day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456833	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456833	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456833	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456833	211	8	1	0	19	0	1	0	0	0	0	0	0	0	0	0	12	3	0	1	0	0	0	0	0	50	8	[3C]	1	2
4	123456833	203	13	4	0	19	0	1	0	0	0	0	0	0	0	0	0	12	3	0	1	0	0	0	0	0	50	12	[3C]	1	4
5	123456833	197	11	12	0	19	0	1	0	0	0	0	0	0	0	0	0	23	3	0	1	0	0	0	0	0	50	12	[3C]	1	7
6	123456833	197	10	11	2	19	0	1	0	0	0	0	0	0	0	0	0	23	3	0	1	0	0	0	0	0	50	12	[3C]	1	7
7	123456833	194	10	12	4	19	0	1	0	0	0	0	0	0	0	0	0	23	5	0	1	0	0	0	0	0	50	15	[3C]	1	6
8	123456833	186	16	14	4	19	0	1	0	0	0	0	0	0	0	0	0	23	5	0	1	0	0	0	0	0	50	16	[3C]	1	6
9	123456833	168	16	10	6	19	0	1	0	12	1	4	3	0	0	0	0	23	7	0	1	1	0	0	0	0	50	17	[3C 1B]	2	6
10	123456833	160	21	11	8	19	0	1	0	12	1	4	3	0	0	0	0	33	7	0	1	1	0	0	0	0	50	21	[3C 1B]	2	6
11	123456833	146	18	6	10	19	0	1	0	12	1	4	3	8	5	7	0	33	8	1	1	1	1	0	0	0	50	23	[3C 1B 3A]	3	5
12	123456833	137	12	5	6	19	0	1	0	12	1	3	4	13	6	15	6	33	9	2	1	1	2	0	0	0	50	26	[3C 1B 3A 3B]	4	8
13	123456833	132	14	7	7	19	0	1	0	12	1	2	5	13	4	15	8	33	9	2	1	1	2	0	0	0	50	31	[3C 1B 3A 3B]	4	8
14	123456833	131	11	10	8	19	0	1	0	12	1	2	5	13	3	14	10	33	9	2	1	1	2	0	0	0	50	32	[3C 1B 3A 3B]	4	10
15	123456833	124	15	12	9	19	0	1	0	12	1	2	5	13	3	10	14	33	9	2	1	1	2	0	0	0	50	34	[3C 1B 3A 3B]	4	10
16	123456833	118	19	13	10	19	0	1	0	12	1	2	5	13	3	10	14	33	9	2	1	1	2	0	0	0	50	36	[3C 1B 3A 3B]	4	11
17	123456833	116	20	13	11	15	0	5	0	12	1	2	5	13	3	9	15	42	10	2	2	1	2	0	0	0	50	36	[1B 3A 3B 2B]	4	11
18	123456833	106	24	17	13	15	0	4	1	12	1	2	5	13	3	7	17	42	10	2	2	1	2	0	0	0	50	36	[1B 3A 3B 2B]	4	10
19	123456833	102	23	20	15	15	0	2	3	12	1	2	5	13	1	7	19	42	12	2	2	1	2	0	0	0	50	36	[1B 3A 3B 2B]	4	10
20	123456833	101	15	25	19	15	0	1	4	12	1	1	6	13	1	7	19	42	13	2	2	1	2	0	0	0	50	37	[1B 3A 3B 2B]	4	11
21	123456833	99	13	24	24	15	0	1	4	12	0	2	6	13	1	7	19	42	14	2	2	1	2	0	0	0	50	39	[1B 3A 3B 2B]	4	10
22	123456833	89	17	28	26	15	0	0	5	12	0	2	6	13	1	5	21	42	15	2	2	1	2	0	0	0	50	40	[1B 3A 3B 2B]	4	10
23	123456833	88	22	29	41	15	0	0	5	0	0	0	0	13	0	6	21	42	15	2	2	1	2	0	0	0	50	44	[3A 3B 2B]	3	9
24	123456833	57	15	18	30	44	0	17	19	0	0	0	0	13	0	6	21	51	15	2	5	1	2	0	0	0	50	44	[3A 3B 2B 2D 3C 3D]	6	10
25	123456833	63	12	18	47	44	0	14	22	0	0	0	0	5	0	1	14	51	15	2	5	1	2	0	0	0	50	44	[3B 2B 2D 3C 3D]	5	9
26	123456833	65	10	18	67	44	0	9	27	0	0	0	0	0	0	0	0	51	16	2	5	1	2	0	0	0	50	44	[2B 2D 3C 3D]	4	6
27	123456833	65	9	17	69	44	0	8	28	0	0	0	0	0	0	0	0	51	17	2	5	1	2	0	0	0	50	44	[2B 2D 3C 3D]	4	6
28	123456833	64	5	20	71	44	0	8	28	0	0	0	0	0	0	0	0	51	17	2	5	1	2	0	0	0	50	45	[2B 2D 3C 3D]	4	7
29	123456833	59	8	18	75	44	0	8	28	0	0	0	0	0	0	0	0	51	17	2	5	1	2	0	0	0	50	45	[2B 2D 3C 3D]	4	6
30	123456833	52	12	20	76	44	0	7	29	0	0	0	0	0	0	0	0	51	17	2	5	1	2	0	0	0	50	47	[2B 2D 3C 3D]	4	6
31	123456833	61	15	21	83	29	0	7	24	0	0	0	0	0	0	0	0	60	18	2	5	1	2	0	0	0	50	50	[2D 3C 3D]	3	6
32	123456833	56	16	23	85	29	0	4	27	0	0	0	0	0	0	0	0	60	19	2	5	1	2	0	0	0	50	50	[2D 3C 3D]	3	6
33	123456833	50	11	25	74	31	1	4	44	0	0	0	0	0	0	0	0	69	19	2	6	1	2	0	0	0	50	51	[2D 3C 3D 2C]	4	7
34	123456833	50	5	28	77	31	1	3	45	0	0	0	0	0	0	0	0	69	19	2	6	1	2	0	0	0	50	51	[2D 3C 3D 2C]	4	9
35	123456833	49	4	26	81	31	1	2	46	0	0	0	0	0	0	0	0	69	19	2	6	1	2	0	0	0	50	52	[2D 3C 3D 2C]	4	8
