day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456825	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123456825	241	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	33	0	0	0	16	[]	0	0
2	123456825	209	45	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	33	0	0	0	24	[]	0	3
3	123456825	135	107	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	33	0	0	0	33	[]	0	7
4	123456825	76	126	32	3	1	11	7	0	0	0	1	0	0	0	0	0	19	12	0	7	1	0	50	33	0	0	0	40	[3A]	1	10
5	123456825	41	130	54	8	1	9	10	2	0	0	1	0	0	0	1	0	38	12	1	10	1	1	50	33	0	0	0	42	[3A]	1	11
6	123456825	38	68	54	13	1	34	36	8	0	0	1	0	0	0	4	0	95	13	4	36	1	4	50	33	0	0	0	45	[3A 1D 3B 1B]	4	12
7	123456825	34	38	44	17	3	39	58	17	0	0	1	0	0	0	5	1	133	13	6	53	1	6	50	33	0	0	0	47	[3A 1D 3B 1B 1A 3C]	6	12
8	123456825	16	16	19	6	9	36	87	42	0	0	3	0	4	8	9	2	190	15	8	78	3	8	50	33	0	0	0	49	[3A 1D 3B 1B 1A 3C 2B 3D 2C 2D]	10	12
9	123456825	8	19	23	7	9	27	86	52	0	0	3	0	4	5	10	4	190	15	8	78	3	8	50	33	0	0	0	49	[3A 1D 3B 1B 1A 3C 2B 3D 2C 2D]	10	12
10	123456825	7	12	15	3	9	24	94	66	0	0	3	0	4	4	8	8	209	15	9	89	3	9	50	33	0	0	0	49	[3A 1D 3B 1B 1A 3C 2B 3D 2C 2D 1C]	11	12
11	123456825	7	7	17	6	9	16	85	83	0	0	3	0	4	0	10	10	209	15	9	89	3	9	50	33	0	0	0	49	[3A 1D 3B 1B 1A 3C 2B 3D 2C 2D 1C]	11	12
12	123456825	7	1	6	3	9	17	82	104	0	0	3	0	4	0	11	10	228	15	10	98	3	10	50	33	0	0	0	49	[3A 1D 3B 1B 1A 3C 2B 3D 2C 2D 1C 2A]	12	12
13	123456825	7	1	4	5	9	7	82	114	0	0	3	0	4	0	10	11	228	15	10	98	3	10	50	33	0	0	0	49	[3A 1D 3B 1B 1A 3C 2B 3D 2C 2D 1C 2A]	12	12
14	123456825	8	1	4	24	8	3	66	116	0	0	2	0	4	0	8	13	228	15	10	98	3	10	50	33	0	0	0	49	[1D 3B 1B 1A 3C 2B 3D 2C 2D 1C 2A]	11	11
15	123456825	7	1	4	25	8	1	60	124	0	0	1	1	4	0	8	13	228	15	10	98	3	10	50	33	0	0	0	49	[1D 3B 1B 1A 3C 2B 3D 2C 2D 1C 2A]	11	11
