day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456919	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	30	0	0	0	0	[]	0	0
1	123456919	246	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	30	0	0	0	14	[]	0	0
2	123456919	213	42	4	0	0	0	0	0	0	0	1	0	0	0	0	0	19	4	0	0	1	0	50	30	0	0	0	24	[]	0	3
3	123456919	164	65	10	0	1	12	6	0	0	0	1	0	0	0	1	0	38	5	1	6	1	1	50	30	0	0	0	33	[3C]	1	8
4	123456919	105	107	26	1	1	9	8	1	0	0	1	0	0	0	1	0	38	8	1	6	1	1	50	30	0	0	0	40	[3C]	1	9
5	123456919	62	127	47	3	1	7	9	2	0	0	1	0	0	0	1	0	38	8	1	6	1	1	50	30	0	0	0	47	[3C]	1	11
6	123456919	58	87	66	7	1	18	15	4	0	0	2	0	0	0	2	0	76	10	2	11	2	2	50	30	0	0	0	51	[3C 2A]	2	12
7	123456919	56	54	75	13	1	20	28	8	0	0	2	0	0	0	3	0	114	10	3	22	2	3	50	30	0	0	0	53	[3C 2A 2D]	3	12
8	123456919	38	41	46	13	6	27	57	24	0	0	3	0	0	0	5	0	171	12	5	52	3	5	50	30	0	0	0	54	[3C 2A 2D 3B 3A 1D]	6	12
9	123456919	35	30	57	16	6	21	55	32	0	0	3	0	0	0	3	2	171	13	5	52	3	5	50	30	0	0	0	54	[3C 2A 2D 3B 3A 1D]	6	12
10	123456919	35	22	41	17	6	16	67	46	0	0	3	0	0	0	4	3	208	13	7	63	3	7	50	30	0	0	0	54	[3C 2A 2D 3B 3A 1D 1C]	7	12
11	123456919	32	20	26	14	6	12	79	60	0	0	3	0	0	0	5	3	246	13	8	78	3	8	50	30	0	0	0	56	[3C 2A 2D 3B 3A 1D 1C 1B]	8	12
