day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456948	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456948	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456948	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456948	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456948	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456948	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456948	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456948	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456948	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	3	[]	0	0
9	123456948	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	0
10	123456948	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	3	[]	0	0
11	123456948	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456948	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	3	[]	0	1
13	123456948	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	4	[]	0	2
14	123456948	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	4	[]	0	2
15	123456948	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	5	[]	0	3
16	123456948	210	6	4	0	0	0	0	0	18	0	2	0	0	0	0	0	240	9	0	0	1	0	0	0	0	50	5	[2A]	1	3
17	123456948	196	3	0	1	14	2	4	0	18	0	1	1	0	0	0	0	350	9	0	3	1	0	0	0	0	50	5	[2A 3C]	2	2
18	123456948	195	3	1	1	14	2	4	0	18	0	1	1	0	0	0	0	350	9	0	3	1	0	0	0	0	50	5	[2A 3C]	2	3
19	123456948	193	4	2	1	14	2	4	0	18	0	0	2	0	0	0	0	350	10	0	3	1	0	0	0	0	50	5	[2A 3C]	2	2
20	123456948	193	2	3	2	14	1	5	0	18	0	0	2	0	0	0	0	350	11	0	3	1	0	0	0	0	50	5	[2A 3C]	2	2
21	123456948	193	2	3	2	14	1	4	1	18	0	0	2	0	0	0	0	350	11	0	3	1	0	0	0	0	50	5	[2A 3C]	2	2
22	123456948	189	6	3	2	14	1	2	3	18	0	0	2	0	0	0	0	350	11	0	3	1	0	0	0	0	50	5	[2A 3C]	2	2
23	123456948	186	7	5	2	14	0	3	3	18	0	0	2	0	0	0	0	350	12	0	3	1	0	0	0	0	50	5	[2A 3C]	2	2
24	123456948	180	0	0	0	20	3	11	6	18	0	0	2	0	0	0	0	450	12	0	7	1	0	0	0	0	50	5	[2A 3C 3A]	3	2
25	123456948	179	1	0	0	20	3	10	7	18	0	0	2	0	0	0	0	450	13	0	7	1	0	0	0	0	50	6	[2A 3C 3A]	3	2
26	123456948	178	2	0	0	20	2	8	10	18	0	0	2	0	0	0	0	450	16	0	7	1	0	0	0	0	50	7	[2A 3C 3A]	3	1
27	123456948	177	2	1	0	20	2	6	12	18	0	0	2	0	0	0	0	450	16	0	7	1	0	0	0	0	50	8	[2A 3C 3A]	3	2
28	123456948	177	2	1	0	20	1	7	12	18	0	0	2	0	0	0	0	450	17	0	7	1	0	0	0	0	50	8	[2A 3C 3A]	3	2
