day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456897	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456897	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456897	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456897	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456897	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456897	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456897	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456897	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456897	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456897	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456897	218	2	0	0	16	0	3	1	0	0	0	0	0	0	0	0	120	2	0	2	0	0	0	0	0	50	3	[3D]	1	1
11	123456897	218	2	0	0	16	0	3	1	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	3	[3D]	1	1
12	123456897	218	1	1	0	16	0	3	1	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	3	[3D]	1	2
13	123456897	218	1	1	0	16	0	3	1	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	3	[3D]	1	2
14	123456897	218	1	1	0	16	0	3	1	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	3	[3D]	1	2
15	123456897	215	4	1	0	16	0	3	1	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	4	[3D]	1	2
16	123456897	215	3	2	0	16	0	3	1	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	4	[3D]	1	2
17	123456897	215	3	2	0	16	0	2	2	0	0	0	0	0	0	0	0	175	9	0	2	0	0	0	0	0	50	4	[3D]	1	2
18	123456897	215	3	2	0	16	0	2	2	0	0	0	0	0	0	0	0	175	10	0	2	0	0	0	0	0	50	4	[3D]	1	2
19	123456897	212	5	3	0	16	0	2	2	0	0	0	0	0	0	0	0	175	11	0	2	0	0	0	0	0	50	5	[3D]	1	3
20	123456897	212	2	6	0	16	0	1	3	0	0	0	0	0	0	0	0	175	12	0	2	0	0	0	0	0	50	5	[3D]	1	4
21	123456897	212	1	7	0	16	0	1	3	0	0	0	0	0	0	0	0	175	13	0	2	0	0	0	0	0	50	5	[3D]	1	4
22	123456897	191	4	4	1	16	0	1	3	0	0	0	0	17	0	3	0	175	14	1	2	0	1	0	0	0	50	5	[3D 1C]	2	4
23	123456897	188	5	5	2	16	0	1	3	0	0	0	0	17	0	2	1	175	14	1	2	0	1	0	0	0	50	5	[3D 1C]	2	4
24	123456897	175	1	0	4	28	4	4	4	0	0	0	0	17	0	1	2	230	14	1	4	0	1	0	0	0	50	6	[1C 2C 2D]	3	3
25	123456897	174	1	1	4	28	2	6	4	0	0	0	0	17	0	1	2	230	15	1	4	0	1	0	0	0	50	6	[1C 2C 2D]	3	4
26	123456897	174	1	1	4	28	2	6	4	0	0	0	0	17	0	1	2	230	16	1	4	0	1	0	0	0	50	6	[1C 2C 2D]	3	4
27	123456897	174	1	1	4	28	2	5	5	0	0	0	0	17	0	1	2	230	16	1	4	0	1	0	0	0	50	6	[1C 2C 2D]	3	4
28	123456897	173	2	1	4	28	2	5	5	0	0	0	0	17	0	0	3	230	16	1	4	0	1	0	0	0	50	7	[1C 2C 2D]	3	3
29	123456897	172	2	2	4	28	2	4	6	0	0	0	0	17	0	0	3	230	17	1	4	0	1	0	0	0	50	7	[1C 2C 2D]	3	3
30	123456897	170	4	2	4	28	2	4	6	0	0	0	0	17	0	0	3	230	17	1	4	0	1	0	0	0	50	8	[1C 2C 2D]	3	3
31	123456897	168	5	3	4	28	1	5	6	0	0	0	0	17	0	0	3	275	18	1	4	0	1	0	0	0	50	8	[1C 2C 2D]	3	4
32	123456897	165	6	5	4	28	1	5	6	0	0	0	0	17	0	0	3	275	19	1	4	0	1	0	0	0	50	8	[1C 2C 2D]	3	4
33	123456897	163	7	6	4	28	0	5	7	0	0	0	0	17	0	0	3	275	20	1	4	0	1	0	0	0	50	8	[1C 2C 2D]	3	5
34	123456897	163	4	9	4	28	0	5	7	0	0	0	0	17	0	0	3	275	21	1	4	0	1	0	0	0	50	8	[1C 2C 2D]	3	5
35	123456897	162	4	9	5	28	0	5	7	0	0	0	0	17	0	0	3	275	21	1	4	0	1	0	0	0	50	9	[1C 2C 2D]	3	6
