day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456939	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456939	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456939	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456939	220	0	0	0	17	1	2	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	1	[1B]	1	1
4	123456939	220	0	0	0	17	0	2	1	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	1	[1B]	1	1
5	123456939	220	0	0	0	17	0	2	1	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	1	[1B]	1	1
6	123456939	220	0	0	0	17	0	1	2	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	1	[1B]	1	1
7	123456939	219	1	0	0	17	0	1	2	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	2	[1B]	1	1
8	123456939	219	1	0	0	17	0	1	2	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	2	[1B]	1	1
9	123456939	219	1	0	0	17	0	1	2	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	2	[1B]	1	1
10	123456939	219	1	0	0	17	0	1	2	0	0	0	0	0	0	0	0	115	6	0	1	0	0	0	0	0	50	2	[1B]	1	1
11	123456939	219	0	1	0	17	0	1	2	0	0	0	0	0	0	0	0	115	7	0	1	0	0	0	0	0	50	2	[1B]	1	2
12	123456939	219	0	0	1	17	0	1	2	0	0	0	0	0	0	0	0	115	7	0	1	0	0	0	0	0	50	2	[1B]	1	1
13	123456939	219	0	0	1	17	0	1	2	0	0	0	0	0	0	0	0	115	8	0	1	0	0	0	0	0	50	2	[1B]	1	1
14	123456939	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	115	11	0	1	0	0	0	0	0	50	3	[1B]	1	1
15	123456939	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	115	12	0	1	0	0	0	0	0	50	3	[1B]	1	1
16	123456939	218	0	1	1	17	0	1	2	0	0	0	0	0	0	0	0	115	12	0	1	0	0	0	0	0	50	3	[1B]	1	2
17	123456939	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	4	[]	0	1
18	123456939	231	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	175	15	0	1	0	0	0	0	0	50	4	[]	0	1
19	123456939	231	3	0	6	0	0	0	0	0	0	0	0	0	0	0	0	175	15	0	1	0	0	0	0	0	50	4	[]	0	0
20	123456939	230	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	175	15	0	1	0	0	0	0	0	50	5	[]	0	2
21	123456939	229	3	1	7	0	0	0	0	0	0	0	0	0	0	0	0	175	16	0	1	0	0	0	0	0	50	6	[]	0	1
22	123456939	229	3	1	7	0	0	0	0	0	0	0	0	0	0	0	0	175	17	0	1	0	0	0	0	0	50	6	[]	0	1
23	123456939	224	6	3	7	0	0	0	0	0	0	0	0	0	0	0	0	175	18	0	1	0	0	0	0	0	50	7	[]	0	2
24	123456939	220	9	4	7	0	0	0	0	0	0	0	0	0	0	0	0	235	18	0	1	0	0	0	0	0	50	9	[]	0	2
25	123456939	217	7	9	7	0	0	0	0	0	0	0	0	0	0	0	0	235	18	0	1	0	0	0	0	0	50	9	[]	0	4
26	123456939	209	14	7	10	0	0	0	0	0	0	0	0	0	0	0	0	235	20	0	1	0	0	0	0	0	50	10	[]	0	3
27	123456939	208	9	12	11	0	0	0	0	0	0	0	0	0	0	0	0	235	20	0	1	0	0	0	0	0	50	11	[]	0	4
28	123456939	208	8	12	12	0	0	0	0	0	0	0	0	0	0	0	0	235	20	0	1	0	0	0	0	0	50	11	[]	0	4
29	123456939	204	10	11	15	0	0	0	0	0	0	0	0	0	0	0	0	235	21	0	1	0	0	0	0	0	50	11	[]	0	4
30	123456939	196	15	12	17	0	0	0	0	0	0	0	0	0	0	0	0	235	22	0	1	0	0	0	0	0	50	11	[]	0	5
31	123456939	167	3	3	7	27	10	13	10	0	0	0	0	0	0	0	0	295	24	0	4	0	0	0	0	0	50	11	[1C 1D 2D]	3	6
32	123456939	160	8	5	7	27	8	14	11	0	0	0	0	0	0	0	0	295	25	0	4	0	0	0	0	0	50	12	[1C 1D 2D]	3	6
33	123456939	149	16	8	7	27	7	11	15	0	0	0	0	0	0	0	0	295	26	0	4	0	0	0	0	0	50	12	[1C 1D 2D]	3	6
34	123456939	148	14	8	10	27	5	12	16	0	0	0	0	0	0	0	0	295	26	0	4	0	0	0	0	0	50	13	[1C 1D 2D]	3	6
35	123456939	148	11	10	11	27	5	10	18	0	0	0	0	0	0	0	0	295	26	0	4	0	0	0	0	0	50	13	[1C 1D 2D]	3	6
