day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457293	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457293	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123457293	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
3	123457293	221	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	1
4	123457293	184	50	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	11	[]	0	3
5	123457293	155	60	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	12	[]	0	4
6	123457293	150	48	39	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	17	[]	0	5
7	123457293	150	34	48	8	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	17	[]	0	6
8	123457293	108	67	45	20	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	19	[]	0	7
9	123457293	70	78	57	15	0	0	0	0	0	0	0	0	0	4	8	8	0	4	1	0	0	1	0	0	0	50	20	[3C]	1	10
10	123457293	32	91	72	25	0	0	0	0	0	0	0	0	0	2	8	10	0	4	1	0	0	1	0	0	0	50	21	[3C]	1	11
11	123457293	20	80	88	32	0	0	0	0	0	0	0	0	0	2	7	11	0	4	1	0	0	1	0	0	0	50	21	[3C]	1	11
12	123457293	16	44	72	48	0	0	0	0	0	0	0	0	0	17	28	15	0	4	3	0	0	3	0	0	0	50	21	[3C 1B 2A]	3	11
13	123457293	15	31	78	56	0	0	0	0	0	0	0	0	0	9	32	19	0	4	3	0	0	3	0	0	0	50	22	[3C 1B 2A]	3	11
14	123457293	15	22	67	56	0	0	0	0	0	0	0	0	0	8	44	28	0	4	4	0	0	4	0	0	0	50	22	[3C 1B 2A 2B]	4	11
15	123457293	8	22	57	53	0	0	0	0	0	0	0	0	0	6	47	47	0	4	5	0	0	5	0	0	0	50	22	[3C 1B 2A 2B 1D]	5	12
16	123457293	3	20	44	53	0	0	0	0	0	1	11	8	0	5	43	52	0	5	5	0	1	5	0	0	0	50	22	[3C 1B 2A 2B 1D 1A]	6	12
17	123457293	0	15	46	59	0	0	0	0	0	1	10	9	0	5	38	57	0	6	5	0	1	5	0	0	0	50	22	[3C 1B 2A 2B 1D 1A]	6	12
18	123457293	0	10	46	64	0	0	0	0	0	1	10	9	0	4	33	63	0	7	5	0	1	5	0	0	0	50	22	[3C 1B 2A 2B 1D 1A]	6	12
19	123457293	0	6	30	44	0	0	0	0	0	2	20	18	0	4	35	81	0	9	6	0	2	6	0	0	0	50	22	[3C 1B 2A 2B 1D 1A 3D 1C]	8	12
20	123457293	0	5	28	47	0	0	0	0	0	2	18	20	0	3	31	86	0	9	6	0	2	6	0	0	0	50	22	[3C 1B 2A 2B 1D 1A 3D 1C]	8	12
21	123457293	0	3	24	33	0	0	0	0	0	1	13	26	0	1	35	104	0	10	7	0	2	7	0	0	0	50	22	[3C 1B 2A 2B 1D 1A 3D 1C 2C]	9	12
22	123457293	0	1	24	35	0	0	0	0	0	1	11	28	0	1	30	109	0	10	7	0	2	7	0	0	0	50	22	[3C 1B 2A 2B 1D 1A 3D 1C 2C]	9	12
23	123457293	0	0	10	50	0	0	0	0	0	1	9	30	0	0	33	107	0	10	8	0	2	8	0	0	0	50	22	[1B 2A 2B 1D 1A 3D 1C 2C 2D]	9	11
24	123457293	0	0	9	51	0	0	0	0	0	1	8	31	0	0	30	110	0	10	8	0	2	8	0	0	0	50	22	[1B 2A 2B 1D 1A 3D 1C 2C 2D]	9	11
25	123457293	0	0	0	20	0	0	0	0	0	1	6	33	0	0	34	146	0	10	10	0	2	10	0	0	0	50	22	[1B 2A 2B 1D 1A 3D 1C 2C 2D 3B 3A]	11	10
26	123457293	0	0	0	60	0	0	0	0	0	1	5	34	0	0	23	117	0	10	10	0	2	10	0	0	0	50	22	[2B 1D 1A 3D 1C 2C 2D 3B 3A]	9	8
27	123457293	0	0	0	60	0	0	0	0	0	0	6	34	0	0	23	117	0	10	10	0	2	10	0	0	0	50	22	[2B 1D 1A 3D 1C 2C 2D 3B 3A]	9	8
28	123457293	0	0	0	80	0	0	0	0	0	0	6	34	0	0	20	100	0	10	10	0	2	10	0	0	0	50	22	[1D 1A 3D 1C 2C 2D 3B 3A]	8	8
29	123457293	0	0	0	100	0	0	0	0	0	0	5	35	0	0	12	88	0	10	10	0	2	10	0	0	0	50	22	[1A 3D 1C 2C 2D 3B 3A]	7	6
30	123457293	0	0	0	120	0	0	0	0	0	0	3	17	0	0	11	89	0	10	10	0	2	10	0	0	0	50	22	[3D 1C 2C 2D 3B 3A]	6	4
31	123457293	0	0	0	120	0	0	0	0	0	0	3	17	0	0	10	90	0	10	10	0	2	10	0	0	0	50	22	[3D 1C 2C 2D 3B 3A]	6	4
32	123457293	0	0	0	120	0	0	0	0	0	0	3	17	0	0	7	93	0	10	10	0	2	10	0	0	0	50	22	[3D 1C 2C 2D 3B 3A]	6	4
33	123457293	0	0	0	160	0	0	0	0	0	0	0	0	0	0	5	75	0	11	10	0	2	10	0	0	0	50	22	[2C 2D 3B 3A]	4	3
34	123457293	0	0	0	160	0	0	0	0	0	0	0	0	0	0	4	76	0	13	10	0	2	10	0	0	0	50	22	[2C 2D 3B 3A]	4	3
35	123457293	0	0	0	180	0	0	0	0	0	0	0	0	0	0	2	58	0	14	10	0	2	10	0	0	0	50	22	[2D 3B 3A]	3	2
