day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457455	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457455	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	0
2	123457455	204	33	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	9	[]	0	3
3	123457455	176	53	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	3
4	123457455	142	67	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	10	[]	0	5
5	123457455	112	81	41	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	13	[]	0	7
6	123457455	111	52	67	10	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	14	[]	0	7
7	123457455	109	39	73	19	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	16	[]	0	8
8	123457455	64	76	71	29	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	19	[]	0	9
9	123457455	32	74	72	42	0	0	0	0	0	0	0	0	8	10	2	0	0	4	1	0	0	1	0	0	0	50	20	[3C]	1	11
10	123457455	8	77	86	49	0	0	0	0	0	0	0	0	8	7	5	0	0	4	1	0	0	1	0	0	0	50	20	[3C]	1	12
11	123457455	0	67	92	61	0	0	0	0	0	0	0	0	8	6	6	0	0	4	1	0	0	1	0	0	0	50	20	[3C]	1	12
12	123457455	0	46	95	59	0	0	0	0	0	1	7	12	8	5	6	1	0	5	1	0	1	1	0	0	0	50	20	[3C 3B]	2	12
13	123457455	0	26	85	69	0	0	0	0	0	1	6	13	8	8	18	6	0	5	2	0	1	2	0	0	0	50	20	[3C 3B 1B]	3	12
14	123457455	0	13	62	65	0	0	0	0	0	0	6	14	8	12	39	21	0	6	4	0	1	4	0	0	0	50	20	[3C 3B 1B 2A 2B]	5	12
15	123457455	0	9	58	73	0	0	0	0	0	0	5	15	8	7	38	27	0	6	4	0	1	4	0	0	0	50	20	[3C 3B 1B 2A 2B]	5	12
16	123457455	0	4	40	56	0	0	0	0	0	0	9	31	8	3	45	44	0	7	5	0	2	5	0	0	0	50	20	[3C 3B 1B 2A 2B 2C 1D]	7	12
17	123457455	0	2	37	61	0	0	0	0	0	0	9	31	8	2	44	46	0	7	5	0	2	5	0	0	0	50	20	[3C 3B 1B 2A 2B 2C 1D]	7	12
18	123457455	0	2	25	73	0	0	0	0	0	0	9	31	8	2	42	48	0	7	5	0	2	5	0	0	0	50	20	[3C 3B 1B 2A 2B 2C 1D]	7	12
19	123457455	0	1	19	80	0	0	0	0	0	0	8	32	8	1	39	52	0	7	5	0	2	5	0	0	0	50	20	[3C 3B 1B 2A 2B 2C 1D]	7	12
20	123457455	0	1	15	84	0	0	0	0	0	0	8	32	8	1	36	55	0	7	5	0	2	5	0	0	0	50	20	[3C 3B 1B 2A 2B 2C 1D]	7	12
21	123457455	0	1	11	88	0	0	0	0	0	0	8	32	8	1	35	56	0	8	5	0	2	5	0	0	0	50	20	[3C 3B 1B 2A 2B 2C 1D]	7	12
22	123457455	0	1	10	89	0	0	0	0	0	0	8	32	8	1	29	62	0	9	5	0	2	5	0	0	0	50	20	[3C 3B 1B 2A 2B 2C 1D]	7	12
23	123457455	8	0	11	101	0	0	0	0	0	0	6	34	0	0	23	57	0	9	5	0	2	5	0	0	0	50	20	[3B 1B 2A 2B 2C 1D]	6	11
24	123457455	8	0	11	101	0	0	0	0	0	0	5	35	0	0	18	62	0	9	5	0	2	5	0	0	0	50	20	[3B 1B 2A 2B 2C 1D]	6	11
25	123457455	8	0	8	104	0	0	0	0	0	0	4	36	0	0	14	66	0	11	5	0	2	5	0	0	0	50	20	[3B 1B 2A 2B 2C 1D]	6	10
26	123457455	8	0	8	124	0	0	0	0	0	0	2	18	0	0	13	67	0	11	5	0	2	5	0	0	0	50	20	[1B 2A 2B 2C 1D]	5	9
27	123457455	8	0	5	147	0	0	0	0	0	0	1	19	0	0	6	54	0	12	5	0	2	5	0	0	0	50	20	[2A 2B 2C 1D]	4	7
28	123457455	8	0	5	187	0	0	0	0	0	0	1	19	0	0	1	19	0	12	5	0	2	5	0	0	0	50	20	[2C 1D]	2	5
29	123457455	8	0	4	188	0	0	0	0	0	0	1	19	0	0	1	19	0	12	5	0	2	5	0	0	0	50	20	[2C 1D]	2	4
30	123457455	8	0	4	228	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5	0	2	5	0	0	0	50	20	[]	0	2
31	123457455	8	0	4	228	0	0	0	0	0	0	0	0	0	0	0	0	0	15	5	0	2	5	0	0	0	50	20	[]	0	2
32	123457455	8	0	4	228	0	0	0	0	0	0	0	0	0	0	0	0	0	18	5	0	2	5	0	0	0	50	20	[]	0	2
33	123457455	8	0	4	228	0	0	0	0	0	0	0	0	0	0	0	0	0	19	5	0	2	5	0	0	0	50	20	[]	0	2
34	123457455	8	0	3	229	0	0	0	0	0	0	0	0	0	0	0	0	0	20	5	0	2	5	0	0	0	50	20	[]	0	1
