day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457646	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457646	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	0
2	123457646	191	44	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	4
3	123457646	164	62	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	[]	0	4
4	123457646	134	79	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	12	[]	0	5
5	123457646	95	96	44	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	12	[]	0	8
6	123457646	93	64	69	14	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	14	[]	0	8
7	123457646	92	51	79	18	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	15	[]	0	9
8	123457646	53	72	86	29	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	16	[]	0	10
9	123457646	18	88	93	41	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	16	[]	0	12
10	123457646	0	83	95	42	0	0	0	0	0	0	0	0	0	0	10	10	0	4	1	0	0	1	0	0	0	50	16	[3C]	1	12
11	123457646	0	42	87	51	0	0	0	0	0	0	0	0	0	15	25	20	0	4	3	0	0	3	0	0	0	50	16	[3C 1D 3B]	3	12
12	123457646	0	32	87	61	0	0	0	0	0	0	0	0	0	10	28	22	0	4	3	0	0	3	0	0	0	50	16	[3C 1D 3B]	3	12
13	123457646	0	21	80	59	0	0	0	0	0	0	0	0	0	7	44	29	0	4	4	0	0	4	0	0	0	50	16	[3C 1D 3B 1B]	4	12
14	123457646	0	15	64	41	0	0	0	0	0	0	0	0	0	6	57	57	0	4	6	0	0	6	0	0	0	50	16	[3C 1D 3B 1B 3D 1A]	6	12
15	123457646	0	11	46	43	0	0	0	0	0	0	0	0	0	4	67	69	0	5	7	0	0	7	0	0	0	50	16	[3C 1D 3B 1B 3D 1A 2B]	7	12
16	123457646	0	5	32	43	0	0	0	0	0	0	0	0	0	6	74	80	0	6	8	0	0	8	0	0	0	50	16	[3C 1D 3B 1B 3D 1A 2B 1C]	8	12
17	123457646	0	3	30	47	0	0	0	0	0	0	0	0	0	4	65	91	0	6	8	0	0	8	0	0	0	50	16	[3C 1D 3B 1B 3D 1A 2B 1C]	8	12
18	123457646	0	2	29	49	0	0	0	0	0	0	0	0	0	3	61	96	0	6	8	0	0	8	0	0	0	50	16	[3C 1D 3B 1B 3D 1A 2B 1C]	8	12
19	123457646	0	2	24	54	0	0	0	0	0	0	0	0	0	3	51	106	0	6	8	0	0	8	0	0	0	50	16	[3C 1D 3B 1B 3D 1A 2B 1C]	8	12
20	123457646	0	1	23	56	0	0	0	0	0	0	0	0	0	3	42	115	0	6	8	0	0	8	0	0	0	50	16	[3C 1D 3B 1B 3D 1A 2B 1C]	8	12
21	123457646	0	1	22	57	0	0	0	0	0	0	0	0	0	2	38	120	0	6	8	0	0	8	0	0	0	50	16	[3C 1D 3B 1B 3D 1A 2B 1C]	8	12
22	123457646	0	0	19	61	0	0	0	0	0	0	0	0	0	2	35	123	0	6	8	0	0	8	0	0	0	50	16	[3C 1D 3B 1B 3D 1A 2B 1C]	8	12
23	123457646	0	0	15	65	0	0	0	0	0	0	0	0	0	0	35	125	0	6	8	0	0	8	0	0	0	50	16	[3C 1D 3B 1B 3D 1A 2B 1C]	8	12
24	123457646	0	0	11	89	0	0	0	0	0	0	0	0	0	0	30	110	0	6	8	0	0	8	0	0	0	50	16	[1D 3B 1B 3D 1A 2B 1C]	7	11
25	123457646	0	0	9	131	0	0	0	0	0	0	0	0	0	0	17	83	0	6	8	0	0	8	0	0	0	50	16	[1B 3D 1A 2B 1C]	5	9
26	123457646	0	0	5	115	0	0	0	0	0	0	0	0	0	0	19	101	0	6	9	0	0	9	0	0	0	50	16	[1B 3D 1A 2B 1C 2D]	6	9
27	123457646	0	0	3	137	0	0	0	0	0	0	0	0	0	0	14	86	0	6	9	0	0	9	0	0	0	50	16	[3D 1A 2B 1C 2D]	5	8
28	123457646	0	0	3	177	0	0	0	0	0	0	0	0	0	0	5	55	0	7	9	0	0	9	0	0	0	50	16	[2B 1C 2D]	3	6
29	123457646	0	0	3	197	0	0	0	0	0	0	0	0	0	0	3	37	0	8	9	0	0	9	0	0	0	50	16	[1C 2D]	2	4
30	123457646	0	0	1	199	0	0	0	0	0	0	0	0	0	0	1	39	0	8	10	0	0	10	0	0	0	50	16	[2D 3A]	2	2
31	123457646	0	0	1	199	0	0	0	0	0	0	0	0	0	0	1	39	0	10	10	0	0	10	0	0	0	50	16	[2D 3A]	2	2
32	123457646	0	0	1	199	0	0	0	0	0	0	0	0	0	0	1	39	0	12	10	0	0	10	0	0	0	50	16	[2D 3A]	2	2
33	123457646	0	0	1	199	0	0	0	0	0	0	0	0	0	0	0	40	0	12	10	0	0	10	0	0	0	50	16	[2D 3A]	2	1
34	123457646	0	0	1	199	0	0	0	0	0	0	0	0	0	0	0	40	0	13	10	0	0	10	0	0	0	50	16	[2D 3A]	2	1
35	123457646	0	0	1	199	0	0	0	0	0	0	0	0	0	0	0	40	0	13	10	0	0	10	0	0	0	50	16	[2D 3A]	2	1
