day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456972	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456972	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456972	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456972	222	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456972	206	27	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	8	[]	0	2
5	123456972	192	32	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	8	[]	0	2
6	123456972	188	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	12	[]	0	3
7	123456972	188	25	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	12	[]	0	4
8	123456972	152	57	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	14	[]	0	5
9	123456972	125	64	28	3	0	0	0	0	0	0	0	0	0	4	10	6	0	9	1	0	0	1	0	0	0	50	14	[1C]	1	6
10	123456972	83	85	30	2	0	0	0	0	0	2	14	4	0	1	12	7	0	10	1	0	1	1	0	0	0	50	14	[1C 1D]	2	8
11	123456972	58	91	42	9	0	0	0	0	0	1	14	5	0	1	9	10	0	11	1	0	1	1	0	0	0	50	15	[1C 1D]	2	9
12	123456972	47	53	31	9	0	0	0	0	0	8	23	9	2	19	22	17	0	13	3	0	2	3	0	0	0	50	15	[1C 1D 3C 2C 2B]	5	10
13	123456972	46	43	36	15	0	0	0	0	0	5	23	12	2	14	25	19	0	13	3	0	2	3	0	0	0	50	16	[1C 1D 3C 2C 2B]	5	11
14	123456972	34	28	22	16	0	0	0	0	11	7	25	17	2	13	38	27	0	14	4	0	3	4	0	0	0	50	17	[1C 1D 3C 2C 2B 1A 3B]	7	11
15	123456972	19	33	16	12	0	0	0	0	11	7	22	20	2	13	37	48	0	14	5	0	3	5	0	0	0	50	17	[1C 1D 3C 2C 2B 1A 3B 1B]	8	12
16	123456972	5	43	18	14	0	0	0	0	11	3	24	22	2	9	39	50	0	14	5	0	3	5	0	0	0	50	17	[1C 1D 3C 2C 2B 1A 3B 1B]	8	12
17	123456972	0	34	30	16	0	0	0	0	11	2	20	27	2	6	37	55	0	14	5	0	3	5	0	0	0	50	17	[1C 1D 3C 2C 2B 1A 3B 1B]	8	12
18	123456972	0	24	38	18	0	0	0	0	11	2	20	27	2	6	30	62	0	14	5	0	3	5	0	0	0	50	17	[1C 1D 3C 2C 2B 1A 3B 1B]	8	12
19	123456972	0	16	43	21	0	0	0	0	11	1	16	32	2	5	29	64	0	14	5	0	3	5	0	0	0	50	17	[1C 1D 3C 2C 2B 1A 3B 1B]	8	12
20	123456972	0	5	21	14	0	0	0	0	11	6	39	44	2	3	30	65	0	16	5	0	5	5	0	0	0	50	17	[1C 1D 3C 2C 2B 1A 3B 1B 2A 3D]	10	12
21	123456972	0	4	16	20	0	0	0	0	11	4	36	49	2	2	23	73	0	17	5	0	5	5	0	0	0	50	17	[1C 1D 3C 2C 2B 1A 3B 1B 2A 3D]	10	12
22	123456972	0	3	14	23	0	0	0	0	11	3	34	52	2	1	21	76	0	17	5	0	5	5	0	0	0	50	17	[1C 1D 3C 2C 2B 1A 3B 1B 2A 3D]	10	11
23	123456972	0	3	12	45	0	0	0	0	11	2	31	56	2	1	20	57	0	17	5	0	5	5	0	0	0	50	17	[1D 3C 2C 2B 1A 3B 1B 2A 3D]	9	11
24	123456972	0	2	12	66	0	0	0	0	11	1	28	40	2	1	18	59	0	17	5	0	5	5	0	0	0	50	17	[3C 2C 2B 1A 3B 1B 2A 3D]	8	10
25	123456972	0	2	8	70	0	0	0	0	11	1	22	46	2	0	15	63	0	18	5	0	5	5	0	0	0	50	17	[3C 2C 2B 1A 3B 1B 2A 3D]	8	10
26	123456972	2	1	7	110	0	0	0	0	11	1	15	33	0	0	7	53	0	18	6	0	5	6	0	0	0	50	17	[1A 3B 1B 2A 3D 3A]	6	6
27	123456972	2	0	0	98	0	0	0	0	11	0	14	35	0	1	12	67	0	18	7	0	5	7	0	0	0	50	17	[1A 3B 1B 2A 3D 3A 2D]	7	6
28	123456972	13	0	0	127	0	0	0	0	0	0	12	28	0	1	8	51	0	18	7	0	5	7	0	0	0	50	17	[1B 2A 3D 3A 2D]	5	5
29	123456972	12	1	0	147	0	0	0	0	0	0	10	30	0	1	6	33	0	18	7	0	5	7	0	0	0	50	18	[2A 3D 3A 2D]	4	4
30	123456972	6	6	1	147	0	0	0	0	0	0	9	31	0	1	5	34	0	18	7	0	5	7	0	0	0	50	18	[2A 3D 3A 2D]	4	4
31	123456972	2	7	4	147	0	0	0	0	0	0	9	31	0	1	5	34	0	18	7	0	5	7	0	0	0	50	18	[2A 3D 3A 2D]	4	4
32	123456972	2	7	4	147	0	0	0	0	0	0	8	32	0	1	5	34	0	20	7	0	5	7	0	0	0	50	18	[2A 3D 3A 2D]	4	4
33	123456972	2	4	5	149	0	0	0	0	0	0	8	32	0	1	4	35	0	21	7	0	5	7	0	0	0	50	18	[2A 3D 3A 2D]	4	4
34	123456972	2	3	5	190	0	0	0	0	0	0	0	0	0	1	2	37	0	21	7	0	5	7	0	0	0	50	18	[3A 2D]	2	2
35	123456972	2	2	5	191	0	0	0	0	0	0	0	0	0	1	2	37	0	21	7	0	5	7	0	0	0	50	18	[3A 2D]	2	2
