day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457401	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457401	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457401	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
3	123457401	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	0
4	123457401	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	1
5	123457401	211	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	1
6	123457401	208	17	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	10	[]	0	3
7	123457401	206	16	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	12	[]	0	5
8	123457401	129	87	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	16	[]	0	7
9	123457401	68	124	41	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	17	[]	0	9
10	123457401	48	121	58	13	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	17	[]	0	10
11	123457401	25	94	78	23	0	0	0	0	0	0	0	0	9	9	2	0	0	6	1	0	0	1	0	0	0	50	17	[2C]	1	11
12	123457401	17	64	75	24	0	0	0	0	0	0	0	0	9	17	26	8	0	7	3	0	0	3	0	0	0	50	18	[2C 3B 2B]	3	11
13	123457401	17	42	75	26	0	0	0	0	0	0	0	0	9	13	40	18	0	7	4	0	0	4	0	0	0	50	18	[2C 3B 2B 1B]	4	12
14	123457401	16	28	82	34	0	0	0	0	0	0	0	0	9	10	38	23	0	7	4	0	0	4	0	0	0	50	19	[2C 3B 2B 1B]	4	12
15	123457401	9	24	82	45	0	0	0	0	0	0	0	0	9	7	35	29	0	7	4	0	0	4	0	0	0	50	19	[2C 3B 2B 1B]	4	12
16	123457401	0	22	71	47	0	0	0	0	0	0	0	0	9	8	37	46	0	8	5	0	0	5	0	0	0	50	19	[2C 3B 2B 1B 1A]	5	12
17	123457401	0	12	71	57	0	0	0	0	0	0	0	0	9	5	35	51	0	8	5	0	0	5	0	0	0	50	19	[2C 3B 2B 1B 1A]	5	12
18	123457401	0	6	53	61	0	0	0	0	0	0	0	0	9	3	41	67	0	9	6	0	0	6	0	0	0	50	19	[2C 3B 2B 1B 1A 1C]	6	12
19	123457401	0	6	43	71	0	0	0	0	0	0	0	0	9	2	38	71	0	9	6	0	0	6	0	0	0	50	19	[2C 3B 2B 1B 1A 1C]	6	12
20	123457401	0	5	38	77	0	0	0	0	0	0	0	0	9	1	33	77	0	9	6	0	0	6	0	0	0	50	19	[2C 3B 2B 1B 1A 1C]	6	12
21	123457401	0	2	38	80	0	0	0	0	0	0	0	0	9	0	25	86	0	9	6	0	0	6	0	0	0	50	19	[2C 3B 2B 1B 1A 1C]	6	12
22	123457401	0	1	30	69	0	0	0	0	0	0	0	0	9	0	25	106	0	9	7	0	0	7	0	0	0	50	19	[2C 3B 2B 1B 1A 1C 2A]	7	12
23	123457401	0	1	25	74	0	0	0	0	0	0	0	0	9	0	21	110	0	9	7	0	0	7	0	0	0	50	19	[2C 3B 2B 1B 1A 1C 2A]	7	12
24	123457401	0	1	24	75	0	0	0	0	0	0	0	0	9	0	19	112	0	9	7	0	0	7	0	0	0	50	19	[2C 3B 2B 1B 1A 1C 2A]	7	12
25	123457401	8	2	21	89	0	0	0	0	0	0	0	0	0	0	15	105	0	9	7	0	0	7	0	0	0	50	19	[3B 2B 1B 1A 1C 2A]	6	11
26	123457401	8	2	15	115	0	0	0	0	0	0	5	15	0	0	11	69	0	11	7	0	1	7	0	0	0	50	19	[1B 1A 1C 2A 1D]	5	9
27	123457401	7	3	14	136	0	0	0	0	0	0	4	16	0	0	9	51	0	11	7	0	1	7	0	0	0	50	20	[1A 1C 2A 1D]	4	8
28	123457401	7	2	15	136	0	0	0	0	0	0	4	16	0	0	7	53	0	11	7	0	1	7	0	0	0	50	20	[1A 1C 2A 1D]	4	9
29	123457401	7	1	13	139	0	0	0	0	0	0	4	16	0	0	7	53	0	11	7	0	1	7	0	0	0	50	20	[1A 1C 2A 1D]	4	8
30	123457401	7	1	11	161	0	0	0	0	0	0	4	16	0	0	3	37	0	11	7	0	1	7	0	0	0	50	20	[1C 2A 1D]	3	7
31	123457401	3	4	9	164	0	0	0	0	0	0	4	16	0	0	2	38	0	11	7	0	1	7	0	0	0	50	20	[1C 2A 1D]	3	7
32	123457401	1	5	8	186	0	0	0	0	0	0	4	16	0	0	1	19	0	12	7	0	1	7	0	0	0	50	20	[2A 1D]	2	6
33	123457401	0	4	9	187	0	0	0	0	0	0	1	19	0	0	0	20	0	12	7	0	1	7	0	0	0	50	20	[2A 1D]	2	5
34	123457401	0	4	8	188	0	0	0	0	0	0	1	19	0	0	0	20	0	12	7	0	1	7	0	0	0	50	20	[2A 1D]	2	5
35	123457401	0	3	6	191	0	0	0	0	0	0	0	20	0	0	0	20	0	12	7	0	1	7	0	0	0	50	20	[2A 1D]	2	3
