day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457716	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457716	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123457716	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	1
3	123457716	212	7	1	0	0	0	0	0	0	0	0	0	8	9	3	0	0	2	1	0	0	1	0	0	0	50	3	[2B]	1	2
4	123457716	205	14	1	0	0	0	0	0	0	0	0	0	8	7	3	2	0	2	1	0	0	1	0	0	0	50	3	[2B]	1	2
5	123457716	202	16	2	0	0	0	0	0	0	0	0	0	8	5	4	3	0	2	1	0	0	1	0	0	0	50	4	[2B]	1	2
6	123457716	199	14	7	0	0	0	0	0	0	0	0	0	8	4	4	4	0	2	1	0	0	1	0	0	0	50	7	[2B]	1	3
7	123457716	192	7	1	0	0	0	0	0	0	0	0	0	12	9	14	5	0	2	2	0	0	2	0	0	0	50	10	[2B 2D]	2	3
8	123457716	176	23	1	0	0	0	0	0	0	0	0	0	12	7	15	6	0	4	2	0	0	2	0	0	0	50	13	[2B 2D]	2	3
9	123457716	155	40	5	0	0	0	0	0	0	0	0	0	12	6	16	6	0	4	2	0	0	2	0	0	0	50	15	[2B 2D]	2	4
10	123457716	121	59	20	0	0	0	0	0	0	0	0	0	12	3	18	7	0	4	2	0	0	2	0	0	0	50	16	[2B 2D]	2	6
11	123457716	72	82	44	2	0	0	0	0	0	0	0	0	12	3	16	9	0	4	2	0	0	2	0	0	0	50	18	[2B 2D]	2	10
12	123457716	39	96	54	11	0	0	0	0	0	0	0	0	12	1	17	10	0	5	2	0	0	2	0	0	0	50	20	[2B 2D]	2	10
13	123457716	39	59	66	16	0	0	0	0	0	0	0	0	12	10	19	19	0	5	3	0	0	3	0	0	0	50	20	[2B 2D 1C]	3	11
14	123457716	38	28	48	6	0	0	0	0	0	8	28	4	12	11	30	27	0	7	4	0	2	4	0	0	0	50	21	[2B 2D 1C 3D 2C 3B]	6	11
15	123457716	27	32	39	2	0	0	0	0	0	6	24	10	12	11	44	33	0	7	5	0	2	5	0	0	0	50	21	[2B 2D 1C 3D 2C 3B 1D]	7	11
16	123457716	19	30	45	6	0	0	0	0	0	2	26	12	12	10	35	43	0	7	5	0	2	5	0	0	0	50	21	[2B 2D 1C 3D 2C 3B 1D]	7	11
17	123457716	26	23	47	24	0	0	0	0	0	1	27	12	4	7	31	38	0	7	5	0	2	5	0	0	0	50	21	[2D 1C 3D 2C 3B 1D]	6	10
18	123457716	24	18	48	30	0	0	0	0	0	1	23	16	4	7	28	41	0	7	5	0	2	5	0	0	0	50	22	[2D 1C 3D 2C 3B 1D]	6	10
19	123457716	13	23	48	36	0	0	0	0	0	0	20	20	4	6	27	43	0	8	5	0	2	5	0	0	0	50	22	[2D 1C 3D 2C 3B 1D]	6	11
20	123457716	13	15	40	32	0	0	0	0	0	0	29	31	4	6	21	49	0	9	5	0	3	5	0	0	0	50	22	[2D 1C 3D 2C 3B 1D 1A]	7	12
21	123457716	17	13	39	51	0	0	0	0	0	0	26	34	0	2	22	36	0	9	5	0	3	5	0	0	0	50	22	[1C 3D 2C 3B 1D 1A]	6	11
22	123457716	6	22	35	57	0	0	0	0	0	0	24	36	0	0	19	41	0	9	5	0	3	5	0	0	0	50	22	[1C 3D 2C 3B 1D 1A]	6	11
23	123457716	6	18	37	59	0	0	0	0	0	0	17	43	0	0	16	44	0	10	5	0	3	5	0	0	0	50	22	[1C 3D 2C 3B 1D 1A]	6	11
24	123457716	4	12	41	63	0	0	0	0	0	0	17	43	0	0	15	45	0	10	5	0	3	5	0	0	0	50	22	[1C 3D 2C 3B 1D 1A]	6	11
25	123457716	4	8	42	66	0	0	0	0	0	0	17	43	0	0	12	48	0	10	5	0	3	5	0	0	0	50	22	[1C 3D 2C 3B 1D 1A]	6	11
26	123457716	4	2	29	65	0	0	0	0	0	0	13	47	0	5	20	55	0	10	6	0	3	6	0	0	0	50	22	[1C 3D 2C 3B 1D 1A 3C]	7	11
27	123457716	4	2	25	89	0	0	0	0	0	0	11	49	0	2	17	41	0	10	6	0	3	6	0	0	0	50	22	[3D 2C 3B 1D 1A 3C]	6	10
28	123457716	4	2	23	151	0	0	0	0	0	0	4	16	0	2	15	23	0	12	6	0	3	6	0	0	0	50	22	[1D 1A 3C]	3	7
29	123457716	4	0	4	152	0	0	0	0	0	0	4	16	0	4	24	32	0	12	8	0	3	8	0	0	0	50	22	[1A 3C 2A 2B]	4	6
30	123457716	4	0	3	153	0	0	0	0	0	0	4	16	0	3	24	33	0	13	8	0	3	8	0	0	0	50	22	[1A 3C 2A 2B]	4	6
31	123457716	4	0	3	153	0	0	0	0	0	0	2	18	0	3	21	36	0	15	8	0	3	8	0	0	0	50	22	[1A 3C 2A 2B]	4	6
32	123457716	4	0	3	153	0	0	0	0	0	0	2	18	0	3	17	40	0	15	8	0	3	8	0	0	0	50	22	[1A 3C 2A 2B]	4	6
33	123457716	4	0	3	153	0	0	0	0	0	0	1	19	0	2	16	42	0	16	8	0	3	8	0	0	0	50	22	[1A 3C 2A 2B]	4	6
34	123457716	4	0	3	173	0	0	0	0	0	0	0	0	0	1	15	44	0	17	8	0	3	8	0	0	0	50	22	[3C 2A 2B]	3	5
35	123457716	3	1	3	173	0	0	0	0	0	0	0	0	0	1	13	46	0	18	8	0	3	8	0	0	0	50	23	[3C 2A 2B]	3	5
