day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457702	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457702	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457702	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123457702	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	4	[]	0	0
4	123457702	224	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	6	[]	0	1
5	123457702	190	44	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	6	[]	0	3
6	123457702	188	31	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	4
7	123457702	186	22	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	10	[]	0	5
8	123457702	150	56	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	13	[]	0	5
9	123457702	113	58	26	3	0	0	0	0	0	0	0	0	5	21	11	3	0	5	2	0	0	2	0	0	0	50	14	[2B 3D]	2	7
10	123457702	82	74	36	8	0	0	0	0	0	0	0	0	5	16	14	5	0	5	2	0	0	2	0	0	0	50	15	[2B 3D]	2	8
11	123457702	65	66	40	9	0	0	0	0	0	0	0	0	5	14	25	16	0	5	3	0	0	3	0	0	0	50	17	[2B 3D 2D]	3	9
12	123457702	49	56	43	12	0	0	0	0	0	0	0	0	5	13	42	20	0	5	4	0	0	4	0	0	0	50	18	[2B 3D 2D 2C]	4	10
13	123457702	49	30	35	6	0	0	0	0	0	0	0	0	5	18	63	34	0	5	6	0	0	6	0	0	0	50	18	[2B 3D 2D 2C 3C 1C]	6	11
14	123457702	48	7	5	0	0	0	0	0	1	7	11	1	5	17	92	46	0	6	8	0	1	8	0	0	0	50	18	[2B 3D 2D 2C 3C 1C 3A 3B 1B]	9	11
15	123457702	27	25	5	3	0	0	0	0	1	5	12	2	5	11	81	63	0	6	8	0	1	8	0	0	0	50	18	[2B 3D 2D 2C 3C 1C 3A 3B 1B]	9	11
16	123457702	19	25	11	5	0	0	0	0	1	5	10	4	5	7	74	74	0	7	8	0	1	8	0	0	0	50	18	[2B 3D 2D 2C 3C 1C 3A 3B 1B]	9	11
17	123457702	8	32	14	6	0	0	0	0	1	5	10	4	5	3	67	85	0	7	8	0	1	8	0	0	0	50	18	[2B 3D 2D 2C 3C 1C 3A 3B 1B]	9	12
18	123457702	1	32	18	9	0	0	0	0	1	3	11	5	5	1	56	98	0	7	8	0	1	8	0	0	0	50	18	[2B 3D 2D 2C 3C 1C 3A 3B 1B]	9	12
19	123457702	0	28	22	10	0	0	0	0	1	1	12	6	5	0	51	104	0	7	8	0	1	8	0	0	0	50	18	[2B 3D 2D 2C 3C 1C 3A 3B 1B]	9	12
20	123457702	0	17	14	9	0	0	0	0	1	0	11	8	5	6	53	116	0	7	9	0	1	9	0	0	0	50	18	[2B 3D 2D 2C 3C 1C 3A 3B 1B 1A]	10	12
21	123457702	0	10	9	1	0	0	0	0	1	0	7	12	5	6	59	130	0	7	10	0	1	10	0	0	0	50	18	[2B 3D 2D 2C 3C 1C 3A 3B 1B 1A 2A]	11	12
22	123457702	0	7	10	3	0	0	0	0	1	0	7	12	5	5	53	137	0	7	10	0	1	10	0	0	0	50	18	[2B 3D 2D 2C 3C 1C 3A 3B 1B 1A 2A]	11	12
23	123457702	5	6	10	39	0	0	0	0	1	0	7	12	0	2	42	116	0	8	10	0	1	10	0	0	0	50	18	[2D 2C 3C 1C 3A 3B 1B 1A 2A]	9	10
24	123457702	5	3	12	40	0	0	0	0	1	0	5	14	0	2	38	120	0	8	10	0	1	10	0	0	0	50	18	[2D 2C 3C 1C 3A 3B 1B 1A 2A]	9	9
25	123457702	5	2	10	63	0	0	0	0	1	0	5	14	0	1	29	110	0	8	10	0	1	10	0	0	0	50	18	[2C 3C 1C 3A 3B 1B 1A 2A]	8	9
26	123457702	5	0	11	84	0	0	0	0	1	0	4	15	0	1	19	100	0	8	10	0	1	10	0	0	0	50	18	[3C 1C 3A 3B 1B 1A 2A]	7	8
27	123457702	5	0	10	125	0	0	0	0	1	0	3	16	0	1	15	64	0	8	10	0	1	10	0	0	0	50	18	[3A 3B 1B 1A 2A]	5	6
28	123457702	6	0	9	185	0	0	0	0	0	0	0	0	0	1	8	31	0	8	10	0	1	10	0	0	0	50	18	[1A 2A]	2	3
29	123457702	5	1	8	186	0	0	0	0	0	0	0	0	0	0	9	31	0	8	10	0	1	10	0	0	0	50	18	[1A 2A]	2	3
30	123457702	5	1	6	188	0	0	0	0	0	0	0	0	0	0	7	33	0	8	10	0	1	10	0	0	0	50	18	[1A 2A]	2	3
31	123457702	5	1	5	189	0	0	0	0	0	0	0	0	0	0	6	34	0	8	10	0	1	10	0	0	0	50	18	[1A 2A]	2	3
32	123457702	5	1	5	189	0	0	0	0	0	0	0	0	0	0	6	34	0	8	10	0	1	10	0	0	0	50	18	[1A 2A]	2	3
33	123457702	5	1	0	174	0	0	0	0	0	0	0	0	0	0	10	50	0	8	11	0	1	11	0	0	0	50	18	[1A 2A 1D]	3	3
34	123457702	5	0	1	194	0	0	0	0	0	0	0	0	0	0	5	35	0	9	11	0	1	11	0	0	0	50	18	[2A 1D]	2	3
35	123457702	5	0	1	214	0	0	0	0	0	0	0	0	0	0	2	18	0	9	11	0	1	11	0	0	0	50	18	[1D]	1	2
