day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457247	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457247	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457247	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457247	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457247	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457247	199	1	0	0	36	1	3	0	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[1A 1B]	2	2
6	123457247	199	1	0	0	36	1	2	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[1A 1B]	2	2
7	123457247	199	1	0	0	36	1	2	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[1A 1B]	2	2
8	123457247	199	1	0	0	36	0	3	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[1A 1B]	2	2
9	123457247	199	1	0	0	36	0	2	2	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[1A 1B]	2	2
10	123457247	197	2	1	0	36	0	1	3	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[1A 1B]	2	2
11	123457247	197	2	1	0	36	0	1	3	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[1A 1B]	2	2
12	123457247	180	0	0	0	53	2	2	3	0	0	0	0	0	0	0	0	440	0	0	4	0	0	50	0	0	0	0	[1A 1B 2B]	3	2
13	123457247	180	0	0	0	53	2	1	4	0	0	0	0	0	0	0	0	440	0	0	4	0	0	50	0	0	0	0	[1A 1B 2B]	3	1
14	123457247	180	0	0	0	53	2	1	4	0	0	0	0	0	0	0	0	440	0	0	4	0	0	50	0	0	0	0	[1A 1B 2B]	3	1
15	123457247	180	0	0	0	53	2	1	4	0	0	0	0	0	0	0	0	440	0	0	4	0	0	50	0	0	0	0	[1A 1B 2B]	3	1
16	123457247	180	0	0	0	53	2	1	4	0	0	0	0	0	0	0	0	440	0	0	4	0	0	50	0	0	0	0	[1A 1B 2B]	3	1
17	123457247	180	0	0	0	53	2	1	4	0	0	0	0	0	0	0	0	440	0	0	4	0	0	50	0	0	0	0	[1A 1B 2B]	3	1
18	123457247	180	0	0	0	53	1	2	4	0	0	0	0	0	0	0	0	440	0	0	4	0	0	50	0	0	0	0	[1A 1B 2B]	3	1
19	123457247	216	0	0	4	17	1	2	0	0	0	0	0	0	0	0	0	660	0	0	4	0	0	50	0	0	0	0	[2B]	1	1
20	123457247	216	0	0	4	17	1	2	0	0	0	0	0	0	0	0	0	660	0	0	4	0	0	50	0	0	0	0	[2B]	1	1
21	123457247	216	0	0	4	17	1	2	0	0	0	0	0	0	0	0	0	660	0	0	4	0	0	50	0	0	0	0	[2B]	1	1
22	123457247	216	0	0	4	17	1	1	1	0	0	0	0	0	0	0	0	660	0	0	4	0	0	50	0	0	0	0	[2B]	1	1
23	123457247	216	0	0	4	17	0	2	1	0	0	0	0	0	0	0	0	660	0	0	4	0	0	50	0	0	0	0	[2B]	1	1
24	123457247	216	0	0	4	17	0	2	1	0	0	0	0	0	0	0	0	660	0	0	4	0	0	50	0	0	0	0	[2B]	1	1
25	123457247	216	0	0	4	17	0	1	2	0	0	0	0	0	0	0	0	660	0	0	4	0	0	50	0	0	0	0	[2B]	1	1
26	123457247	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	4	0	0	50	0	0	0	0	[]	0	0
27	123457247	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	4	0	0	50	0	0	0	0	[]	0	0
28	123457247	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	4	0	0	50	0	0	0	0	[]	0	0
29	123457247	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	4	0	0	50	0	0	0	0	[]	0	0
30	123457247	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	4	0	0	50	0	0	0	0	[]	0	0
31	123457247	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	4	0	0	50	0	0	0	0	[]	0	0
32	123457247	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	4	0	0	50	0	0	0	0	[]	0	0
33	123457247	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	4	0	0	50	0	0	0	0	[]	0	0
34	123457247	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	4	0	0	50	0	0	0	0	[]	0	0
35	123457247	233	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	4	0	0	50	0	0	0	0	[]	0	0
