day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457317	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457317	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457317	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457317	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457317	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457317	220	0	0	0	15	1	4	0	0	0	0	0	0	0	0	0	240	0	0	4	0	0	49	1	0	0	0	[2C]	1	1
6	123457317	220	0	0	0	15	0	5	0	0	0	0	0	0	0	0	0	240	0	0	4	0	0	49	1	0	0	0	[2C]	1	1
7	123457317	220	0	0	0	15	0	4	1	0	0	0	0	0	0	0	0	240	0	0	4	0	0	49	1	0	0	0	[2C]	1	1
8	123457317	219	1	0	0	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	4	0	0	49	0	1	0	0	[2C]	1	1
9	123457317	219	0	1	0	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	4	0	0	49	0	1	0	0	[2C]	1	2
10	123457317	218	1	1	0	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	4	0	0	49	0	1	0	0	[2C]	1	2
11	123457317	218	1	0	1	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	4	0	0	49	0	1	0	0	[2C]	1	1
12	123457317	218	1	0	1	15	0	3	2	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2C]	1	1
13	123457317	218	0	1	1	15	0	3	2	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2C]	1	2
14	123457317	218	0	1	1	15	0	3	2	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2C]	1	2
15	123457317	218	0	1	1	15	0	2	3	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2C]	1	2
16	123457317	218	0	1	1	15	0	1	4	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2C]	1	2
17	123457317	218	0	1	1	15	0	1	4	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2C]	1	2
18	123457317	217	1	1	1	15	0	1	4	0	0	0	0	0	0	0	0	460	0	0	4	0	0	49	0	0	1	0	[2C]	1	2
