day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456868	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456868	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456868	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	[]	0	1
3	123456868	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456868	223	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	3
5	123456868	174	5	0	1	49	5	5	1	0	0	0	0	0	0	0	0	240	2	0	5	0	0	0	0	0	50	9	[2A 2C 3B]	3	3
6	123456868	173	5	1	1	49	4	5	2	0	0	0	0	0	0	0	0	240	2	0	5	0	0	0	0	0	50	10	[2A 2C 3B]	3	3
7	123456868	172	5	1	2	49	2	6	3	0	0	0	0	0	0	0	0	240	2	0	5	0	0	0	0	0	50	11	[2A 2C 3B]	3	3
8	123456868	171	5	2	2	49	2	5	4	0	0	0	0	0	0	0	0	240	3	0	5	0	0	0	0	0	50	12	[2A 2C 3B]	3	3
9	123456868	167	6	5	2	49	2	5	4	0	0	0	0	0	0	0	0	240	3	0	5	0	0	0	0	0	50	12	[2A 2C 3B]	3	4
10	123456868	160	13	5	2	49	2	4	5	0	0	0	0	0	0	0	0	240	3	0	5	0	0	0	0	0	50	14	[2A 2C 3B]	3	4
11	123456868	149	20	9	2	49	2	4	5	0	0	0	0	0	0	0	0	240	3	0	5	0	0	0	0	0	50	14	[2A 2C 3B]	3	6
12	123456868	78	2	0	0	118	16	18	8	0	0	0	0	0	0	0	0	420	3	0	18	0	0	0	0	0	50	16	[2A 2C 3B 1A 1D 2B 3A 3D]	8	7
13	123456868	77	3	0	0	118	15	18	9	0	0	0	0	0	0	0	0	420	3	0	18	0	0	0	0	0	50	17	[2A 2C 3B 1A 1D 2B 3A 3D]	8	7
14	123456868	76	3	1	0	118	14	18	10	0	0	0	0	0	0	0	0	420	4	0	18	0	0	0	0	0	50	18	[2A 2C 3B 1A 1D 2B 3A 3D]	8	8
15	123456868	74	4	2	0	118	12	18	12	0	0	0	0	0	0	0	0	420	5	0	18	0	0	0	0	0	50	18	[2A 2C 3B 1A 1D 2B 3A 3D]	8	8
16	123456868	72	5	3	0	118	5	23	14	0	0	0	0	0	0	0	0	420	5	0	18	0	0	0	0	0	50	19	[2A 2C 3B 1A 1D 2B 3A 3D]	8	8
17	123456868	69	7	4	0	118	2	21	19	0	0	0	0	0	0	0	0	420	5	0	18	0	0	0	0	0	50	20	[2A 2C 3B 1A 1D 2B 3A 3D]	8	8
18	123456868	65	9	6	0	118	2	17	23	0	0	0	0	0	0	0	0	420	5	0	18	0	0	0	0	0	50	20	[2A 2C 3B 1A 1D 2B 3A 3D]	8	9
19	123456868	87	2	0	11	93	10	21	16	0	0	0	0	0	0	0	0	560	5	0	25	0	0	0	0	0	50	23	[1A 1D 2B 3A 3D 1C 2D]	7	7
20	123456868	87	2	0	11	93	8	20	19	0	0	0	0	0	0	0	0	560	5	0	25	0	0	0	0	0	50	23	[1A 1D 2B 3A 3D 1C 2D]	7	7
21	123456868	86	2	1	11	93	6	19	22	0	0	0	0	0	0	0	0	560	5	0	25	0	0	0	0	0	50	24	[1A 1D 2B 3A 3D 1C 2D]	7	8
22	123456868	86	2	1	11	93	5	18	24	0	0	0	0	0	0	0	0	560	5	0	25	0	0	0	0	0	50	24	[1A 1D 2B 3A 3D 1C 2D]	7	8
23	123456868	86	1	2	11	93	5	17	25	0	0	0	0	0	0	0	0	560	5	0	25	0	0	0	0	0	50	24	[1A 1D 2B 3A 3D 1C 2D]	7	9
24	123456868	86	1	2	11	93	4	15	28	0	0	0	0	0	0	0	0	560	5	0	25	0	0	0	0	0	50	24	[1A 1D 2B 3A 3D 1C 2D]	7	9
25	123456868	82	4	3	11	93	3	14	30	0	0	0	0	0	0	0	0	560	6	0	25	0	0	0	0	0	50	26	[1A 1D 2B 3A 3D 1C 2D]	7	9
26	123456868	106	2	0	32	65	7	11	17	0	0	0	0	0	0	0	0	760	6	0	29	0	0	0	0	0	50	30	[1C 2D 1B 2A 3B]	5	5
27	123456868	106	1	1	32	65	6	11	18	0	0	0	0	0	0	0	0	760	6	0	29	0	0	0	0	0	50	30	[1C 2D 1B 2A 3B]	5	6
28	123456868	105	2	1	32	65	4	11	20	0	0	0	0	0	0	0	0	760	6	0	29	0	0	0	0	0	50	31	[1C 2D 1B 2A 3B]	5	6
29	123456868	101	6	1	32	65	3	10	22	0	0	0	0	0	0	0	0	760	7	0	29	0	0	0	0	0	50	33	[1C 2D 1B 2A 3B]	5	6
30	123456868	101	5	2	32	65	1	12	22	0	0	0	0	0	0	0	0	760	7	0	29	0	0	0	0	0	50	33	[1C 2D 1B 2A 3B]	5	6
31	123456868	98	7	3	32	65	1	10	24	0	0	0	0	0	0	0	0	760	8	0	29	0	0	0	0	0	50	33	[1C 2D 1B 2A 3B]	5	6
32	123456868	95	9	4	32	65	1	8	26	0	0	0	0	0	0	0	0	760	9	0	29	0	0	0	0	0	50	34	[1C 2D 1B 2A 3B]	5	6
33	123456868	94	3	0	43	65	6	11	18	0	0	0	0	0	0	0	0	940	11	0	35	0	0	0	0	0	50	35	[1B 2A 3B 3A 3C]	5	5
34	123456868	93	3	1	43	65	4	12	19	0	0	0	0	0	0	0	0	940	13	0	35	0	0	0	0	0	50	36	[1B 2A 3B 3A 3C]	5	6
35	123456868	92	3	2	43	65	4	12	19	0	0	0	0	0	0	0	0	940	14	0	35	0	0	0	0	0	50	37	[1B 2A 3B 3A 3C]	5	7
