day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456927	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456927	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456927	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456927	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	3
5	123456927	175	5	0	0	55	2	3	0	0	0	0	0	0	0	0	0	240	2	0	3	0	0	0	0	0	50	8	[1C 2B 3D]	3	3
6	123456927	174	4	2	0	55	2	3	0	0	0	0	0	0	0	0	0	240	2	0	3	0	0	0	0	0	50	9	[1C 2B 3D]	3	5
7	123456927	174	1	4	1	55	1	4	0	0	0	0	0	0	0	0	0	240	2	0	3	0	0	0	0	0	50	9	[1C 2B 3D]	3	7
8	123456927	171	4	4	1	55	1	4	0	0	0	0	0	0	0	0	0	240	3	0	3	0	0	0	0	0	50	9	[1C 2B 3D]	3	7
9	123456927	162	12	5	1	55	1	3	1	0	0	0	0	0	0	0	0	240	3	0	3	0	0	0	0	0	50	12	[1C 2B 3D]	3	6
10	123456927	155	16	6	3	55	1	1	3	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	17	[1C 2B 3D]	3	5
11	123456927	152	16	8	4	55	1	1	3	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	17	[1C 2B 3D]	3	7
12	123456927	39	1	0	0	167	12	13	8	0	0	0	0	0	0	0	0	420	5	0	15	0	0	0	0	0	50	18	[1C 2B 3D 1B 1D 2A 2C 2D 3A 3B]	10	8
13	123456927	38	2	0	0	167	9	14	10	0	0	0	0	0	0	0	0	420	5	0	15	0	0	0	0	0	50	19	[1C 2B 3D 1B 1D 2A 2C 2D 3A 3B]	10	8
