day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456893	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456893	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456893	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456893	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456893	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	9	[]	0	4
5	123456893	157	2	0	1	70	3	7	0	0	0	0	0	0	0	0	0	240	4	0	7	0	0	0	0	0	50	9	[1B 2A 3C 3D]	4	4
6	123456893	157	1	1	1	70	2	8	0	0	0	0	0	0	0	0	0	240	4	0	7	0	0	0	0	0	50	9	[1B 2A 3C 3D]	4	5
7	123456893	154	3	2	1	70	1	6	3	0	0	0	0	0	0	0	0	240	4	0	7	0	0	0	0	0	50	12	[1B 2A 3C 3D]	4	5
8	123456893	152	5	2	1	70	1	5	4	0	0	0	0	0	0	0	0	240	5	0	7	0	0	0	0	0	50	13	[1B 2A 3C 3D]	4	5
9	123456893	150	6	3	1	70	0	5	5	0	0	0	0	0	0	0	0	240	5	0	7	0	0	0	0	0	50	13	[1B 2A 3C 3D]	4	6
10	123456893	143	10	6	1	70	0	5	5	0	0	0	0	0	0	0	0	240	5	0	7	0	0	0	0	0	50	15	[1B 2A 3C 3D]	4	8
11	123456893	137	14	7	2	70	0	5	5	0	0	0	0	0	0	0	0	240	6	0	7	0	0	0	0	0	50	16	[1B 2A 3C 3D]	4	8
12	123456893	76	3	0	1	127	8	18	7	0	0	0	0	0	0	0	0	400	6	0	20	0	0	0	0	0	50	20	[1B 2A 3C 3D 1A 1C 2B 3B]	8	8
13	123456893	75	1	3	1	127	8	13	12	0	0	0	0	0	0	0	0	400	6	0	20	0	0	0	0	0	50	21	[1B 2A 3C 3D 1A 1C 2B 3B]	8	9
14	123456893	75	0	4	1	127	6	12	15	0	0	0	0	0	0	0	0	400	7	0	20	0	0	0	0	0	50	21	[1B 2A 3C 3D 1A 1C 2B 3B]	8	8
15	123456893	73	2	4	1	127	4	13	16	0	0	0	0	0	0	0	0	400	7	0	20	0	0	0	0	0	50	21	[1B 2A 3C 3D 1A 1C 2B 3B]	8	8
