day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456909	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456909	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456909	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	1
4	123456909	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	10	[]	0	2
5	123456909	136	4	0	0	72	4	4	0	16	1	3	0	0	0	0	0	220	6	0	4	1	0	0	0	0	50	11	[2A 1C 2D 3B 3C]	5	5
6	123456909	136	4	0	0	72	2	6	0	16	1	3	0	0	0	0	0	220	6	0	4	1	0	0	0	0	50	11	[2A 1C 2D 3B 3C]	5	5
7	123456909	135	3	2	0	72	2	6	0	16	1	3	0	0	0	0	0	220	6	0	4	1	0	0	0	0	50	12	[2A 1C 2D 3B 3C]	5	7
8	123456909	131	6	3	0	72	2	5	1	16	0	3	1	0	0	0	0	220	6	0	4	1	0	0	0	0	50	13	[2A 1C 2D 3B 3C]	5	7
9	123456909	124	11	5	0	72	1	4	3	16	0	2	2	0	0	0	0	220	7	0	4	1	0	0	0	0	50	16	[2A 1C 2D 3B 3C]	5	6
10	123456909	120	12	8	0	72	1	4	3	16	0	2	2	0	0	0	0	220	7	0	4	1	0	0	0	0	50	17	[2A 1C 2D 3B 3C]	5	7
11	123456909	101	11	8	0	72	1	2	5	30	1	7	2	0	0	0	0	220	9	0	4	2	0	0	0	0	50	18	[2A 1C 2D 3B 3C 2B]	6	7
12	123456909	57	3	0	0	116	6	10	8	30	1	6	3	0	0	0	0	340	9	0	13	2	0	0	0	0	50	18	[2A 1C 2D 3B 3C 2B 1A 1B 1D]	9	6
13	123456909	57	2	1	0	116	4	11	9	30	0	6	4	0	0	0	0	340	9	0	13	2	0	0	0	0	50	18	[2A 1C 2D 3B 3C 2B 1A 1B 1D]	9	6
14	123456909	57	2	0	1	116	2	13	9	30	0	5	5	0	0	0	0	340	9	0	13	2	0	0	0	0	50	18	[2A 1C 2D 3B 3C 2B 1A 1B 1D]	9	6
15	123456909	55	4	0	1	116	1	13	10	30	0	4	6	0	0	0	0	340	9	0	13	2	0	0	0	0	50	20	[2A 1C 2D 3B 3C 2B 1A 1B 1D]	9	6
16	123456909	53	5	1	1	116	0	9	15	30	0	4	6	0	0	0	0	340	10	0	13	2	0	0	0	0	50	21	[2A 1C 2D 3B 3C 2B 1A 1B 1D]	9	6
17	123456909	48	7	4	1	116	0	7	17	30	0	4	6	0	0	0	0	340	11	0	13	2	0	0	0	0	50	21	[2A 1C 2D 3B 3C 2B 1A 1B 1D]	9	6
18	123456909	43	11	5	1	116	0	6	18	30	0	3	7	0	0	0	0	340	12	0	13	2	0	0	0	0	50	21	[2A 1C 2D 3B 3C 2B 1A 1B 1D]	9	6
