day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456878	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456878	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456878	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	7	[]	0	1
4	123456878	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	10	[]	0	4
5	123456878	155	5	0	0	67	7	6	0	0	0	0	0	0	0	0	0	240	1	0	6	0	0	0	0	0	50	13	[1B 1D 2A 3C]	4	4
6	123456878	155	5	0	0	67	5	7	1	0	0	0	0	0	0	0	0	240	4	0	6	0	0	0	0	0	50	13	[1B 1D 2A 3C]	4	4
7	123456878	153	7	0	0	67	3	8	2	0	0	0	0	0	0	0	0	240	6	0	6	0	0	0	0	0	50	15	[1B 1D 2A 3C]	4	4
8	123456878	151	7	2	0	67	3	7	3	0	0	0	0	0	0	0	0	240	6	0	6	0	0	0	0	0	50	15	[1B 1D 2A 3C]	4	6
9	123456878	144	11	5	0	67	1	8	4	0	0	0	0	0	0	0	0	240	8	0	6	0	0	0	0	0	50	16	[1B 1D 2A 3C]	4	8
10	123456878	134	16	10	0	67	1	7	5	0	0	0	0	0	0	0	0	240	8	0	6	0	0	0	0	0	50	17	[1B 1D 2A 3C]	4	9
11	123456878	125	21	13	1	67	1	5	7	0	0	0	0	0	0	0	0	240	8	0	6	0	0	0	0	0	50	18	[1B 1D 2A 3C]	4	9
12	123456878	19	1	0	0	172	18	19	11	0	0	0	0	0	0	0	0	400	11	0	21	0	0	0	0	0	50	19	[1B 1D 2A 3C 1C 2B 2C 2D 3A 3B 3D]	11	9
13	123456878	19	0	1	0	172	14	22	12	0	0	0	0	0	0	0	0	400	11	0	21	0	0	0	0	0	50	19	[1B 1D 2A 3C 1C 2B 2C 2D 3A 3B 3D]	11	10
14	123456878	19	0	0	1	172	11	23	14	0	0	0	0	0	0	0	0	400	11	0	21	0	0	0	0	0	50	19	[1B 1D 2A 3C 1C 2B 2C 2D 3A 3B 3D]	11	9
15	123456878	19	0	0	1	172	9	24	15	0	0	0	0	0	0	0	0	400	11	0	21	0	0	0	0	0	50	19	[1B 1D 2A 3C 1C 2B 2C 2D 3A 3B 3D]	11	9
16	123456878	19	0	0	1	172	8	22	18	0	0	0	0	0	0	0	0	400	11	0	21	0	0	0	0	0	50	19	[1B 1D 2A 3C 1C 2B 2C 2D 3A 3B 3D]	11	9
17	123456878	19	0	0	1	172	6	22	20	0	0	0	0	0	0	0	0	400	11	0	21	0	0	0	0	0	50	19	[1B 1D 2A 3C 1C 2B 2C 2D 3A 3B 3D]	11	8
18	123456878	19	0	0	1	172	5	22	21	0	0	0	0	0	0	0	0	400	11	0	21	0	0	0	0	0	50	19	[1B 1D 2A 3C 1C 2B 2C 2D 3A 3B 3D]	11	8
19	123456878	84	2	0	14	105	5	17	13	0	0	0	0	0	0	0	0	500	11	0	21	0	0	0	0	0	50	21	[1C 2B 2C 2D 3A 3B 3D]	7	6
20	123456878	82	4	0	14	105	5	16	14	0	0	0	0	0	0	0	0	500	11	0	21	0	0	0	0	0	50	23	[1C 2B 2C 2D 3A 3B 3D]	7	6
21	123456878	79	5	2	14	105	4	14	17	0	0	0	0	0	0	0	0	500	11	0	21	0	0	0	0	0	50	26	[1C 2B 2C 2D 3A 3B 3D]	7	9
22	123456878	79	5	1	15	105	2	14	19	0	0	0	0	0	0	0	0	500	11	0	21	0	0	0	0	0	50	26	[1C 2B 2C 2D 3A 3B 3D]	7	8
23	123456878	76	6	2	16	105	2	10	23	0	0	0	0	0	0	0	0	500	11	0	21	0	0	0	0	0	50	27	[1C 2B 2C 2D 3A 3B 3D]	7	8
24	123456878	58	7	2	13	105	1	8	26	0	0	0	0	14	0	2	4	500	11	1	21	0	1	0	0	0	50	29	[1C 2B 2C 2D 3A 3B 3D 1B]	8	7
25	123456878	55	7	5	13	105	0	7	28	0	0	0	0	14	0	2	4	500	12	1	21	0	1	0	0	0	50	30	[1C 2B 2C 2D 3A 3B 3D 1B]	8	8
26	123456878	123	0	0	37	37	4	8	11	0	0	0	0	14	0	2	4	720	12	1	29	0	1	0	0	0	50	30	[1B 1A 1D 2A]	4	4
27	123456878	122	1	0	37	37	3	8	12	0	0	0	0	14	0	1	5	720	12	1	29	0	1	0	0	0	50	31	[1B 1A 1D 2A]	4	4
28	123456878	119	4	0	37	37	2	9	12	0	0	0	0	14	0	1	5	720	13	1	29	0	1	0	0	0	50	34	[1B 1A 1D 2A]	4	4
29	123456878	118	2	3	37	37	1	10	12	0	0	0	0	14	0	1	5	720	16	1	29	0	1	0	0	0	50	34	[1B 1A 1D 2A]	4	7
30	123456878	115	4	4	37	37	0	9	14	0	0	0	0	14	0	1	5	720	16	1	29	0	1	0	0	0	50	34	[1B 1A 1D 2A]	4	7
31	123456878	112	7	3	38	37	0	8	15	0	0	0	0	14	0	1	5	720	16	1	29	0	1	0	0	0	50	34	[1B 1A 1D 2A]	4	6
32	123456878	108	9	5	38	37	0	7	16	0	0	0	0	14	0	1	5	720	16	1	29	0	1	0	0	0	50	36	[1B 1A 1D 2A]	4	6
33	123456878	56	0	0	24	88	5	16	31	0	0	0	0	14	0	1	5	880	17	1	39	0	1	0	0	0	50	37	[1B 1A 1D 2A 3A 3B 3C 3D]	8	8
34	123456878	56	0	0	24	88	4	14	34	0	0	0	0	14	0	1	5	880	17	1	39	0	1	0	0	0	50	37	[1B 1A 1D 2A 3A 3B 3C 3D]	8	8
35	123456878	54	2	0	24	88	4	13	35	0	0	0	0	14	0	1	5	880	17	1	39	0	1	0	0	0	50	39	[1B 1A 1D 2A 3A 3B 3C 3D]	8	8
