day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456812	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456812	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456812	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456812	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	6	[]	0	0
4	123456812	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	9	[]	0	0
5	123456812	175	5	0	0	55	2	3	0	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	10	[1A 1D 3A]	3	3
6	123456812	172	6	2	0	55	1	4	0	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	13	[1A 1D 3A]	3	5
7	123456812	172	5	3	0	55	1	2	2	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	13	[1A 1D 3A]	3	5
8	123456812	164	9	7	0	55	0	3	2	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	15	[1A 1D 3A]	3	8
9	123456812	155	13	11	1	55	0	2	3	0	0	0	0	0	0	0	0	240	8	0	3	0	0	0	0	0	50	18	[1A 1D 3A]	3	7
10	123456812	136	15	8	1	55	0	2	3	11	1	8	0	0	0	0	0	240	9	0	3	1	0	0	0	0	50	19	[1A 1D 3A 2C]	4	8
11	123456812	125	22	11	2	55	0	2	3	11	0	9	0	0	0	0	0	240	10	0	3	1	0	0	0	0	50	20	[1A 1D 3A 2C]	4	8
12	123456812	56	3	0	1	123	16	17	4	11	0	6	3	0	0	0	0	400	10	0	18	1	0	0	0	0	50	21	[1A 1D 3A 2C 1B 1C 2D 3B 3C]	9	8
13	123456812	56	3	0	1	123	12	18	7	11	0	6	3	0	0	0	0	400	11	0	18	1	0	0	0	0	50	21	[1A 1D 3A 2C 1B 1C 2D 3B 3C]	9	8
14	123456812	56	2	1	1	123	8	17	12	11	0	6	3	0	0	0	0	400	11	0	18	1	0	0	0	0	50	21	[1A 1D 3A 2C 1B 1C 2D 3B 3C]	9	9
15	123456812	56	1	2	1	123	7	15	15	11	0	6	3	0	0	0	0	400	11	0	18	1	0	0	0	0	50	21	[1A 1D 3A 2C 1B 1C 2D 3B 3C]	9	10
16	123456812	54	3	2	1	123	4	16	17	11	0	5	4	0	0	0	0	400	11	0	18	1	0	0	0	0	50	22	[1A 1D 3A 2C 1B 1C 2D 3B 3C]	9	10
17	123456812	53	4	2	1	123	3	16	18	11	0	5	4	0	0	0	0	400	11	0	18	1	0	0	0	0	50	22	[1A 1D 3A 2C 1B 1C 2D 3B 3C]	9	10
18	123456812	52	5	2	1	123	2	13	22	11	0	3	6	0	0	0	0	400	11	0	18	1	0	0	0	0	50	22	[1A 1D 3A 2C 1B 1C 2D 3B 3C]	9	9
19	123456812	74	1	0	5	84	3	13	20	11	0	3	6	16	3	1	0	500	11	1	19	1	1	0	0	0	50	23	[2C 1B 1C 2D 3B 3C 3D 2B]	8	8
20	123456812	74	1	0	5	84	2	11	23	11	0	2	7	16	3	1	0	500	11	1	19	1	1	0	0	0	50	23	[2C 1B 1C 2D 3B 3C 3D 2B]	8	8
21	123456812	74	1	0	5	84	2	11	23	11	0	2	7	16	3	0	1	500	11	1	19	1	1	0	0	0	50	23	[2C 1B 1C 2D 3B 3C 3D 2B]	8	7
22	123456812	73	2	0	5	84	0	13	23	11	0	1	8	16	3	0	1	500	11	1	19	1	1	0	0	0	50	24	[2C 1B 1C 2D 3B 3C 3D 2B]	8	7
23	123456812	71	4	0	5	84	0	10	26	11	0	1	8	16	2	1	1	500	11	1	19	1	1	0	0	0	50	26	[2C 1B 1C 2D 3B 3C 3D 2B]	8	7
24	123456812	80	4	2	14	84	0	8	28	0	0	0	0	16	1	2	1	500	11	1	19	1	1	0	0	0	50	28	[1B 1C 2D 3B 3C 3D 2B]	7	7
25	123456812	77	7	2	14	84	0	8	28	0	0	0	0	16	1	1	2	500	11	1	19	1	1	0	0	0	50	28	[1B 1C 2D 3B 3C 3D 2B]	7	7
26	123456812	114	2	0	44	45	6	5	4	0	0	0	0	16	1	1	2	700	11	1	22	1	1	0	0	0	50	30	[3D 2B 2A 3A]	4	4
27	123456812	114	2	0	44	45	4	7	4	0	0	0	0	16	1	1	2	700	11	1	22	1	1	0	0	0	50	30	[3D 2B 2A 3A]	4	4
28	123456812	114	1	1	44	45	2	9	4	0	0	0	0	16	1	1	2	700	12	1	22	1	1	0	0	0	50	30	[3D 2B 2A 3A]	4	5
29	123456812	111	3	2	44	45	1	8	6	0	0	0	0	16	0	2	2	700	14	1	22	1	1	0	0	0	50	33	[3D 2B 2A 3A]	4	6
30	123456812	110	4	2	44	45	1	8	6	0	0	0	0	16	0	2	2	700	15	1	22	1	1	0	0	0	50	34	[3D 2B 2A 3A]	4	6
31	123456812	108	5	3	44	45	0	8	7	0	0	0	0	16	0	2	2	700	15	1	22	1	1	0	0	0	50	36	[3D 2B 2A 3A]	4	7
32	123456812	103	8	5	44	45	0	7	8	0	0	0	0	16	0	2	2	700	15	1	22	1	1	0	0	0	50	38	[3D 2B 2A 3A]	4	8
33	123456812	107	9	0	44	44	2	5	9	0	0	0	0	9	1	2	8	880	15	2	23	1	2	0	0	0	50	42	[2A 3A 3C 1A]	4	4
34	123456812	107	6	3	44	44	0	6	10	0	0	0	0	9	1	1	9	880	15	2	23	1	2	0	0	0	50	42	[2A 3A 3C 1A]	4	6
35	123456812	106	5	5	44	44	0	6	10	0	0	0	0	9	1	1	9	880	15	2	23	1	2	0	0	0	50	43	[2A 3A 3C 1A]	4	8
