day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456944	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456944	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456944	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456944	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	6	[]	0	0
4	123456944	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	11	[]	0	2
5	123456944	192	8	0	0	35	2	3	0	0	0	0	0	0	0	0	0	240	3	0	3	0	0	0	0	0	50	12	[3C 3D]	2	2
6	123456944	189	10	1	0	35	1	4	0	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	15	[3C 3D]	2	3
7	123456944	187	8	5	0	35	1	4	0	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	17	[3C 3D]	2	6
8	123456944	159	15	5	1	35	1	3	1	0	0	0	0	18	0	2	0	240	4	1	3	0	1	0	0	0	50	20	[3C 3D 1B]	3	7
9	123456944	152	18	8	2	35	0	4	1	0	0	0	0	18	0	2	0	240	5	1	3	0	1	0	0	0	50	21	[3C 3D 1B]	3	9
10	123456944	139	24	12	5	35	0	2	3	0	0	0	0	18	0	2	0	240	5	1	3	0	1	0	0	0	50	23	[3C 3D 1B]	3	10
11	123456944	134	25	13	8	35	0	2	3	0	0	0	0	18	0	2	0	240	5	1	3	0	1	0	0	0	50	24	[3C 3D 1B]	3	9
12	123456944	17	2	0	1	151	16	21	12	0	0	0	0	18	0	2	0	420	5	1	22	0	1	0	0	0	50	25	[3C 3D 1B 1A 1C 1D 2A 2C 2D 3A 3B]	11	11
13	123456944	16	2	1	1	151	11	25	13	0	0	0	0	18	0	2	0	420	5	1	22	0	1	0	0	0	50	26	[3C 3D 1B 1A 1C 1D 2A 2C 2D 3A 3B]	11	12
14	123456944	16	2	0	2	151	8	28	13	0	0	0	0	18	0	2	0	420	5	1	22	0	1	0	0	0	50	26	[3C 3D 1B 1A 1C 1D 2A 2C 2D 3A 3B]	11	11
15	123456944	16	2	0	2	151	4	25	20	0	0	0	0	18	0	1	1	420	5	1	22	0	1	0	0	0	50	26	[3C 3D 1B 1A 1C 1D 2A 2C 2D 3A 3B]	11	11
16	123456944	16	2	0	2	151	2	23	24	0	0	0	0	18	0	1	1	420	5	1	22	0	1	0	0	0	50	26	[3C 3D 1B 1A 1C 1D 2A 2C 2D 3A 3B]	11	11
17	123456944	16	1	1	2	151	1	20	28	0	0	0	0	18	0	1	1	420	6	1	22	0	1	0	0	0	50	26	[3C 3D 1B 1A 1C 1D 2A 2C 2D 3A 3B]	11	11
18	123456944	16	1	1	2	151	1	17	31	0	0	0	0	18	0	1	1	420	6	1	22	0	1	0	0	0	50	26	[3C 3D 1B 1A 1C 1D 2A 2C 2D 3A 3B]	11	9
19	123456944	35	0	0	5	132	1	15	32	0	0	0	0	18	0	1	1	480	6	1	24	0	1	0	0	0	50	26	[1B 1A 1C 1D 2A 2C 2D 3A 3B 2B]	10	7
20	123456944	35	0	0	5	132	0	12	36	0	0	0	0	18	0	1	1	480	7	1	24	0	1	0	0	0	50	26	[1B 1A 1C 1D 2A 2C 2D 3A 3B 2B]	10	7
21	123456944	35	0	0	5	132	0	11	37	0	0	0	0	18	0	1	1	480	7	1	24	0	1	0	0	0	50	26	[1B 1A 1C 1D 2A 2C 2D 3A 3B 2B]	10	7
22	123456944	52	1	0	7	132	0	9	39	0	0	0	0	0	0	0	0	480	7	1	24	0	1	0	0	0	50	27	[1A 1C 1D 2A 2C 2D 3A 3B 2B]	9	6
23	123456944	52	1	0	7	132	0	8	40	0	0	0	0	0	0	0	0	480	7	1	24	0	1	0	0	0	50	27	[1A 1C 1D 2A 2C 2D 3A 3B 2B]	9	6
24	123456944	51	2	0	7	132	0	6	42	0	0	0	0	0	0	0	0	480	7	1	24	0	1	0	0	0	50	28	[1A 1C 1D 2A 2C 2D 3A 3B 2B]	9	5
25	123456944	50	3	0	7	132	0	4	44	0	0	0	0	0	0	0	0	480	7	1	24	0	1	0	0	0	50	29	[1A 1C 1D 2A 2C 2D 3A 3B 2B]	9	3
26	123456944	148	3	0	49	31	2	1	6	0	0	0	0	0	0	0	0	700	7	1	25	0	1	0	0	0	50	32	[2B 3C]	2	1
27	123456944	145	5	1	49	31	2	1	6	0	0	0	0	0	0	0	0	700	9	1	25	0	1	0	0	0	50	35	[2B 3C]	2	2
28	123456944	142	6	3	49	31	0	3	6	0	0	0	0	0	0	0	0	700	11	1	25	0	1	0	0	0	50	38	[2B 3C]	2	4
29	123456944	140	8	3	49	31	0	3	6	0	0	0	0	0	0	0	0	700	11	1	25	0	1	0	0	0	50	39	[2B 3C]	2	4
30	123456944	134	12	4	50	31	0	3	6	0	0	0	0	0	0	0	0	700	11	1	25	0	1	0	0	0	50	39	[2B 3C]	2	5
31	123456944	117	11	2	50	31	0	2	7	0	0	0	0	16	2	1	1	700	11	2	25	0	2	0	0	0	50	39	[2B 3C 3A]	3	4
32	123456944	117	9	4	50	31	0	2	7	0	0	0	0	16	1	2	1	700	12	2	25	0	2	0	0	0	50	39	[2B 3C 3A]	3	5
33	123456944	79	5	0	36	68	2	8	22	0	0	0	0	16	0	3	1	900	12	2	31	0	2	0	0	0	50	40	[3C 3A 1B 1D 3B 3D]	6	6
34	123456944	79	3	2	36	68	2	6	24	0	0	0	0	16	0	3	1	900	12	2	31	0	2	0	0	0	50	40	[3C 3A 1B 1D 3B 3D]	6	7
35	123456944	79	3	2	36	68	1	7	24	0	0	0	0	16	0	2	2	900	12	2	31	0	2	0	0	0	50	40	[3C 3A 1B 1D 3B 3D]	6	7
