day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456898	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456898	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456898	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	[]	0	1
3	123456898	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	9	[]	0	3
4	123456898	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	10	[]	0	5
5	123456898	136	4	0	0	87	4	8	1	0	0	0	0	0	0	0	0	240	3	0	8	0	0	0	0	0	50	13	[2B 2C 2D 3C 3D]	5	5
6	123456898	134	5	1	0	87	4	7	2	0	0	0	0	0	0	0	0	240	3	0	8	0	0	0	0	0	50	15	[2B 2C 2D 3C 3D]	5	5
7	123456898	129	10	1	0	87	3	8	2	0	0	0	0	0	0	0	0	240	4	0	8	0	0	0	0	0	50	20	[2B 2C 2D 3C 3D]	5	5
8	123456898	124	12	4	0	87	2	9	2	0	0	0	0	0	0	0	0	240	5	0	8	0	0	0	0	0	50	22	[2B 2C 2D 3C 3D]	5	8
9	123456898	122	9	7	2	87	1	10	2	0	0	0	0	0	0	0	0	240	5	0	8	0	0	0	0	0	50	22	[2B 2C 2D 3C 3D]	5	9
10	123456898	115	13	9	3	87	0	9	4	0	0	0	0	0	0	0	0	240	5	0	8	0	0	0	0	0	50	24	[2B 2C 2D 3C 3D]	5	8
11	123456898	107	17	12	4	87	0	6	7	0	0	0	0	0	0	0	0	240	5	0	8	0	0	0	0	0	50	25	[2B 2C 2D 3C 3D]	5	7
12	123456898	39	0	0	1	154	14	20	12	0	0	0	0	0	0	0	0	380	5	0	23	0	0	0	0	0	50	26	[2B 2C 2D 3C 3D 1B 1C 1D 2A 3B]	10	7
13	123456898	39	0	0	1	154	8	23	15	0	0	0	0	0	0	0	0	380	5	0	23	0	0	0	0	0	50	26	[2B 2C 2D 3C 3D 1B 1C 1D 2A 3B]	10	7
14	123456898	39	0	0	1	154	6	23	17	0	0	0	0	0	0	0	0	380	5	0	23	0	0	0	0	0	50	26	[2B 2C 2D 3C 3D 1B 1C 1D 2A 3B]	10	7
15	123456898	39	0	0	1	154	4	23	19	0	0	0	0	0	0	0	0	380	5	0	23	0	0	0	0	0	50	26	[2B 2C 2D 3C 3D 1B 1C 1D 2A 3B]	10	7
16	123456898	38	1	0	1	154	3	17	26	0	0	0	0	0	0	0	0	380	5	0	23	0	0	0	0	0	50	27	[2B 2C 2D 3C 3D 1B 1C 1D 2A 3B]	10	6
17	123456898	38	1	0	1	154	1	16	29	0	0	0	0	0	0	0	0	380	5	0	23	0	0	0	0	0	50	27	[2B 2C 2D 3C 3D 1B 1C 1D 2A 3B]	10	6
18	123456898	38	1	0	1	154	1	15	30	0	0	0	0	0	0	0	0	380	5	0	23	0	0	0	0	0	50	27	[2B 2C 2D 3C 3D 1B 1C 1D 2A 3B]	10	5
19	123456898	125	1	0	14	67	0	13	20	0	0	0	0	0	0	0	0	520	6	0	23	0	0	0	0	0	50	27	[1B 1C 1D 2A 3B]	5	4
20	123456898	123	3	0	14	67	0	11	22	0	0	0	0	0	0	0	0	520	6	0	23	0	0	0	0	0	50	29	[1B 1C 1D 2A 3B]	5	4
21	123456898	121	4	1	14	67	0	11	22	0	0	0	0	0	0	0	0	520	6	0	23	0	0	0	0	0	50	31	[1B 1C 1D 2A 3B]	5	5
22	123456898	118	6	2	14	67	0	10	23	0	0	0	0	0	0	0	0	520	6	0	23	0	0	0	0	0	50	34	[1B 1C 1D 2A 3B]	5	6
23	123456898	113	11	2	14	67	0	7	26	0	0	0	0	0	0	0	0	520	6	0	23	0	0	0	0	0	50	34	[1B 1C 1D 2A 3B]	5	5
24	123456898	113	9	3	15	67	0	7	26	0	0	0	0	0	0	0	0	520	6	0	23	0	0	0	0	0	50	34	[1B 1C 1D 2A 3B]	5	4
25	123456898	112	9	4	15	67	0	7	26	0	0	0	0	0	0	0	0	520	6	0	23	0	0	0	0	0	50	34	[1B 1C 1D 2A 3B]	5	5
26	123456898	116	2	0	42	61	3	10	6	0	0	0	0	0	0	0	0	760	6	0	33	0	0	0	0	0	50	36	[1A 2B 3A 3C]	4	4
27	123456898	114	4	0	42	61	3	10	6	0	0	0	0	0	0	0	0	760	6	0	33	0	0	0	0	0	50	38	[1A 2B 3A 3C]	4	4
28	123456898	114	3	1	42	61	2	7	10	0	0	0	0	0	0	0	0	760	7	0	33	0	0	0	0	0	50	38	[1A 2B 3A 3C]	4	4
29	123456898	111	4	3	42	61	1	6	12	0	0	0	0	0	0	0	0	760	7	0	33	0	0	0	0	0	50	39	[1A 2B 3A 3C]	4	6
30	123456898	108	6	4	42	61	1	6	12	0	0	0	0	0	0	0	0	760	7	0	33	0	0	0	0	0	50	39	[1A 2B 3A 3C]	4	6
31	123456898	107	4	6	43	61	1	4	14	0	0	0	0	0	0	0	0	760	7	0	33	0	0	0	0	0	50	39	[1A 2B 3A 3C]	4	6
32	123456898	103	6	8	43	61	1	4	14	0	0	0	0	0	0	0	0	760	8	0	33	0	0	0	0	0	50	40	[1A 2B 3A 3C]	4	7
33	123456898	38	0	0	22	112	4	11	33	0	0	0	0	12	1	4	3	900	8	1	41	0	1	0	0	0	50	42	[1A 2B 3A 3C 2D 1C 1D 2C 3D]	9	8
34	123456898	37	1	0	22	112	2	12	34	0	0	0	0	12	0	5	3	900	9	1	41	0	1	0	0	0	50	43	[1A 2B 3A 3C 2D 1C 1D 2C 3D]	9	7
35	123456898	37	1	0	22	112	2	11	35	0	0	0	0	12	0	4	4	900	9	1	41	0	1	0	0	0	50	43	[1A 2B 3A 3C 2D 1C 1D 2C 3D]	9	6
