day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456955	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456955	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456955	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456955	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456955	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	6	[]	0	3
5	123456955	177	3	0	0	47	3	9	1	0	0	0	0	0	0	0	0	240	5	0	9	0	0	0	0	0	50	8	[1C 3B 3C]	3	3
6	123456955	175	5	0	0	47	3	7	3	0	0	0	0	0	0	0	0	240	5	0	9	0	0	0	0	0	50	10	[1C 3B 3C]	3	3
7	123456955	174	4	2	0	47	2	6	5	0	0	0	0	0	0	0	0	240	5	0	9	0	0	0	0	0	50	11	[1C 3B 3C]	3	4
8	123456955	168	8	4	0	47	1	7	5	0	0	0	0	0	0	0	0	240	5	0	9	0	0	0	0	0	50	12	[1C 3B 3C]	3	6
9	123456955	164	11	5	0	47	1	7	5	0	0	0	0	0	0	0	0	240	6	0	9	0	0	0	0	0	50	13	[1C 3B 3C]	3	6
10	123456955	158	16	6	0	47	0	6	7	0	0	0	0	0	0	0	0	240	6	0	9	0	0	0	0	0	50	15	[1C 3B 3C]	3	6
11	123456955	150	17	10	3	47	0	6	7	0	0	0	0	0	0	0	0	240	6	0	9	0	0	0	0	0	50	16	[1C 3B 3C]	3	8
12	123456955	75	4	0	1	119	12	19	10	0	0	0	0	0	0	0	0	420	6	0	22	0	0	0	0	0	50	19	[1C 3B 3C 1A 1D 2B 2D 3A]	8	7
13	123456955	75	3	1	1	119	10	18	13	0	0	0	0	0	0	0	0	420	6	0	22	0	0	0	0	0	50	19	[1C 3B 3C 1A 1D 2B 2D 3A]	8	8
