,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,137.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,134.3547,2.7134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8156,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,2.7134,0.0000,0.0000
2,2.0000,128.6954,7.6132,0.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0180,0.0000,0.0000,3.5792,0.0180,0.0000,0.0040,0.0180,218.0000,152.9319,0.0000,0.0000,0.0000,5.4048,0.0000,0.6533
3,3.0000,118.4228,15.6673,2.7675,0.0842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0180,0.0000,0.0000,0.0000,0.1082,0.0000,0.0000,5.3808,0.1082,0.0000,0.0180,0.1082,218.0000,152.9319,0.0000,0.0000,0.0000,7.9198,0.0000,1.8176
4,4.0000,104.9459,24.6733,6.6533,0.4549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0441,0.0020,0.0000,0.0000,0.2786,0.0160,0.0000,7.1323,0.2946,0.0000,0.0461,0.2946,218.0000,152.9319,0.0000,0.0000,0.0000,10.3186,0.0000,3.0561
5,5.0000,90.2725,32.3707,12.3427,1.3146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1363,0.0060,0.0000,0.0000,0.5872,0.0381,0.0000,8.9419,0.6253,0.0000,0.1423,0.6253,218.0000,152.9319,0.0000,0.0000,0.0000,12.4790,0.0000,4.5491
6,6.0000,88.4850,24.6854,19.4549,2.9299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2505,0.0341,0.0000,0.0000,1.1202,0.1082,0.0000,10.8156,1.2285,0.0000,0.2846,1.2285,218.0000,152.9319,0.0000,0.0000,0.0000,14.2645,0.0000,5.9699
7,7.0000,86.7936,19.5030,22.9279,5.5491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3707,0.0601,0.0000,0.0000,1.6293,0.2345,0.0000,12.5972,1.8637,0.0000,0.4309,1.8637,218.0000,152.9319,0.0000,0.0000,0.0000,15.9559,0.0000,6.9319
8,8.0000,67.7836,32.8717,24.6613,8.6413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5010,0.0962,0.0000,0.0000,2.1042,0.4088,0.0000,14.4389,2.5130,0.0000,0.5972,2.5130,218.0000,152.9319,0.0000,0.0000,0.0000,17.6693,0.0000,7.6433
9,9.0000,53.4248,37.7695,29.8016,11.9038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6433,0.1483,0.0000,0.0000,2.6533,0.7234,0.0000,16.0581,3.3768,0.0000,0.7916,3.3768,218.0000,152.9319,0.0000,0.0000,0.0000,19.0180,0.0000,8.5331
10,10.0000,43.2204,37.2465,35.3948,15.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8176,0.2365,0.0000,0.0000,3.3206,1.1082,0.0000,17.8597,4.4289,0.0000,1.0541,4.4289,218.0000,152.9319,0.0000,0.0000,0.0000,20.0882,0.0000,9.3547
11,11.0000,35.0501,34.6032,39.9599,20.5471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0180,0.3246,0.0000,0.0000,3.9940,1.5711,0.0000,19.5852,5.5651,0.0000,1.3427,5.5651,218.0000,152.9319,0.0000,0.0000,0.0000,20.9419,0.0000,10.0962
12,12.0000,28.9018,30.8657,43.2725,25.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2144,0.4469,0.0000,0.0000,4.6273,2.0922,0.0000,21.4188,6.7375,0.0000,1.6653,6.7375,218.0000,152.9319,0.0000,0.0000,0.0000,21.4810,0.0000,10.5772
13,13.0000,28.2806,22.8136,44.5812,31.5711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3828,0.5892,0.0000,0.0000,5.2004,2.6493,0.0000,23.1924,7.9579,0.0000,1.9900,7.9579,218.0000,152.9319,0.0000,0.0000,0.0000,22.0982,0.0000,10.9078
14,14.0000,27.7475,16.7094,43.7214,37.6693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5331,0.7735,0.0000,0.0000,5.7214,3.1924,0.0000,25.0100,9.2084,0.0000,2.3527,9.2084,218.0000,152.9319,0.0000,0.0000,0.0000,22.6313,0.0000,11.0822
15,15.0000,21.5792,18.2104,40.9800,44.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6072,0.8958,0.0000,0.0000,6.0281,3.7114,0.0000,26.7735,10.3647,0.0000,2.6453,10.3647,218.0000,152.9319,0.0000,0.0000,0.0000,23.1924,0.0000,11.1523
16,16.0000,17.7415,16.9439,39.2525,50.2244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6473,0.9920,0.0000,0.0000,6.2986,3.9679,0.0000,28.4349,11.4950,0.0000,2.9238,11.4950,218.0000,152.9319,0.0000,0.0000,0.0000,23.5812,0.0000,11.2204
17,17.0000,14.8437,15.1864,37.1383,56.4188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6633,1.0902,0.0000,0.0000,6.3487,4.3788,0.0000,30.1162,12.5912,0.0000,3.1844,12.5912,218.0000,152.9319,0.0000,0.0000,0.0000,23.9739,0.0000,11.2705
18,18.0000,12.3567,13.4329,35.1002,62.2144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6774,1.1703,0.0000,0.0000,6.4188,4.6974,0.0000,31.9078,13.6293,0.0000,3.4449,13.6293,218.0000,152.9319,0.0000,0.0000,0.0000,24.2886,0.0000,11.2866
19,19.0000,10.4008,11.7595,32.9499,67.8898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6493,1.2505,0.0000,0.0000,6.3186,4.8497,0.0000,33.6112,14.5451,0.0000,3.6914,14.5451,218.0000,152.9319,0.0000,0.0000,0.0000,24.5230,0.0000,11.2104
20,20.0000,10.1824,8.6774,30.7355,73.6152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5952,1.2625,0.0000,0.0000,6.0721,4.9279,0.0000,35.3226,15.4289,0.0000,3.9118,15.4289,218.0000,152.9319,0.0000,0.0000,0.0000,24.7415,0.0000,11.0341
21,21.0000,10.0080,6.3627,28.1944,79.1383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5030,1.2585,0.0000,0.0000,5.6774,4.9259,0.0000,37.1222,16.1683,0.0000,4.1042,16.1683,218.0000,152.9319,0.0000,0.0000,0.0000,24.9158,0.0000,10.7695
