,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,238.1570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,51.1791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,233.2798,4.6330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7236,0.0000,0.0000,0.0000,0.0000,74.0000,51.1791,0.0000,0.0000,0.0000,4.6330,0.0000,0.0000
2,2,218.5121,16.9802,1.2060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0000,0.0000,0.0000,0.0124,0.0000,0.0000,3.5065,0.0124,0.0000,0.0014,0.0124,74.0000,51.1791,0.0000,0.0000,0.0000,9.3450,0.0000,1.1026
3,3,189.5836,39.4665,5.6431,0.1235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,-0.0018,0.0000,0.0000,0.1777,-0.0019,0.0000,5.2826,0.1796,0.0000,0.0230,0.1796,74.0000,51.1791,0.0000,0.0000,0.0000,13.7635,0.0000,2.9486
4,4,153.0399,63.6392,15.4447,0.8666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1081,0.0026,0.0000,0.0000,0.5828,0.0093,0.0000,7.1486,0.6040,0.0000,0.1184,0.6040,74.0000,51.1791,0.0000,0.0000,0.0000,17.3828,0.0000,4.9988
5,5,116.2811,81.7321,30.2828,2.9120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3106,0.0122,0.0000,0.0000,1.3982,0.0677,0.0000,8.8784,1.4901,0.0000,0.3348,1.4901,74.0000,51.1791,0.0000,0.0000,0.0000,20.4444,0.0000,7.1367
6,6,113.9092,60.6524,48.0779,6.8077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6283,0.0566,0.0000,0.0000,2.6413,0.2518,0.0000,10.6971,2.9300,0.0000,0.7023,2.9300,74.0000,51.1791,0.0000,0.0000,0.0000,22.8414,0.0000,9.0305
7,7,111.6060,45.6125,57.0728,12.9760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9340,0.1563,0.0000,0.0000,4.0588,0.6082,0.0000,12.3570,4.7160,0.0000,1.1182,4.7160,74.0000,51.1791,0.0000,0.0000,0.0000,25.1555,0.0000,9.9173
8,8,71.4507,72.5244,60.0167,20.6121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2752,0.2886,0.0000,0.0000,5.3318,1.1267,0.0000,14.0996,6.5269,0.0000,1.5973,6.5269,74.0000,51.1791,0.0000,0.0000,0.0000,27.3308,0.0000,10.4201
9,9,48.9664,74.2759,70.4631,28.4808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6100,0.4660,0.0000,0.0000,6.6549,1.8431,0.0000,15.8440,8.5757,0.0000,2.1195,8.5757,74.0000,51.1791,0.0000,0.0000,0.0000,28.7231,0.0000,11.0382
10,10,37.5211,64.8103,79.5853,37.6447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9290,0.7087,0.0000,0.0000,8.1322,2.6920,0.0000,17.5088,10.9208,0.0000,2.6875,10.9208,74.0000,51.1791,0.0000,0.0000,0.0000,29.6657,0.0000,11.4749
