,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,8.8103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,13.3482,5.2681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8193,0.0000,0.0000,0.0000,0.0000,0.0000,8.8103,0.0000,0.0000,0.0000,5.2681,0.0000,0.0000
2,2,117.2302,95.2879,1.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0402,0.0000,0.0000,3.3953,0.0402,0.0000,0.0118,0.0402,0.0000,8.8103,0.0000,0.0000,0.0000,9.6278,0.0000,1.0559
3,3,507.5834,356.9067,17.6307,0.1539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0470,0.0020,0.0000,0.0000,0.2471,0.0059,0.0000,4.9189,0.2544,0.0000,0.0488,0.2544,0.0000,8.8103,0.0000,0.0000,0.0000,14.0448,0.0000,2.7136
4,4,926.4839,523.1085,79.3515,1.0753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1857,0.0040,0.0000,0.0000,0.8507,0.0269,0.0000,6.7818,0.8959,0.0000,0.1881,0.8959,0.0000,8.8103,0.0000,0.0000,0.0000,15.9419,0.0000,3.3130
5,5,1065.3954,457.7752,175.8065,5.5877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5096,0.0415,0.0000,0.0000,1.9619,0.1193,0.0000,8.6821,2.1402,0.0000,0.5614,2.1402,0.0000,8.8103,0.0000,0.0000,0.0000,17.7215,0.0000,3.1414
6,6,1015.8526,230.9913,264.0303,16.3063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9896,0.1032,0.0000,0.0000,3.6625,0.3999,0.0000,10.9673,4.1101,0.0000,1.1228,4.1101,0.0000,8.8103,0.0000,0.0000,0.0000,18.9630,0.0000,2.3445
7,7,978.8014,122.2865,304.0633,34.7757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4175,0.2277,0.0000,0.0000,5.7854,0.8582,0.0000,12.6034,7.0431,0.0000,1.6734,7.0431,0.0000,8.8103,0.0000,0.0000,0.0000,21.7710,0.0000,1.7946
8,8,691.4144,198.9122,297.2041,65.2704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7506,0.3955,0.0000,0.0000,7.2160,1.4927,0.0000,14.2700,9.6534,0.0000,2.1755,9.6534,0.0000,8.8103,0.0000,0.0000,0.0000,23.8972,0.0000,1.3237
9,9,496.5231,278.9458,235.4818,101.3397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3851,0.5849,0.0000,0.0000,9.7956,2.1239,0.0000,15.6760,13.2374,0.0000,3.0215,13.2374,0.0000,8.8103,0.0000,0.0000,0.0000,25.7451,0.0000,0.7573
10,10,348.2942,252.0137,175.6394,136.1211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7834,0.8838,0.0000,0.0000,10.7170,3.2577,0.0000,16.7359,15.6496,0.0000,3.7699,15.6496,0.0000,8.8103,0.0000,0.0000,0.0000,27.4181,0.0000,0.3473
11,11,256.8839,201.6428,139.8996,169.2597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0984,1.1760,0.0000,0.0000,11.5107,4.4990,0.0000,18.5591,17.7608,0.0000,4.4892,17.7608,0.0000,8.8103,0.0000,0.0000,0.0000,29.0344,0.0000,0.1436
12,12,196.8875,155.8811,127.8901,193.8745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3058,1.5344,0.0000,0.0000,13.0311,5.9308,0.0000,19.5868,19.9167,0.0000,5.1421,19.9167,0.0000,8.8103,0.0000,0.0000,0.0000,30.0658,0.0000,0.0568
13,13,189.8354,89.2685,117.7618,208.6306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5318,2.0054,0.0000,0.0000,13.0368,7.4368,0.0000,21.2400,20.8653,0.0000,5.8626,20.8653,0.0000,8.8103,0.0000,0.0000,0.0000,31.8630,0.0000,0.0427
14,14,183.9462,52.5563,115.8848,204.8694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5887,2.3053,0.0000,0.0000,12.7176,9.1445,0.0000,22.9546,22.1345,0.0000,6.2720,22.1345,0.0000,8.8103,0.0000,0.0000,0.0000,33.3729,0.0000,0.0264
15,15,120.5685,68.5369,112.9909,213.8082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2382,2.6153,0.0000,0.0000,12.7668,9.5736,0.0000,23.7055,23.4216,0.0000,6.8596,23.4216,0.0000,8.8103,0.0000,0.0000,0.0000,34.9427,0.0000,0.0265
