,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,254.8420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,34.6376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,249.7058,4.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7375,0.0000,0.0000,0.0000,0.0000,50.0000,34.6376,0.0000,0.0000,0.0000,4.8750,0.0000,0.0000
2,2,233.5980,18.2887,1.2612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0000,0.0000,0.0000,0.0205,0.0000,0.0000,3.4317,0.0205,0.0000,0.0025,0.0205,50.0000,34.6376,0.0000,0.0000,0.0000,9.7942,0.0000,1.1304
3,3,201.7326,42.9873,5.9526,0.1199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0311,-0.0019,0.0000,0.0000,0.1749,-0.0007,0.0000,5.2805,0.1802,0.0000,0.0327,0.1802,50.0000,34.6376,0.0000,0.0000,0.0000,14.4591,0.0000,3.0039
4,4,160.8971,70.2437,16.6120,0.8269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1626,-0.0015,0.0000,0.0000,0.6646,0.0137,0.0000,7.1004,0.6906,0.0000,0.1664,0.6906,50.0000,34.6376,0.0000,0.0000,0.0000,18.4897,0.0000,5.2052
5,5,121.5337,89.3029,32.7215,3.1475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4084,0.0262,0.0000,0.0000,1.5285,0.0940,0.0000,8.9321,1.6473,0.0000,0.4494,1.6473,50.0000,34.6376,0.0000,0.0000,0.0000,21.7532,0.0000,7.3256
6,6,119.1321,66.4975,51.9004,7.3835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7685,0.0761,0.0000,0.0000,2.7822,0.3193,0.0000,10.6777,3.1469,0.0000,0.8670,3.1469,50.0000,34.6376,0.0000,0.0000,0.0000,24.1995,0.0000,9.1303
7,7,116.6705,50.1149,61.7862,14.0823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1261,0.1726,0.0000,0.0000,4.2501,0.7044,0.0000,12.3902,5.0139,0.0000,1.3315,5.0139,50.0000,34.6376,0.0000,0.0000,0.0000,26.6852,0.0000,9.9788
8,8,74.1881,78.3630,65.6733,22.1115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3890,0.3276,0.0000,0.0000,5.5140,1.2616,0.0000,14.0476,6.8459,0.0000,1.7585,6.8459,50.0000,34.6376,0.0000,0.0000,0.0000,29.0324,0.0000,10.5284
9,9,50.8184,79.4599,76.4265,30.8050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7965,0.4901,0.0000,0.0000,7.1205,1.9364,0.0000,15.8313,9.1400,0.0000,2.3366,9.1400,50.0000,34.6376,0.0000,0.0000,0.0000,30.4771,0.0000,11.1622
10,10,38.0676,69.6726,86.0227,40.9613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1724,0.7192,0.0000,0.0000,8.7992,2.8017,0.0000,17.4991,11.6993,0.0000,2.9501,11.6993,50.0000,34.6376,0.0000,0.0000,0.0000,31.5029,0.0000,11.6277
11,11,30.8116,57.0940,91.2558,52.4729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5752,1.0292,0.0000,0.0000,10.3720,3.9323,0.0000,19.2496,14.4182,0.0000,3.6680,14.4182,50.0000,34.6376,0.0000,0.0000,0.0000,32.2571,0.0000,11.8225
12,12,25.9504,45.6351,92.1951,64.7414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8807,1.3764,0.0000,0.0000,11.7337,5.2555,0.0000,20.9027,17.1659,0.0000,4.3383,17.1659,50.0000,34.6376,0.0000,0.0000,0.0000,32.8080,0.0000,11.9170
13,13,25.4256,33.4143,89.3574,77.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1479,1.7556,0.0000,0.0000,12.7496,6.7209,0.0000,22.5079,19.8501,0.0000,5.0323,19.8501,50.0000,34.6376,0.0000,0.0000,0.0000,33.3409,0.0000,11.9358
14,14,24.9374,24.3946,83.9261,90.1442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3049,2.0473,0.0000,0.0000,13.3908,8.0576,0.0000,24.0690,22.3872,0.0000,5.6362,22.3872,50.0000,34.6376,0.0000,0.0000,0.0000,33.8363,0.0000,11.9577
15,15,18.7189,23.6671,77.0843,102.5860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2892,2.3071,0.0000,0.0000,13.5165,9.1476,0.0000,25.6093,24.5998,0.0000,6.1812,24.5998,50.0000,34.6376,0.0000,0.0000,0.0000,34.3476,0.0000,11.9577
16,16,15.1359,20.4919,70.8371,115.0840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2964,2.4262,0.0000,0.0000,13.3812,9.8506,0.0000,27.2982,26.6967,0.0000,6.7411,26.6967,50.0000,34.6376,0.0000,0.0000,0.0000,34.7154,0.0000,11.9652
17,17,11.7788,18.0728,64.9228,126.9834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2214,2.4733,0.0000,0.0000,13.0022,10.2553,0.0000,28.8089,28.6345,0.0000,7.1983,28.6345,50.0000,34.6376,0.0000,0.0000,0.0000,34.9992,0.0000,11.9502
18,18,8.8948,15.9431,59.1819,138.1396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1083,2.5714,0.0000,0.0000,12.4977,10.5458,0.0000,30.4194,30.2988,0.0000,7.6216,30.2988,50.0000,34.6376,0.0000,0.0000,0.0000,35.2324,0.0000,11.9334
19,19,7.0276,13.3084,53.8970,149.2076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9353,2.5449,0.0000,0.0000,11.7410,10.4519,0.0000,32.0090,31.7807,0.0000,8.0164,31.7807,50.0000,34.6376,0.0000,0.0000,0.0000,35.3966,0.0000,11.8850
20,20,6.8767,9.5889,48.7101,159.8597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7124,2.5234,0.0000,0.0000,10.9430,10.0949,0.0000,33.5517,33.2098,0.0000,8.3892,33.2098,50.0000,34.6376,0.0000,0.0000,0.0000,35.5481,0.0000,11.7974
21,21,6.7260,6.9833,43.5081,170.0107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4476,2.3962,0.0000,0.0000,9.9543,9.5079,0.0000,35.1829,34.3469,0.0000,8.7132,34.3469,50.0000,34.6376,0.0000,0.0000,0.0000,35.7016,0.0000,11.6709
22,22,5.5612,6.1814,38.3774,179.3177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2514,2.2113,0.0000,0.0000,9.0458,8.7722,0.0000,36.8287,35.4442,0.0000,8.9968,35.4442,50.0000,34.6376,0.0000,0.0000,0.0000,35.8322,0.0000,11.5047
