,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,188.2446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,102.7015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,184.5170,3.9275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8715,0.0000,0.0000,0.0000,0.0000,146.0000,102.7015,0.0000,0.0000,0.0000,3.9275,0.0000,0.0000
2,2,174.8902,13.1865,1.1602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0000,0.0000,0.0000,0.0243,0.0000,0.0000,3.7289,0.0243,0.0000,0.0128,0.0243,146.0000,102.7015,0.0000,0.0000,0.0000,7.7303,0.0000,1.0521
3,3,157.5724,28.0517,4.5590,0.1434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0000,0.0000,0.0000,0.1702,0.0000,0.0000,5.4875,0.1702,0.0000,0.0474,0.1702,146.0000,102.7015,0.0000,0.0000,0.0000,11.2556,0.0000,2.5431
4,4,134.0431,44.7460,11.5088,0.7591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1532,0.0187,0.0000,0.0000,0.4507,0.0343,0.0000,7.3202,0.4741,0.0000,0.1646,0.4741,146.0000,102.7015,0.0000,0.0000,0.0000,14.2967,0.0000,4.3536
5,5,109.5857,57.3126,21.8703,2.3172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2992,0.0395,0.0000,0.0000,1.0533,0.0813,0.0000,9.0330,1.1176,0.0000,0.3266,1.1176,146.0000,102.7015,0.0000,0.0000,0.0000,16.8509,0.0000,6.2260
6,6,107.3758,43.2687,33.8157,5.3618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5406,0.0636,0.0000,0.0000,1.9050,0.2158,0.0000,10.8102,2.0902,0.0000,0.5876,2.0902,146.0000,102.7015,0.0000,0.0000,0.0000,19.0224,0.0000,7.8310
7,7,105.2805,33.1720,40.0374,9.8874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8215,0.1236,0.0000,0.0000,2.7721,0.4528,0.0000,12.5939,3.1825,0.0000,0.9226,3.1825,146.0000,102.7015,0.0000,0.0000,0.0000,21.1051,0.0000,8.8085
8,8,75.2709,54.2229,42.2490,15.3809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0725,0.2414,0.0000,0.0000,3.5946,0.8284,0.0000,14.4848,4.3721,0.0000,1.2834,4.3721,146.0000,102.7015,0.0000,0.0000,0.0000,23.1760,0.0000,9.4768
9,9,55.0809,59.1373,50.0198,21.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3031,0.3778,0.0000,0.0000,4.5947,1.3162,0.0000,16.2418,5.8472,0.0000,1.6467,5.8472,146.0000,102.7015,0.0000,0.0000,0.0000,24.5604,0.0000,10.2311
10,10,42.5165,54.7710,58.0374,27.6677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5661,0.5548,0.0000,0.0000,5.7100,1.9151,0.0000,17.9802,7.5558,0.0000,2.0790,7.5558,146.0000,102.7015,0.0000,0.0000,0.0000,25.6164,0.0000,10.8916
