day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457127	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457127	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	4	[]	0	0
2	123457127	219	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	12	[]	0	1
3	123457127	195	40	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	17	[]	0	2
4	123457127	177	48	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	19	[]	0	3
5	123457127	142	70	22	2	0	0	3	0	0	0	0	0	0	0	1	0	19	7	1	3	0	1	50	50	0	0	0	24	[]	0	6
6	123457127	139	43	27	4	0	6	15	3	0	0	1	0	0	0	2	0	57	10	2	16	1	2	50	50	0	0	0	27	[1A]	1	8
7	123457127	132	36	40	5	0	4	15	5	0	0	1	0	0	0	2	0	57	10	2	16	1	2	50	50	0	0	0	34	[1A]	1	9
8	123457127	91	55	21	6	10	11	29	12	0	0	1	0	0	0	4	0	95	10	4	31	1	4	50	50	0	0	0	36	[1A 3B 2C]	3	9
9	123457127	58	56	17	2	14	19	43	24	0	0	1	0	0	0	5	1	133	12	6	47	1	6	50	50	0	0	0	37	[1A 3B 2C 3A 1D]	5	11
10	123457127	30	50	15	2	22	30	51	32	0	0	1	0	0	0	6	1	168	12	7	57	1	7	50	50	0	0	0	40	[1A 3B 2C 3A 1D 3D 3C]	7	11
11	123457127	6	39	14	1	32	32	62	45	0	0	1	0	0	0	6	2	204	12	8	70	1	8	50	50	0	0	0	40	[1A 3B 2C 3A 1D 3D 3C 2A 1C]	9	12
12	123457127	0	11	7	2	37	40	75	57	0	0	2	0	0	0	7	2	242	13	9	86	2	9	50	50	0	0	0	41	[1A 3B 2C 3A 1D 3D 3C 2A 1C 1B 2B]	11	12
13	123457127	0	0	0	0	37	38	83	70	0	0	2	0	0	0	7	3	261	13	10	95	2	10	50	50	0	0	0	41	[1A 3B 2C 3A 1D 3D 3C 2A 1C 1B 2B 2D]	12	12
14	123457127	0	0	0	0	37	24	85	82	0	0	2	0	0	0	5	5	261	13	10	95	2	10	50	50	0	0	0	41	[1A 3B 2C 3A 1D 3D 3C 2A 1C 1B 2B 2D]	12	12
15	123457127	0	0	0	0	37	15	78	98	0	0	2	0	0	0	5	5	261	13	10	95	2	10	50	50	0	0	0	41	[1A 3B 2C 3A 1D 3D 3C 2A 1C 1B 2B 2D]	12	12
16	123457127	0	0	0	20	37	11	72	89	0	0	1	0	0	0	5	5	261	13	10	95	2	10	50	50	0	0	0	41	[3B 2C 3A 1D 3D 3C 2A 1C 1B 2B 2D]	11	11
17	123457127	0	0	0	20	37	6	62	104	0	0	1	0	0	0	5	5	261	13	10	95	2	10	50	50	0	0	0	41	[3B 2C 3A 1D 3D 3C 2A 1C 1B 2B 2D]	11	11
18	123457127	9	1	0	50	27	5	41	98	0	0	1	0	0	0	4	4	261	13	10	95	2	10	50	50	0	0	0	42	[3A 1D 3D 3C 2A 1C 1B 2B 2D]	9	9
