day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457091	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457091	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123457091	202	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	12	[]	0	3
3	123457091	169	60	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	17	[]	0	4
4	123457091	126	81	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	22	[]	0	7
5	123457091	99	90	44	7	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	50	0	0	0	22	[]	0	7
6	123457091	96	36	21	7	0	32	41	3	0	0	1	0	0	0	3	0	76	13	3	41	1	3	50	50	0	0	0	25	[2B 3B 1B 2A]	4	8
7	123457091	91	38	20	8	0	22	49	7	0	0	1	1	0	0	3	0	95	16	3	43	2	3	50	50	0	0	0	30	[2B 3B 1B 2A]	4	10
8	123457091	31	59	10	0	9	28	68	27	0	0	1	1	0	0	5	1	149	17	6	63	2	6	50	50	0	0	0	31	[2B 3B 1B 2A 1A 2D 3A]	7	12
9	123457091	3	54	23	0	10	32	73	36	0	0	1	1	0	0	6	1	168	17	7	69	2	7	50	50	0	0	0	33	[2B 3B 1B 2A 1A 2D 3A 3C]	8	12
10	123457091	0	30	29	1	11	34	75	50	0	0	0	2	0	0	7	1	187	17	8	80	2	8	50	50	0	0	0	33	[2B 3B 1B 2A 1A 2D 3A 3C 2C]	9	12
11	123457091	0	0	0	0	11	47	100	69	0	0	1	2	0	0	7	3	244	18	10	109	3	10	50	50	0	0	0	33	[2B 3B 1B 2A 1A 2D 3A 3C 2C 3D 1C 1D]	12	12
12	123457091	0	0	0	0	11	33	99	84	0	0	1	2	0	0	7	3	244	18	10	109	3	10	50	50	0	0	0	33	[2B 3B 1B 2A 1A 2D 3A 3C 2C 3D 1C 1D]	12	12
13	123457091	0	0	0	0	11	20	92	104	0	0	1	2	0	0	6	4	244	18	10	109	3	10	50	50	0	0	0	33	[2B 3B 1B 2A 1A 2D 3A 3C 2C 3D 1C 1D]	12	12
14	123457091	0	0	0	0	11	14	85	117	0	0	1	2	0	0	4	6	244	18	10	109	3	10	50	50	0	0	0	33	[2B 3B 1B 2A 1A 2D 3A 3C 2C 3D 1C 1D]	12	12
15	123457091	0	0	0	0	11	10	74	132	0	0	1	2	0	0	3	7	244	18	10	109	3	10	50	50	0	0	0	33	[2B 3B 1B 2A 1A 2D 3A 3C 2C 3D 1C 1D]	12	12
16	123457091	0	0	0	80	11	8	54	78	0	0	0	2	0	0	1	6	244	19	10	109	3	10	50	50	0	0	0	33	[1A 2D 3A 3C 2C 3D 1C 1D]	8	8
17	123457091	0	0	0	80	11	4	52	84	0	0	0	2	0	0	1	6	244	19	10	109	3	10	50	50	0	0	0	33	[1A 2D 3A 3C 2C 3D 1C 1D]	8	8
