day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457002	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457002	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	3	[]	0	0
2	123457002	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	6	[]	0	0
3	123457002	221	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	9	[]	0	1
4	123457002	196	37	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	14	[]	0	2
5	123457002	154	67	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	20	[]	0	6
6	123457002	152	54	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	22	[]	0	9
7	123457002	148	46	39	7	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	26	[]	0	9
8	123457002	71	105	50	12	0	0	1	0	0	0	0	0	0	0	1	0	19	8	1	1	0	1	50	50	0	0	0	28	[]	0	11
9	123457002	41	76	47	10	4	22	27	8	0	0	1	0	0	0	4	0	95	11	4	27	1	4	50	50	0	0	0	28	[3C 1B 2D]	3	12
10	123457002	28	56	59	11	4	21	40	15	0	0	1	0	0	0	5	0	114	11	5	40	1	5	50	50	0	0	0	28	[3C 1B 2D 3A]	4	12
11	123457002	25	34	58	17	4	23	45	27	0	0	1	0	0	0	4	2	133	12	6	48	1	6	50	50	0	0	0	28	[3C 1B 2D 3A 1C]	5	12
12	123457002	25	15	52	22	4	25	53	36	0	0	1	0	0	0	3	4	152	12	7	58	1	7	50	50	0	0	0	28	[3C 1B 2D 3A 1C 1A]	6	12
13	123457002	25	11	27	10	4	23	71	59	0	0	1	1	0	0	4	4	208	14	8	80	2	8	50	50	0	0	0	28	[3C 1B 2D 3A 1C 1A 2A 2C]	8	12
14	123457002	16	6	9	6	13	16	89	74	0	0	1	1	0	0	4	5	243	14	9	97	2	9	50	50	0	0	0	28	[3C 1B 2D 3A 1C 1A 2A 2C 2B 3B]	10	12
15	123457002	16	5	10	6	13	8	86	85	0	0	1	1	0	0	3	6	243	14	9	97	2	9	50	50	0	0	0	28	[3C 1B 2D 3A 1C 1A 2A 2C 2B 3B]	10	12
