day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456835	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456835	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123456835	213	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	12	[]	0	2
3	123456835	166	64	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	14	[]	0	5
4	123456835	140	48	11	1	12	13	13	0	0	0	0	0	0	0	2	0	38	9	2	13	0	2	50	50	0	0	0	14	[2B 1A]	2	5
5	123456835	98	63	18	0	13	21	19	4	0	0	0	0	0	0	4	0	76	12	4	18	0	4	50	50	0	0	0	16	[2B 1A 3C]	3	10
6	123456835	95	30	14	0	13	36	40	6	0	0	1	0	0	0	4	1	114	13	5	36	1	5	50	50	0	0	0	19	[2B 1A 3C 2C 2D]	5	11
7	123456835	91	27	19	2	13	26	47	9	0	0	1	0	0	0	4	1	114	13	5	36	1	5	50	50	0	0	0	23	[2B 1A 3C 2C 2D]	5	12
8	123456835	40	71	20	8	13	18	51	13	0	0	1	0	0	0	3	2	114	14	5	36	1	5	50	50	0	0	0	25	[2B 1A 3C 2C 2D]	5	12
9	123456835	29	63	30	13	13	11	55	19	0	0	2	0	0	0	1	4	133	15	5	39	2	5	50	50	0	0	0	26	[2B 1A 3C 2C 2D]	5	12
10	123456835	24	54	39	17	13	8	50	28	0	0	2	0	0	0	0	5	152	15	5	40	2	5	50	50	0	0	0	26	[2B 1A 3C 2C 2D]	5	12
11	123456835	24	22	17	11	13	29	71	43	0	0	2	1	0	0	2	5	209	16	7	61	3	7	50	50	0	0	0	26	[2B 1A 3C 2C 2D 1D 3B 1C]	8	12
12	123456835	24	6	2	2	13	34	82	65	0	0	3	1	0	0	3	5	247	18	8	74	4	8	50	50	0	0	0	26	[2B 1A 3C 2C 2D 1D 3B 1C 3A 1B]	10	12
13	123456835	23	7	2	2	13	18	86	77	0	0	3	1	0	0	3	5	247	18	8	74	4	8	50	50	0	0	0	27	[2B 1A 3C 2C 2D 1D 3B 1C 3A 1B]	10	12
14	123456835	28	1	0	29	8	13	77	74	0	0	3	1	0	0	2	4	263	18	8	76	4	8	50	50	0	0	0	27	[3C 2C 2D 1D 3B 1C 3A 1B 2A]	9	10
15	123456835	29	1	0	49	7	7	64	75	0	0	3	1	0	0	1	3	263	18	8	76	4	8	50	50	0	0	0	27	[2C 2D 1D 3B 1C 3A 1B 2A]	8	9
16	123456835	22	7	1	89	7	6	44	58	0	0	2	1	0	0	1	2	263	18	8	76	4	8	50	50	0	0	0	27	[1D 3B 1C 3A 1B 2A]	6	7
17	123456835	14	13	3	89	7	4	43	61	0	0	2	1	0	0	1	2	263	19	8	76	4	8	50	50	0	0	0	27	[1D 3B 1C 3A 1B 2A]	6	7
18	123456835	12	14	4	89	7	1	41	66	0	0	2	1	0	0	1	2	263	19	8	76	4	8	50	50	0	0	0	28	[1D 3B 1C 3A 1B 2A]	6	7
19	123456835	11	11	6	91	7	1	34	73	0	0	2	1	0	0	1	2	263	19	8	76	4	8	50	50	0	0	0	28	[1D 3B 1C 3A 1B 2A]	6	8
20	123456835	11	1	1	87	7	9	34	83	0	0	2	1	0	0	2	2	282	22	9	81	4	9	50	50	0	0	0	28	[1D 3B 1C 3A 1B 2A 3D]	7	8
21	123456835	11	1	1	147	7	7	23	39	0	0	1	1	0	0	1	1	282	22	9	81	4	9	50	50	0	0	0	28	[3A 1B 2A 3D]	4	5
22	123456835	7	5	1	187	7	5	9	17	0	0	0	1	0	0	1	0	282	24	9	81	4	9	50	50	0	0	0	29	[2A 3D]	2	3
23	123456835	5	5	3	187	7	2	10	19	0	0	0	1	0	0	1	0	282	24	9	81	4	9	50	50	0	0	0	29	[2A 3D]	2	3
24	123456835	12	5	3	200	0	2	5	12	0	0	0	0	0	0	1	0	282	28	9	81	4	9	50	50	0	0	0	29	[3D]	1	2
25	123456835	12	3	4	201	0	0	7	12	0	0	0	0	0	0	1	0	282	31	9	81	4	9	50	50	0	0	0	29	[3D]	1	2
26	123456835	12	3	3	202	0	0	6	13	0	0	0	0	0	0	1	0	282	32	9	81	4	9	50	50	0	0	0	29	[3D]	1	2
27	123456835	11	4	2	203	0	0	5	14	0	0	0	0	0	0	1	0	282	32	9	81	4	9	50	50	0	0	0	30	[3D]	1	2
28	123456835	11	4	2	203	0	0	3	16	0	0	0	0	0	0	1	0	282	34	9	81	4	9	50	50	0	0	0	30	[3D]	1	2
29	123456835	11	3	3	203	0	0	2	17	0	0	0	0	0	0	1	0	282	35	9	81	4	9	50	50	0	0	0	30	[3D]	1	2
30	123456835	11	3	2	224	0	0	0	0	0	0	0	0	0	0	0	0	282	35	9	81	4	9	50	50	0	0	0	30	[]	0	1
31	123456835	11	1	0	224	0	0	3	0	0	0	0	0	0	0	1	0	301	37	10	84	4	10	50	50	0	0	0	30	[]	0	1
32	123456835	9	2	1	224	0	0	3	0	0	0	0	0	0	0	1	0	301	39	10	84	4	10	50	50	0	0	0	30	[]	0	2
33	123456835	7	4	1	224	0	0	3	0	0	0	0	0	0	0	1	0	301	41	10	84	4	10	50	50	0	0	0	30	[]	0	2
34	123456835	7	2	3	224	0	0	2	1	0	0	0	0	0	0	1	0	301	42	10	84	4	10	50	50	0	0	0	30	[]	0	2
35	123456835	7	1	4	224	0	0	2	1	0	0	0	0	0	0	1	0	301	43	10	84	4	10	50	50	0	0	0	30	[]	0	2
36	123456835	6	2	2	226	0	0	2	1	0	0	0	0	0	0	1	0	317	43	10	84	4	10	50	50	0	0	0	30	[]	0	2
37	123456835	6	2	2	226	0	0	2	1	0	0	0	0	0	0	1	0	317	44	10	84	4	10	50	50	0	0	0	30	[]	0	2
38	123456835	5	2	3	226	0	0	2	1	0	0	0	0	0	0	1	0	317	45	10	84	4	10	50	50	0	0	0	31	[]	0	2
39	123456835	5	1	3	227	0	0	1	2	0	0	0	0	0	0	1	0	317	47	10	84	4	10	50	50	0	0	0	31	[]	0	2
40	123456835	5	1	2	228	0	0	1	2	0	0	0	0	0	0	1	0	317	48	10	84	4	10	50	50	0	0	0	31	[]	0	2
41	123456835	5	1	1	233	0	0	0	0	0	0	0	0	0	0	0	0	317	52	10	84	4	10	50	50	0	0	0	31	[]	0	1
42	123456835	5	1	1	233	0	0	0	0	0	0	0	0	0	0	0	0	317	55	10	84	4	10	50	50	0	0	0	31	[]	0	1
43	123456835	5	0	2	233	0	0	0	0	0	0	0	0	0	0	0	0	317	55	10	84	4	10	50	50	0	0	0	31	[]	0	1
44	123456835	5	0	2	233	0	0	0	0	0	0	0	0	0	0	0	0	317	59	10	84	4	10	50	50	0	0	0	31	[]	0	1
