day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456959	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	65	0	0	0	0	[]	0	0
1	123456959	212	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	65	0	0	0	13	[]	0	0
2	123456959	201	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	65	0	0	0	20	[]	0	1
3	123456959	182	37	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	146	65	0	0	0	32	[]	0	3
4	123456959	152	58	11	3	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	1	0	146	65	0	0	0	43	[]	0	6
5	123456959	122	79	18	4	0	0	0	0	0	0	0	1	0	0	1	0	0	8	1	0	1	1	146	65	0	0	0	48	[]	0	9
6	123456959	115	60	41	6	0	0	0	0	0	0	1	1	0	0	1	0	0	11	1	0	2	1	146	65	0	0	0	55	[]	0	11
7	123456959	110	49	49	13	0	0	0	0	0	0	1	1	0	0	2	0	0	12	2	0	2	2	146	65	0	0	0	60	[]	0	12
8	123456959	78	72	48	20	0	0	0	0	0	0	3	1	0	0	2	1	0	16	3	0	4	3	146	65	0	0	0	65	[]	0	12
9	123456959	50	80	61	24	0	0	0	0	0	0	3	1	0	0	5	1	0	17	6	0	4	6	146	65	0	0	0	70	[]	0	12
10	123456959	29	79	72	34	0	0	0	0	0	0	1	3	0	0	5	2	0	19	7	0	4	7	146	65	0	0	0	74	[]	0	12
11	123456959	17	63	84	46	0	0	0	0	0	0	1	4	0	0	8	2	0	20	10	0	5	10	146	65	0	0	0	75	[]	0	12
12	123456959	14	45	94	54	0	0	0	0	0	0	1	4	0	0	8	5	0	22	13	0	5	13	146	65	0	0	0	77	[]	0	12
13	123456959	12	36	91	67	0	0	0	0	0	0	1	3	0	0	10	5	0	24	15	0	5	15	146	65	0	0	0	79	[]	0	12
14	123456959	12	26	80	83	0	0	0	0	0	0	1	3	0	0	12	8	0	26	20	0	5	20	146	65	0	0	0	79	[]	0	12
15	123456959	9	24	76	90	0	0	0	0	0	0	2	3	0	0	12	9	0	28	22	0	6	22	146	65	0	0	0	79	[]	0	12
16	123456959	9	15	71	102	0	0	0	0	0	0	2	2	0	0	13	11	0	29	25	0	6	25	146	65	0	0	0	79	[]	0	12
17	123456959	8	13	59	117	0	0	0	0	0	0	2	2	0	0	14	10	0	30	26	0	6	26	146	65	0	0	0	79	[]	0	12
