day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457011	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	18	0	0	0	0	[]	0	0
1	123457011	259	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	18	0	0	0	13	[]	0	0
2	123457011	223	44	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	18	0	0	0	25	[]	0	3
3	123457011	169	85	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	50	18	0	0	0	33	[]	0	6
4	123457011	120	110	38	2	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	50	18	0	0	0	39	[]	0	8
5	123457011	61	129	76	2	0	0	0	0	0	0	0	1	0	0	3	0	0	11	3	0	1	3	50	18	0	0	0	45	[]	0	12
6	123457011	59	88	108	11	0	0	0	0	0	0	0	1	0	0	4	1	0	12	5	0	1	5	50	18	0	0	0	47	[]	0	12
7	123457011	54	62	116	33	0	0	0	0	0	0	0	1	0	0	5	1	0	13	6	0	1	6	50	18	0	0	0	52	[]	0	12
8	123457011	32	74	108	48	0	0	0	0	0	0	0	1	0	0	7	2	0	18	9	0	1	9	50	18	0	0	0	54	[]	0	12
9	123457011	24	62	110	63	0	0	0	0	0	0	0	1	0	0	9	3	0	18	12	0	1	12	50	18	0	0	0	57	[]	0	12
10	123457011	21	42	119	73	0	0	0	0	0	0	1	1	0	0	11	4	0	19	15	0	2	15	50	18	0	0	0	58	[]	0	12
11	123457011	19	28	113	91	0	0	0	0	0	0	1	1	0	0	14	5	0	21	19	0	2	19	50	18	0	0	0	59	[]	0	12
12	123457011	17	25	100	106	0	0	0	0	0	0	2	1	0	0	10	11	0	25	21	0	3	21	50	18	0	0	0	59	[]	0	12
13	123457011	17	19	88	122	0	0	0	0	0	0	1	1	0	0	12	12	0	27	24	0	3	24	50	18	0	0	0	59	[]	0	12
14	123457011	16	16	74	136	0	0	0	0	0	0	2	1	0	0	12	15	0	28	28	0	4	28	50	18	0	0	0	60	[]	0	12
15	123457011	6	22	64	147	0	0	0	0	0	0	0	3	0	0	16	14	0	31	33	0	4	33	50	18	0	0	0	62	[]	0	12
16	123457011	5	16	60	160	0	0	0	0	0	0	0	3	0	0	12	16	0	33	33	0	4	33	50	18	0	0	0	62	[]	0	12
17	123457011	4	10	55	170	0	0	0	0	0	0	1	3	0	0	13	16	0	36	35	0	5	35	50	18	0	0	0	62	[]	0	12
18	123457011	3	6	46	184	0	0	0	0	0	0	1	3	0	0	13	16	0	36	38	0	5	38	50	18	0	0	0	63	[]	0	12
