day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456910	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456910	227	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
2	123456910	219	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	3
3	123456910	198	34	6	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	6
4	123456910	167	56	14	2	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	7
5	123456910	124	75	36	4	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	10
6	123456910	121	53	57	7	0	0	0	0	0	0	0	1	0	0	1	0	0	6	1	0	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	10
7	123456910	110	51	61	15	0	0	0	0	0	0	0	1	0	0	2	0	0	6	2	0	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	11
8	123456910	63	80	68	26	0	0	0	0	0	0	0	1	0	0	2	0	0	6	2	0	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	61	[]	0	11
9	123456910	46	74	81	35	0	0	0	0	0	0	0	1	0	0	3	0	0	7	3	0	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	63	[]	0	12
10	123456910	23	70	88	51	0	0	0	0	0	0	0	1	0	0	7	0	0	8	7	0	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[]	0	12
11	123456910	11	62	96	63	0	0	0	0	0	0	0	1	0	0	7	0	0	10	7	0	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[]	0	12
12	123456910	6	53	94	77	0	0	0	0	0	0	0	1	0	0	7	2	0	10	9	0	1	9	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[]	0	12
13	123456910	5	40	94	90	0	0	0	0	0	0	0	1	0	0	7	3	0	10	10	0	1	10	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	69	[]	0	12
14	123456910	5	29	86	108	0	0	0	0	0	0	0	1	0	0	6	5	0	10	11	0	1	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	69	[]	0	12
15	123456910	3	26	81	116	0	0	0	0	0	0	0	1	0	0	7	6	0	10	13	0	1	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	12
16	123456910	1	20	78	126	0	0	0	0	0	0	1	1	0	0	6	7	0	12	13	0	2	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	12
17	123456910	1	17	67	141	0	0	0	0	0	0	1	0	0	0	6	7	0	13	13	0	2	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	12
18	123456910	0	15	61	149	0	0	0	0	0	0	2	0	0	0	5	8	0	14	13	0	3	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	12
19	123456910	0	8	61	156	0	0	0	0	0	0	1	1	0	0	4	9	0	14	13	0	3	13	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	12
20	123456910	0	8	48	168	0	0	0	0	0	0	1	1	0	0	4	10	0	15	15	0	3	15	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	12
21	123456910	0	8	42	172	0	0	0	0	0	0	3	1	0	0	5	9	0	17	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	12
22	123456910	0	5	40	177	0	0	0	0	0	0	3	1	0	0	5	9	0	17	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	11
23	123456910	0	5	36	182	0	0	0	0	0	0	3	1	0	0	4	9	0	19	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	11
24	123456910	0	4	33	190	0	0	0	0	0	0	3	1	0	0	3	6	0	20	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	11
25	123456910	0	3	28	196	0	0	0	0	0	0	3	1	0	0	2	7	0	20	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	11
26	123456910	0	2	28	199	0	0	0	0	0	0	3	1	0	0	2	5	0	21	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	11
27	123456910	0	1	25	204	0	0	0	0	0	0	2	2	0	0	2	4	0	22	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	11
28	123456910	0	1	21	209	0	0	0	0	0	0	2	2	0	0	1	4	0	23	16	0	5	16	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	10
29	123456910	0	1	16	214	0	0	0	0	0	0	1	3	0	0	2	3	0	23	18	0	5	18	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	9
30	123456910	0	1	11	219	0	0	0	0	0	0	0	3	0	0	3	3	0	23	19	0	5	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	8
31	123456910	0	1	9	221	0	0	0	0	0	0	0	3	0	0	3	3	0	24	19	0	5	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	8
32	123456910	0	0	9	223	0	0	0	0	0	0	0	2	0	0	3	3	0	24	19	0	5	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	8
33	123456910	0	0	9	223	0	0	0	0	0	0	0	2	0	0	3	3	0	26	19	0	5	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	8
34	123456910	0	0	7	227	0	0	0	0	0	0	0	2	0	0	2	2	0	26	19	0	5	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	8
35	123456910	0	0	5	231	0	0	0	0	0	0	1	0	0	0	2	1	0	28	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	7
36	123456910	0	0	5	231	0	0	0	0	0	0	1	0	0	0	1	2	0	28	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	6
37	123456910	0	0	4	232	0	0	0	0	0	0	1	0	0	0	1	2	0	28	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	6
38	123456910	0	0	3	233	0	0	0	0	0	0	1	0	0	0	1	2	0	28	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	5
39	123456910	0	0	3	233	0	0	0	0	0	0	1	0	0	0	1	2	0	28	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	5
40	123456910	0	0	3	233	0	0	0	0	0	0	1	0	0	0	1	2	0	30	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	5
41	123456910	0	0	3	233	0	0	0	0	0	0	1	0	0	0	0	3	0	30	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	4
42	123456910	0	0	3	233	0	0	0	0	0	0	1	0	0	0	0	3	0	30	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	4
43	123456910	0	0	3	235	0	0	0	0	0	0	1	0	0	0	0	1	0	30	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	4
44	123456910	0	0	3	236	0	0	0	0	0	0	1	0	0	0	0	0	0	30	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	4
45	123456910	0	0	3	236	0	0	0	0	0	0	1	0	0	0	0	0	0	30	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	4
46	123456910	0	0	2	237	0	0	0	0	0	0	1	0	0	0	0	0	0	31	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	3
47	123456910	0	0	2	237	0	0	0	0	0	0	1	0	0	0	0	0	0	31	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	3
48	123456910	0	0	2	237	0	0	0	0	0	0	0	1	0	0	0	0	0	32	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	2
49	123456910	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	32	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	2
50	123456910	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	32	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	2
51	123456910	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	33	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	2
52	123456910	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	33	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	2
53	123456910	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	36	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	2
54	123456910	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	37	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	2
55	123456910	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	37	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	2
56	123456910	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	37	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	2
57	123456910	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	38	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	2
58	123456910	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	38	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	2
59	123456910	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	39	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	1
60	123456910	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	39	19	0	6	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	70	[]	0	1
