day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457070	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457070	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123457070	222	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	1
3	123457070	203	32	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	5
4	123457070	180	47	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	7
5	123457070	144	68	23	4	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	10
6	123457070	138	55	40	6	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	12
7	123457070	134	46	47	12	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	12
8	123457070	89	79	50	21	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	62	[]	0	11
9	123457070	57	86	69	27	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	69	[]	0	12
10	123457070	37	80	84	38	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	71	[]	0	12
11	123457070	13	71	107	46	0	0	0	0	0	0	0	0	0	0	3	0	0	7	3	0	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	73	[]	0	12
12	123457070	4	65	101	65	0	0	0	0	0	0	1	0	0	0	3	1	0	8	4	0	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
13	123457070	4	55	94	80	0	0	0	0	0	0	1	0	0	0	5	1	0	8	6	0	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
14	123457070	4	37	92	99	0	0	0	0	0	0	0	1	0	0	5	2	0	8	7	0	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
15	123457070	2	29	94	105	0	0	0	0	0	0	1	1	0	0	6	2	0	9	8	0	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
16	123457070	1	21	90	118	0	0	0	0	0	0	0	2	0	0	5	3	0	9	8	0	2	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
17	123457070	0	20	73	134	0	0	0	0	0	0	0	2	0	0	8	3	0	10	11	0	2	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
18	123457070	0	14	72	141	0	0	0	0	0	0	0	2	0	0	7	4	0	10	11	0	2	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
19	123457070	0	12	62	154	0	0	0	0	0	0	0	2	0	0	4	6	0	10	11	0	2	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
20	123457070	0	8	61	158	0	0	0	0	0	0	1	2	0	0	4	6	0	11	11	0	3	11	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
21	123457070	0	2	61	163	0	0	0	0	0	0	1	2	0	0	4	7	0	11	12	0	3	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
22	123457070	0	0	55	171	0	0	0	0	0	0	1	2	0	0	4	7	0	11	12	0	3	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
23	123457070	0	0	47	178	0	0	0	0	0	0	2	2	0	0	4	7	0	12	12	0	4	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
24	123457070	0	0	42	183	0	0	0	0	0	0	2	2	0	0	4	7	0	12	12	0	4	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
25	123457070	0	0	36	190	0	0	0	0	0	0	3	2	0	0	4	5	0	14	12	0	5	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
26	123457070	0	0	30	197	0	0	0	0	0	0	4	1	0	0	4	4	0	17	12	0	6	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
27	123457070	0	0	24	205	0	0	0	0	0	0	3	2	0	0	4	2	0	18	12	0	6	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	12
28	123457070	0	0	22	208	0	0	0	0	0	0	3	2	0	0	1	4	0	18	12	0	6	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	11
29	123457070	0	0	21	211	0	0	0	0	0	0	3	1	0	0	1	3	0	19	12	0	6	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	11
30	123457070	0	0	19	212	0	0	0	0	0	0	4	1	0	0	1	3	0	20	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	11
31	123457070	0	0	18	216	0	0	0	0	0	0	4	1	0	0	1	0	0	21	12	0	7	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	11
32	123457070	0	0	16	217	0	0	0	0	0	0	5	1	0	0	1	0	0	22	12	0	8	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	11
33	123457070	0	0	12	221	0	0	0	0	0	0	4	2	0	0	1	0	0	23	12	0	8	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	9
34	123457070	0	0	11	223	0	0	0	0	0	0	2	3	0	0	1	0	0	24	12	0	8	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	8
35	123457070	0	0	9	226	0	0	0	0	0	0	0	5	0	0	0	0	0	25	12	0	8	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	7
36	123457070	0	0	7	227	0	0	0	0	0	0	1	5	0	0	0	0	0	26	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	7
37	123457070	0	0	7	228	0	0	0	0	0	0	1	4	0	0	0	0	0	27	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	7
38	123457070	0	0	5	230	0	0	0	0	0	0	1	4	0	0	0	0	0	28	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	6
39	123457070	0	0	5	231	0	0	0	0	0	0	1	3	0	0	0	0	0	30	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	6
40	123457070	0	0	3	234	0	0	0	0	0	0	1	2	0	0	0	0	0	31	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	4
41	123457070	0	0	2	235	0	0	0	0	0	0	1	2	0	0	0	0	0	32	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	3
42	123457070	0	0	2	235	0	0	0	0	0	0	1	2	0	0	0	0	0	35	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	3
43	123457070	0	0	2	235	0	0	0	0	0	0	1	2	0	0	0	0	0	36	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	3
44	123457070	0	0	2	236	0	0	0	0	0	0	0	2	0	0	0	0	0	36	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	2
45	123457070	0	0	2	236	0	0	0	0	0	0	0	2	0	0	0	0	0	38	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	2
46	123457070	0	0	2	237	0	0	0	0	0	0	0	1	0	0	0	0	0	39	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	2
47	123457070	0	0	2	237	0	0	0	0	0	0	0	1	0	0	0	0	0	39	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	2
48	123457070	0	0	2	237	0	0	0	0	0	0	0	1	0	0	0	0	0	41	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	2
49	123457070	0	0	2	237	0	0	0	0	0	0	0	1	0	0	0	0	0	45	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	2
50	123457070	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	46	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	2
51	123457070	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	2
52	123457070	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	2
53	123457070	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	0	50	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	2
54	123457070	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	51	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	1
55	123457070	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	52	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	1
56	123457070	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	53	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	1
57	123457070	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	55	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	1
58	123457070	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	56	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	1
59	123457070	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	56	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	1
60	123457070	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	0	58	12	0	9	12	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[]	0	1
