day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456918	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	27	0	0	0	0	[]	0	0
1	123456918	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	27	0	0	0	0	[]	0	0
2	123456918	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	27	0	0	0	0	[]	0	0
3	123456918	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	27	0	0	0	0	[]	0	0
4	123456918	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	27	0	0	0	0	[]	0	0
5	123456918	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	27	0	0	0	0	[]	0	0
6	123456918	262	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	27	0	0	0	1	[]	0	0
7	123456918	260	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	27	0	0	0	3	[]	0	0
8	123456918	248	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	50	27	0	0	0	3	[]	0	2
9	123456918	220	38	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	50	27	0	0	0	3	[]	0	2
10	123456918	213	36	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	50	27	0	0	0	3	[]	0	2
11	123456918	186	52	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	21	1	0	0	1	50	27	0	0	0	4	[]	0	5
12	123456918	125	96	36	6	0	0	0	0	0	0	0	0	0	0	0	0	0	21	2	0	0	2	50	27	0	0	0	4	[]	0	7
13	123456918	125	68	58	12	0	0	0	0	0	0	0	0	0	0	0	0	0	22	3	0	1	3	50	27	0	0	0	4	[]	0	9
14	123456918	125	51	63	24	0	0	0	0	0	0	0	0	0	0	0	0	0	25	5	0	2	5	50	27	0	0	0	4	[]	0	9
15	123456918	75	82	69	37	0	0	0	0	0	0	0	0	0	0	0	0	0	28	9	0	2	9	50	27	0	0	0	4	[]	0	9
16	123456918	45	92	78	48	0	0	0	0	0	0	0	0	0	0	0	0	0	28	12	0	2	12	50	27	0	0	0	4	[]	0	10
17	123456918	24	85	96	58	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	3	14	50	27	0	0	0	4	[]	0	11
18	123456918	5	75	109	74	0	0	0	0	0	0	0	0	0	0	0	0	0	32	17	0	3	17	50	27	0	0	0	4	[]	0	12
19	123456918	1	54	114	94	0	0	0	0	0	0	0	0	0	0	0	0	0	35	20	0	5	20	50	27	0	0	0	4	[]	0	12
20	123456918	1	39	118	105	0	0	0	0	0	0	0	0	0	0	0	0	0	36	26	0	5	26	50	27	0	0	0	4	[]	0	12
21	123456918	1	26	113	123	0	0	0	0	0	0	0	0	0	0	0	0	0	38	28	0	6	28	50	27	0	0	0	4	[]	0	12
22	123456918	0	20	101	142	0	0	0	0	0	0	0	0	0	0	0	0	0	39	32	0	7	32	50	27	0	0	0	4	[]	0	12
23	123456918	0	12	94	157	0	0	0	0	0	0	0	0	0	0	0	0	0	42	38	0	7	38	50	27	0	0	0	4	[]	0	12
