day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457196	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	20	0	0	0	0	[]	0	0
1	123457196	269	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	20	0	0	0	1	[]	0	0
2	123457196	269	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	20	0	0	0	1	[]	0	0
3	123457196	269	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	20	0	0	0	1	[]	0	0
4	123457196	262	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	20	0	0	0	1	[]	0	1
5	123457196	245	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	20	0	0	0	2	[]	0	1
6	123457196	245	16	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	20	0	0	0	2	[]	0	3
7	123457196	245	14	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	20	0	0	0	2	[]	0	2
8	123457196	230	27	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	20	0	0	0	2	[]	0	2
9	123457196	215	39	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	20	0	0	0	2	[]	0	2
10	123457196	169	71	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	20	0	0	0	2	[]	0	6
11	123457196	132	90	41	7	0	0	0	0	0	0	0	0	0	0	0	0	0	17	3	0	1	3	50	20	0	0	0	2	[]	0	6
12	123457196	117	77	63	13	0	0	0	0	0	0	0	0	0	0	0	0	0	18	3	0	2	3	50	20	0	0	0	2	[]	0	7
13	123457196	117	55	75	23	0	0	0	0	0	0	0	0	0	0	0	0	0	20	5	0	4	5	50	20	0	0	0	2	[]	0	8
14	123457196	117	41	77	35	0	0	0	0	0	0	0	0	0	0	0	0	0	22	7	0	4	7	50	20	0	0	0	2	[]	0	9
15	123457196	73	82	72	43	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	4	7	50	20	0	0	0	2	[]	0	9
16	123457196	36	97	82	55	0	0	0	0	0	0	0	0	0	0	0	0	0	26	12	0	5	12	50	20	0	0	0	2	[]	0	11
17	123457196	7	96	104	63	0	0	0	0	0	0	0	0	0	0	0	0	0	29	15	0	7	15	50	20	0	0	0	2	[]	0	12
18	123457196	0	83	109	78	0	0	0	0	0	0	0	0	0	0	0	0	0	29	21	0	7	21	50	20	0	0	0	2	[]	0	12
19	123457196	0	60	123	87	0	0	0	0	0	0	0	0	0	0	0	0	0	31	23	0	8	23	50	20	0	0	0	2	[]	0	12
20	123457196	0	44	126	100	0	0	0	0	0	0	0	0	0	0	0	0	0	33	26	0	8	26	50	20	0	0	0	2	[]	0	12
21	123457196	0	30	122	118	0	0	0	0	0	0	0	0	0	0	0	0	0	35	28	0	9	28	50	20	0	0	0	2	[]	0	12
22	123457196	0	22	113	135	0	0	0	0	0	0	0	0	0	0	0	0	0	41	30	0	12	30	50	20	0	0	0	2	[]	0	12
23	123457196	0	13	109	148	0	0	0	0	0	0	0	0	0	0	0	0	0	43	33	0	12	33	50	20	0	0	0	2	[]	0	12
24	123457196	0	10	97	163	0	0	0	0	0	0	0	0	0	0	0	0	0	44	36	0	12	36	50	20	0	0	0	2	[]	0	12
25	123457196	0	7	85	178	0	0	0	0	0	0	0	0	0	0	0	0	0	45	39	0	13	39	50	20	0	0	0	2	[]	0	12
