,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,237.7694,0.7742,0.9760,0.0000,0.4565,0.0000,0.0240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9892,0.0000,0.0000,0.0240,0.0000,0.0000,49.9736,0.0264,0.0000,0.0000,0.0000,0.0240,1.0000
2,2.0000,236.4831,1.4038,1.0088,0.1313,0.9041,0.0130,0.0531,0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9784,0.0000,0.0000,0.0488,0.0000,0.0000,49.9576,0.0366,0.0058,0.0000,0.0000,0.0486,0.9055
3,3.0000,235.0497,1.8637,1.2080,0.2531,1.4609,0.0400,0.1143,0.0104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9675,0.0000,0.0000,0.0829,0.0000,0.0000,49.9245,0.0613,0.0142,0.0000,0.0000,0.0813,0.8789
4,4.0000,233.4352,2.2869,1.4961,0.4074,2.0529,0.0827,0.1964,0.0424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9567,0.0000,0.0000,0.1229,0.0000,0.0000,49.9019,0.0717,0.0256,0.0008,0.0000,0.1187,0.8967
5,5.0000,231.6406,2.6256,1.7788,0.5716,2.7808,0.1550,0.3558,0.0919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9459,0.0000,0.0000,0.1782,0.0000,0.0000,49.8521,0.0973,0.0472,0.0034,0.0000,0.1692,0.9361
6,6.0000,231.6406,1.9255,2.2502,0.8002,2.7808,0.1089,0.3516,0.1421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9459,0.0000,0.0000,0.1782,0.0000,0.0000,49.8521,0.0681,0.0693,0.0106,0.0000,0.1692,0.9738
7,7.0000,231.6406,1.3666,2.5205,1.0889,2.7808,0.0815,0.3229,0.1982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9459,0.0000,0.0000,0.1782,0.0000,0.0000,49.8521,0.0515,0.0807,0.0158,0.0000,0.1692,0.9954
8,8.0000,229.6156,2.2252,2.3209,1.3177,3.5047,0.1285,0.5496,0.3377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8722,0.0000,0.0000,0.2426,0.0000,0.0000,49.7902,0.1017,0.0829,0.0252,0.0000,0.2260,1.0156
9,9.0000,227.6771,2.6685,2.3604,1.4963,4.2196,0.2234,0.8140,0.5408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7974,0.0000,0.0000,0.3165,0.0000,0.0000,49.7273,0.1421,0.0969,0.0336,0.0000,0.2899,1.0410
10,10.0000,225.8008,2.8649,2.4651,1.6180,4.9387,0.3550,1.1557,0.8018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6967,0.0000,0.0000,0.4032,0.0000,0.0000,49.6479,0.1876,0.1199,0.0446,0.0000,0.3626,1.1005
11,11.0000,224.0897,2.8400,2.5401,1.7293,5.6258,0.4777,1.5431,1.1542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5884,0.0000,0.0000,0.4967,0.0000,0.0000,49.5744,0.2110,0.1566,0.0581,0.0000,0.4400,1.1694
