,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,4.9391,0.7163,0.0128,0.0000,4.6071,0.0000,0.0128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4635,0.0000,0.0000,0.0128,0.0000,0.0000,0.0289,0.0289,0.0000,0.0000,0.0000,0.0128,0.0000
2,2.0000,10.0705,1.4636,0.3428,0.1179,9.2807,0.0088,0.0449,0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9270,0.0000,0.0000,0.0270,0.0000,0.0000,0.0598,0.0537,0.0069,0.0000,0.0000,0.0270,0.1102
3,3.0000,16.1734,2.5620,0.9031,0.2149,14.3689,0.0383,0.1244,0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3906,0.0000,0.0000,0.0443,0.0000,0.0000,0.0877,0.0690,0.0153,0.0020,0.0000,0.0443,0.1795
4,4.0000,23.6723,4.2208,1.8037,0.3218,19.8009,0.1049,0.3170,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8541,0.0000,0.0000,0.0659,0.0000,0.0000,0.1451,0.1057,0.0335,0.0030,0.0000,0.0659,0.2283
5,5.0000,31.8934,5.7417,3.1906,0.4900,25.3083,0.2661,0.7202,0.0966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3176,0.0000,0.0000,0.0958,0.0000,0.0000,0.2173,0.1463,0.0508,0.0079,0.0000,0.0927,0.2904
6,6.0000,31.8934,3.5119,4.9393,0.8063,25.3083,0.1748,0.7608,0.1615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3176,0.0000,0.0000,0.0958,0.0000,0.0000,0.2173,0.1073,0.0864,0.0143,0.0000,0.0927,0.3813
7,7.0000,31.8934,2.2180,6.0405,1.3751,25.3083,0.1036,0.7709,0.2332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3176,0.0000,0.0000,0.0958,0.0000,0.0000,0.2173,0.0917,0.0967,0.0207,0.0000,0.0927,0.4334
8,8.0000,40.7045,5.1171,6.0294,1.9934,28.7716,0.1524,1.4201,0.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4753,0.0000,0.0000,0.1203,0.0000,0.0000,0.2997,0.1400,0.1117,0.0310,0.0000,0.1152,0.4877
9,9.0000,50.7958,8.2703,7.2190,2.6015,31.7744,0.3008,2.3136,0.7970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5756,0.0000,0.0000,0.1495,0.0000,0.0000,0.4123,0.1916,0.1267,0.0448,0.0000,0.1405,0.5231
