,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,7.6854,0.7579,0.0210,0.0000,7.5646,0.0000,0.0210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1064,0.0000,0.0000,0.0210,0.0000,0.0000,0.0254,0.0254,0.0000,0.0000,0.0000,0.0210,0.0000
2,2.0000,14.7542,1.5905,0.3307,0.1131,14.6604,0.0160,0.0608,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2129,0.0000,0.0000,0.0429,0.0000,0.0000,0.0423,0.0349,0.0057,0.0000,0.0000,0.0424,0.1042
3,3.0000,23.0640,2.5682,0.9019,0.2013,22.7322,0.0661,0.1965,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3193,0.0000,0.0000,0.0744,0.0000,0.0000,0.0785,0.0643,0.0159,0.0000,0.0000,0.0698,0.1611
4,4.0000,31.7050,4.0927,1.7989,0.3294,30.3854,0.1671,0.4418,0.0479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4258,0.0000,0.0000,0.1120,0.0000,0.0000,0.1010,0.0732,0.0268,0.0008,0.0000,0.0997,0.2245
5,5.0000,41.4133,5.5835,3.0430,0.4719,38.7272,0.3474,0.9961,0.1264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5322,0.0000,0.0000,0.1621,0.0000,0.0000,0.1632,0.0998,0.0484,0.0034,0.0000,0.1376,0.2949
6,6.0000,41.4133,3.4715,4.8461,0.7201,38.7272,0.1941,1.0829,0.2135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5322,0.0000,0.0000,0.1621,0.0000,0.0000,0.1632,0.0706,0.0762,0.0104,0.0000,0.1376,0.3690
7,7.0000,41.4133,2.0900,6.0410,1.1124,38.7272,0.1304,0.9799,0.3509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5322,0.0000,0.0000,0.1621,0.0000,0.0000,0.1632,0.0502,0.0827,0.0154,0.0000,0.1376,0.4054
8,8.0000,51.1865,4.7566,5.7501,1.5571,43.8731,0.2148,1.9754,0.6912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3653,0.0000,0.0000,0.2124,0.0000,0.0000,0.2460,0.1111,0.0844,0.0244,0.0000,0.1702,0.4333
9,9.0000,62.5774,7.3853,6.9031,2.1268,48.5347,0.4756,3.1346,1.2724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2264,0.0000,0.0000,0.2719,0.0000,0.0000,0.3243,0.1604,0.1113,0.0358,0.0000,0.2064,0.4983
