,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,237.8864,0.8282,0.9800,0.0000,0.5327,0.0000,0.0280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0607,0.0000,0.0000,0.0280,0.0000,0.0000,49.9835,0.0363,0.0000,0.0000,0.0000,0.0280,1.0000
2,2.0000,236.6827,1.4800,1.0434,0.1532,1.0542,0.0165,0.0625,0.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1214,0.0000,0.0000,0.0570,0.0000,0.0000,49.9703,0.0482,0.0105,0.0000,0.0000,0.0567,0.9245
3,3.0000,235.3227,1.9620,1.2678,0.2808,1.6897,0.0493,0.1342,0.0152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1820,0.0000,0.0000,0.0959,0.0000,0.0000,49.9419,0.0770,0.0220,0.0000,0.0000,0.0939,0.9048
4,4.0000,233.7787,2.4117,1.5794,0.4432,2.3550,0.0998,0.2293,0.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2427,0.0000,0.0000,0.1411,0.0000,0.0000,49.9216,0.0884,0.0358,0.0024,0.0000,0.1360,0.9261
5,5.0000,232.0444,2.7722,1.8872,0.6145,3.1597,0.1815,0.4091,0.1129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3034,0.0000,0.0000,0.2024,0.0000,0.0000,49.8771,0.1169,0.0609,0.0070,0.0000,0.1916,0.9698
6,6.0000,232.0444,2.0424,2.3857,0.8532,3.1597,0.1290,0.4059,0.1690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3034,0.0000,0.0000,0.2024,0.0000,0.0000,49.8771,0.0845,0.0864,0.0169,0.0000,0.1916,1.0104
7,7.0000,232.0444,1.4575,2.6715,1.1551,3.1597,0.0980,0.3739,0.2319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3034,0.0000,0.0000,0.2024,0.0000,0.0000,49.8771,0.0653,0.0985,0.0235,0.0000,0.1916,1.0340
8,8.0000,230.0603,2.3630,2.4688,1.3958,3.9062,0.1514,0.6245,0.3863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2999,0.0000,0.0000,0.2703,0.0000,0.0000,49.8209,0.1223,0.1009,0.0349,0.0000,0.2509,1.0556
9,9.0000,228.1702,2.8376,2.5239,1.5864,4.6424,0.2568,0.9131,0.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2954,0.0000,0.0000,0.3479,0.0000,0.0000,49.7626,0.1670,0.1176,0.0454,0.0000,0.3173,1.0842
10,10.0000,226.3410,3.0561,2.6434,1.7225,5.3782,0.4017,1.2819,0.8895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2616,0.0000,0.0000,0.4384,0.0000,0.0000,49.6885,0.2161,0.1426,0.0579,0.0000,0.3925,1.1478
11,11.0000,224.6800,3.0372,2.7332,1.8482,6.0799,0.5358,1.6959,1.2660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2201,0.0000,0.0000,0.5356,0.0000,0.0000,49.6200,0.2423,0.1828,0.0735,0.0000,0.4723,1.2209
12,12.0000,223.0778,3.0652,2.7253,1.9780,6.7183,0.6300,2.0917,1.7522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1438,0.0000,0.0000,0.6353,0.0000,0.0000,49.5571,0.2468,0.2244,0.0998,0.0000,0.5514,1.2950
13,13.0000,223.0778,2.1999,3.2039,2.3646,6.7183,0.4653,1.9575,2.0471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1438,0.0000,0.0000,0.6353,0.0000,0.0000,49.5571,0.1861,0.2608,0.1234,0.0000,0.5514,1.3919
14,14.0000,223.0778,1.6073,3.3530,2.8063,6.7183,0.3472,1.8257,2.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1438,0.0000,0.0000,0.6353,0.0000,0.0000,49.5571,0.1390,0.2767,0.1557,0.0000,0.5514,1.4365
15,15.0000,221.8198,2.3157,2.9144,2.9407,6.8946,0.3509,2.1072,2.8622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0282,0.0000,0.0000,0.7273,0.0000,0.0000,49.4936,0.1761,0.2809,0.1877,0.0000,0.6022,1.4388
