,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,237.6523,0.7202,0.9720,0.0000,0.3802,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9129,0.0000,0.0000,0.0200,0.0000,0.0000,49.9637,0.0165,0.0000,0.0000,0.0000,0.0200,1.0000
2,2.0000,236.2875,1.3236,0.9722,0.1115,0.7540,0.0095,0.0436,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8258,0.0000,0.0000,0.0407,0.0000,0.0000,49.9448,0.0250,0.0011,0.0000,0.0000,0.0406,0.8845
3,3.0000,234.7765,1.7634,1.1502,0.2253,1.2320,0.0307,0.0945,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7387,0.0000,0.0000,0.0699,0.0000,0.0000,49.9072,0.0455,0.0064,0.0000,0.0000,0.0686,0.8550
4,4.0000,233.1002,2.1609,1.4132,0.3720,1.7439,0.0651,0.1631,0.0303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6516,0.0000,0.0000,0.1043,0.0000,0.0000,49.8822,0.0549,0.0155,-0.0008,0.0000,0.1011,0.8673
5,5.0000,231.2509,2.4794,1.6712,0.5294,2.3886,0.1272,0.3016,0.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5645,0.0000,0.0000,0.1532,0.0000,0.0000,49.8270,0.0777,0.0336,-0.0002,0.0000,0.1459,0.9025
6,6.0000,231.2509,1.8115,2.1132,0.7480,2.3886,0.0881,0.2960,0.1144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5645,0.0000,0.0000,0.1532,0.0000,0.0000,49.8270,0.0516,0.0521,0.0043,0.0000,0.1459,0.9351
7,7.0000,231.2509,1.2784,2.3671,1.0243,2.3886,0.0642,0.2716,0.1629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5645,0.0000,0.0000,0.1532,0.0000,0.0000,49.8270,0.0376,0.0629,0.0081,0.0000,0.1459,0.9551
8,8.0000,229.1801,2.0931,2.1726,1.2412,3.0899,0.1049,0.4742,0.2875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4158,0.0000,0.0000,0.2142,0.0000,0.0000,49.7595,0.0811,0.0649,0.0156,0.0000,0.2004,0.9740
9,9.0000,227.1952,2.5014,2.2000,1.4057,3.7836,0.1900,0.7137,0.4716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2658,0.0000,0.0000,0.2843,0.0000,0.0000,49.6921,0.1173,0.0762,0.0219,0.0000,0.2616,0.9967
