,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,7.6887,0.7574,0.0210,0.0000,7.5684,0.0000,0.0210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1064,0.0000,0.0000,0.0210,0.0000,0.0000,0.0255,0.0255,0.0000,0.0000,0.0000,0.0210,0.0000
2,0.0000,14.7574,1.5929,0.3271,0.1121,14.6690,0.0161,0.0609,0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2128,0.0000,0.0000,0.0429,0.0000,0.0000,0.0423,0.0350,0.0057,0.0000,0.0000,0.0424,0.1024
3,0.0000,23.0638,2.5641,0.8963,0.2010,22.7450,0.0662,0.1960,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3193,0.0000,0.0000,0.0744,0.0000,0.0000,0.0790,0.0649,0.0159,0.0000,0.0000,0.0698,0.1610
4,0.0000,31.7374,4.0721,1.7971,0.3298,30.4299,0.1682,0.4416,0.0481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4257,0.0000,0.0000,0.1120,0.0000,0.0000,0.1016,0.0738,0.0268,0.0008,0.0000,0.0999,0.2239
5,0.0000,41.4736,5.5789,3.0393,0.4705,38.7934,0.3474,0.9971,0.1261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5321,0.0000,0.0000,0.1622,0.0000,0.0000,0.1637,0.0999,0.0487,0.0034,0.0000,0.1379,0.2949
6,0.0000,41.4736,3.4738,4.8354,0.7191,38.7934,0.1942,1.0840,0.2129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5321,0.0000,0.0000,0.1622,0.0000,0.0000,0.1637,0.0704,0.0767,0.0104,0.0000,0.1379,0.3721
7,0.0000,41.4736,2.0853,6.0342,1.1112,38.7934,0.1314,0.9800,0.3498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5321,0.0000,0.0000,0.1622,0.0000,0.0000,0.1637,0.0503,0.0830,0.0154,0.0000,0.1379,0.4084
8,0.0000,51.2448,4.7525,5.7304,1.5570,43.9584,0.2157,1.9709,0.6886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3695,0.0000,0.0000,0.2118,0.0000,0.0000,0.2471,0.1119,0.0848,0.0242,0.0000,0.1705,0.4366
9,0.0000,62.7105,7.3617,6.8932,2.1229,48.7405,0.4735,3.1310,1.2671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2368,0.0000,0.0000,0.2709,0.0000,0.0000,0.3253,0.1610,0.1118,0.0356,0.0000,0.2069,0.5014
10,0.0000,75.0360,9.6245,8.2211,2.7715,52.5503,0.8724,4.7303,2.0798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.8607,0.0000,0.0000,0.3372,0.0000,0.0000,0.4332,0.2137,0.1352,0.0457,0.0000,0.2438,0.5983
11,0.0000,88.9779,10.3662,9.7586,3.6018,55.7350,1.2337,6.6025,3.3105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.2143,0.0000,0.0000,0.4075,0.0000,0.0000,0.5442,0.2564,0.1801,0.0624,0.0000,0.2802,0.7081
12,0.0000,105.5512,11.6973,10.7195,4.5857,58.9716,1.4243,8.5775,5.0346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2418,0.0000,0.0000,0.4827,0.0000,0.0000,0.6445,0.2681,0.2123,0.0857,0.0000,0.3146,0.8257
13,0.0000,105.5512,6.4640,14.1378,6.3927,58.9716,0.8572,7.7292,6.6571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2418,0.0000,0.0000,0.4827,0.0000,0.0000,0.6445,0.1850,0.2470,0.1096,0.0000,0.3146,1.0295
14,0.0000,105.5512,3.8137,15.0631,8.8088,58.9716,0.5204,6.9590,8.3327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2418,0.0000,0.0000,0.4827,0.0000,0.0000,0.6445,0.1352,0.2752,0.1468,0.0000,0.3146,1.1105
15,0.0000,135.2968,7.5102,12.4832,10.3556,60.6971,0.5076,8.0755,11.1256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.9161,0.0000,0.0000,0.5450,0.0000,0.0000,0.7554,0.1675,0.2869,0.1784,0.0000,0.3502,1.1761
16,0.0000,169.0438,9.7163,12.8855,11.5275,62.7265,0.7184,8.7046,14.4688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.5134,0.0000,0.0000,0.6147,0.0000,0.0000,0.8760,0.1960,0.3086,0.2083,0.0000,0.3938,1.2912
17,0.0000,209.8682,11.5750,13.1889,13.0024,65.6384,0.8585,9.4918,18.0202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.9976,0.0000,0.0000,0.6963,0.0000,0.0000,1.0023,0.2239,0.3179,0.2444,0.0000,0.4462,1.4599
18,0.0000,261.7620,12.7248,14.1919,14.0695,71.0705,1.0898,10.7939,22.2912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,237.7436,0.0000,0.0000,0.8122,0.0000,0.0000,1.1294,0.2228,0.3613,0.2878,0.0000,0.5228,1.6644
19,0.0000,318.4987,14.4957,14.6443,15.9546,74.4620,1.2898,12.4197,26.9951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.1857,0.0000,0.0000,0.9329,0.0000,0.0000,1.2883,0.2461,0.4092,0.3254,0.0000,0.5975,1.9199
