,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,237.3985,0.8365,0.9547,0.0000,1.0641,0.0000,0.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0560,0.0000,0.0000,49.9795,0.0420,0.0000,0.0000,0.0000,0.0560,1.0000
2,2.0000,235.7887,1.3853,0.9926,0.1523,2.1069,0.0355,0.1288,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.1167,0.0000,0.0000,49.9584,0.0638,0.0108,0.0000,0.0000,0.1139,0.9218
3,3.0000,234.0484,1.7457,1.1674,0.2738,3.2357,0.0970,0.2525,0.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.1918,0.0000,0.0000,49.9310,0.0769,0.0345,0.0030,0.0000,0.1807,0.9081
4,4.0000,232.0813,2.0541,1.3086,0.4238,4.5066,0.1968,0.4508,0.1086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.2891,0.0000,0.0000,49.9091,0.0859,0.0504,0.0073,0.0000,0.2617,0.8979
5,5.0000,230.0225,2.2084,1.4200,0.5605,5.8700,0.3332,0.7302,0.2433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4105,0.0000,0.0000,49.8787,0.1028,0.0641,0.0166,0.0000,0.3565,0.9234
6,6.0000,230.0225,1.5862,1.8618,0.7480,5.8700,0.2469,0.7132,0.3459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4105,0.0000,0.0000,49.8787,0.0698,0.0920,0.0223,0.0000,0.3565,0.9630
7,7.0000,230.0225,1.1354,2.0799,0.9805,5.8700,0.1801,0.6923,0.4346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4105,0.0000,0.0000,49.8787,0.0511,0.1079,0.0252,0.0000,0.3565,0.9918
8,8.0000,227.9536,1.7301,1.7962,1.0998,7.0030,0.2423,1.0165,0.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7735,0.0000,0.0000,0.5306,0.0000,0.0000,49.8316,0.0966,0.1042,0.0414,0.0000,0.4430,0.9941
9,9.0000,226.1230,1.9618,1.6784,1.1681,8.0292,0.3614,1.3431,0.9764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5383,0.0000,0.0000,0.6584,0.0000,0.0000,49.7876,0.1227,0.1180,0.0550,0.0000,0.5301,1.0171
10,10.0000,224.4673,2.0371,1.5658,1.1842,8.9864,0.5023,1.6697,1.3505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2618,0.0000,0.0000,0.7906,0.0000,0.0000,49.7521,0.1364,0.1323,0.0690,0.0000,0.6185,1.0568
11,11.0000,222.9978,1.9116,1.5077,1.1727,9.8781,0.5891,2.0381,1.7803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.9181,0.0000,0.0000,0.9248,0.0000,0.0000,49.7163,0.1473,0.1476,0.0874,0.0000,0.7058,1.0953
12,12.0000,221.5984,1.7412,1.4008,1.1195,10.7724,0.6698,2.3967,2.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5093,0.0000,0.0000,1.0634,0.0000,0.0000,49.6828,0.1502,0.1626,0.1101,0.0000,0.7963,1.1518
13,13.0000,221.5984,1.2510,1.6914,1.3200,10.7724,0.4904,2.2435,2.6164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5093,0.0000,0.0000,1.0634,0.0000,0.0000,49.6828,0.1045,0.1897,0.1279,0.0000,0.7963,1.1944
14,14.0000,221.5984,0.9184,1.7920,1.5491,10.7724,0.3634,2.0976,2.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5093,0.0000,0.0000,1.0634,0.0000,0.0000,49.6828,0.0807,0.1957,0.1451,0.0000,0.7963,1.1965
15,15.0000,221.3458,1.2260,1.4768,1.5606,10.5156,0.3597,2.2305,3.4059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0908,0.0000,0.0000,1.1743,0.0000,0.0000,49.6534,0.0970,0.1951,0.1655,0.0000,0.8159,1.1852
16,16.0000,221.1889,1.3553,1.3023,1.5535,10.2364,0.3907,2.3431,3.8902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.6697,0.0000,0.0000,1.2820,0.0000,0.0000,49.6283,0.1026,0.1933,0.1919,0.0000,0.8336,1.1641
17,17.0000,221.1102,1.3669,1.1725,1.6370,9.9279,0.4384,2.4705,4.2959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,153.2425,0.0000,0.0000,1.3939,0.0000,0.0000,49.6052,0.1022,0.1920,0.2214,0.0000,0.8475,1.1654
18,18.0000,221.2564,1.2985,1.0737,1.8722,9.4685,0.4833,2.5475,4.5847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.8183,0.0000,0.0000,1.4978,0.0000,0.0000,49.5824,0.1043,0.1930,0.2461,0.0000,0.8455,1.1298
19,19.0000,221.5272,1.2596,0.9890,2.3069,8.8467,0.5066,2.5538,4.7529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3800,0.0000,0.0000,1.5979,0.0000,0.0000,49.5619,0.0958,0.1974,0.2731,0.0000,0.8247,1.0931
20,20.0000,221.5272,0.8919,1.2276,2.4326,8.8467,0.3624,2.3574,5.0891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3800,0.0000,0.0000,1.5979,0.0000,0.0000,49.5619,0.0701,0.1926,0.3020,0.0000,0.8247,1.1158
21,21.0000,221.5272,0.6484,1.3030,2.5948,8.8467,0.2630,2.1461,5.3959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.3800,0.0000,0.0000,1.5979,0.0000,0.0000,49.5619,0.0532,0.1799,0.3306,0.0000,0.8247,1.1131
