,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,237.9565,0.7810,0.9862,0.0000,0.2625,0.0000,0.0138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0246,0.0000,0.0000,0.0138,0.0000,0.0000,49.9700,0.0300,0.0000,0.0000,0.0000,0.0138,1.0000
2,2.0000,236.8172,1.3914,1.0639,0.1389,0.5449,0.0068,0.0336,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0492,0.0000,0.0000,0.0294,0.0000,0.0000,49.9377,0.0553,0.0070,0.0000,0.0000,0.0294,0.9151
3,3.0000,235.5107,1.9704,1.2755,0.2785,0.8663,0.0208,0.0677,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0739,0.0000,0.0000,0.0483,0.0000,0.0000,49.9113,0.0729,0.0138,0.0020,0.0000,0.0483,0.8879
4,4.0000,234.0002,2.5380,1.5780,0.4384,1.2436,0.0497,0.1269,0.0252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0985,0.0000,0.0000,0.0723,0.0000,0.0000,49.8603,0.1037,0.0330,0.0030,0.0000,0.0723,0.9011
5,5.0000,232.3614,2.9319,2.0066,0.6300,1.6809,0.0979,0.2278,0.0635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.1045,0.0000,0.0000,49.7962,0.1435,0.0523,0.0080,0.0000,0.1035,0.9546
6,6.0000,232.3614,2.1346,2.5307,0.9033,1.6809,0.0735,0.2266,0.0891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.1045,0.0000,0.0000,49.7962,0.1017,0.0875,0.0146,0.0000,0.1035,1.0158
7,7.0000,232.3614,1.5365,2.7680,1.2641,1.6809,0.0515,0.2234,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.1045,0.0000,0.0000,49.7962,0.0823,0.1001,0.0214,0.0000,0.1035,1.0458
8,8.0000,230.5271,2.5285,2.6715,1.5942,2.0607,0.0741,0.3481,0.1958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1287,0.0000,0.0000,0.1357,0.0000,0.0000,49.7209,0.1301,0.1165,0.0324,0.0000,0.1339,1.0665
9,9.0000,228.6719,3.2264,2.8350,1.8593,2.4559,0.1329,0.5129,0.3057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1315,0.0000,0.0000,0.1738,0.0000,0.0000,49.6458,0.1724,0.1341,0.0476,0.0000,0.1704,1.0919
