,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,237.8864,0.8281,0.9800,0.0000,0.5327,0.0000,0.0280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0631,0.0000,0.0000,0.0280,0.0000,0.0000,49.9835,0.0363,0.0000,0.0000,0.0000,0.0280,1.0000
2,2.0000,236.6807,1.4821,1.0442,0.1521,1.0542,0.0165,0.0625,0.0043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1262,0.0000,0.0000,0.0570,0.0000,0.0000,49.9703,0.0482,0.0105,0.0000,0.0000,0.0567,0.9253
3,3.0000,235.3227,1.9629,1.2667,0.2808,1.6897,0.0493,0.1341,0.0152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1892,0.0000,0.0000,0.0959,0.0000,0.0000,49.9419,0.0771,0.0220,0.0000,0.0000,0.0939,0.9038
4,4.0000,233.7746,2.4119,1.5791,0.4430,2.3586,0.1001,0.2295,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2523,0.0000,0.0000,0.1414,0.0000,0.0000,49.9216,0.0885,0.0358,0.0024,0.0000,0.1362,0.9260
5,5.0000,232.0377,2.7719,1.8867,0.6141,3.1667,0.1821,0.4095,0.1133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3154,0.0000,0.0000,0.2028,0.0000,0.0000,49.8771,0.1169,0.0609,0.0070,0.0000,0.1920,0.9698
6,6.0000,232.0377,2.0410,2.3864,0.8527,3.1667,0.1294,0.4065,0.1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3154,0.0000,0.0000,0.2028,0.0000,0.0000,49.8771,0.0845,0.0864,0.0169,0.0000,0.1920,1.0116
7,7.0000,232.0377,1.4560,2.6726,1.1542,3.1667,0.0984,0.3741,0.2327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3154,0.0000,0.0000,0.2028,0.0000,0.0000,49.8771,0.0653,0.0985,0.0235,0.0000,0.1920,1.0350
8,8.0000,230.0560,2.3602,2.4688,1.3950,3.9132,0.1519,0.6247,0.3870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3144,0.0000,0.0000,0.2706,0.0000,0.0000,49.8210,0.1224,0.1009,0.0348,0.0000,0.2513,1.0565
9,9.0000,228.1651,2.8364,2.5222,1.5866,4.6499,0.2568,0.9137,0.6090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3122,0.0000,0.0000,0.3483,0.0000,0.0000,49.7627,0.1670,0.1176,0.0453,0.0000,0.3178,1.0849
