,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,237.9565,0.7810,0.9862,0.0000,0.2625,0.0000,0.0138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0246,0.0000,0.0000,0.0138,0.0000,0.0000,49.9700,0.0300,0.0000,0.0000,0.0000,0.0138,1.0000
2,2.0000,236.8172,1.3914,1.0639,0.1389,0.5449,0.0068,0.0336,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0492,0.0000,0.0000,0.0294,0.0000,0.0000,49.9377,0.0553,0.0070,0.0000,0.0000,0.0294,0.9151
3,3.0000,235.5147,1.9674,1.2735,0.2795,0.8663,0.0208,0.0677,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0739,0.0000,0.0000,0.0483,0.0000,0.0000,49.9113,0.0729,0.0138,0.0020,0.0000,0.0483,0.8869
4,4.0000,234.0052,2.5349,1.5760,0.4384,1.2436,0.0497,0.1269,0.0252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0985,0.0000,0.0000,0.0723,0.0000,0.0000,49.8603,0.1037,0.0330,0.0030,0.0000,0.0723,0.9001
5,5.0000,232.3684,2.9289,2.0026,0.6300,1.6809,0.0979,0.2278,0.0635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.1045,0.0000,0.0000,49.7962,0.1435,0.0523,0.0080,0.0000,0.1035,0.9536
6,6.0000,232.3684,2.1336,2.5247,0.9033,1.6809,0.0735,0.2266,0.0891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.1045,0.0000,0.0000,49.7962,0.1017,0.0875,0.0146,0.0000,0.1035,1.0138
7,7.0000,232.3684,1.5365,2.7620,1.2631,1.6809,0.0515,0.2234,0.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.1045,0.0000,0.0000,49.7962,0.0823,0.1001,0.0214,0.0000,0.1035,1.0438
8,8.0000,230.5382,2.5235,2.6665,1.5932,2.0607,0.0741,0.3481,0.1958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1287,0.0000,0.0000,0.1357,0.0000,0.0000,49.7209,0.1301,0.1165,0.0324,0.0000,0.1339,1.0655
9,9.0000,228.6879,3.2204,2.8260,1.8583,2.4559,0.1329,0.5129,0.3057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1315,0.0000,0.0000,0.1738,0.0000,0.0000,49.6458,0.1724,0.1341,0.0476,0.0000,0.1704,1.0899
