,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,238.0565,0.8335,0.9893,0.0000,0.3220,0.0000,0.0169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0894,0.0000,0.0000,0.0169,0.0000,0.0000,49.9805,0.0406,0.0000,0.0000,0.0000,0.0169,1.0000
2,2.0000,236.9864,1.4664,1.1001,0.1602,0.6644,0.0094,0.0416,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1788,0.0000,0.0000,0.0359,0.0000,0.0000,49.9529,0.0696,0.0122,0.0000,0.0000,0.0359,0.9357
3,3.0000,235.7446,2.0696,1.3344,0.3072,1.0482,0.0278,0.0834,0.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2683,0.0000,0.0000,0.0583,0.0000,0.0000,49.9297,0.0892,0.0215,0.0048,0.0000,0.0583,0.9141
4,4.0000,234.2956,2.6653,1.6612,0.4736,1.4902,0.0631,0.1547,0.0345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3577,0.0000,0.0000,0.0864,0.0000,0.0000,49.8839,0.1239,0.0444,0.0064,0.0000,0.0864,0.9307
5,5.0000,232.7099,3.0804,2.1173,0.6734,1.9925,0.1205,0.2730,0.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4471,0.0000,0.0000,0.1234,0.0000,0.0000,49.8251,0.1673,0.0662,0.0135,0.0000,0.1222,0.9880
6,6.0000,232.7099,2.2507,2.6684,0.9589,1.9925,0.0920,0.2721,0.1128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4471,0.0000,0.0000,0.1234,0.0000,0.0000,49.8251,0.1220,0.1057,0.0220,0.0000,0.1222,1.0541
7,7.0000,232.7099,1.6288,2.9203,1.3368,1.9925,0.0657,0.2685,0.1423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4471,0.0000,0.0000,0.1234,0.0000,0.0000,49.8251,0.1010,0.1194,0.0303,0.0000,0.1222,1.0866
8,8.0000,230.9211,2.6687,2.8236,1.6817,2.3915,0.0932,0.4125,0.2364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5168,0.0000,0.0000,0.1569,0.0000,0.0000,49.7548,0.1533,0.1372,0.0433,0.0000,0.1547,1.1097
9,9.0000,229.1127,3.4046,3.0014,1.9592,2.8036,0.1602,0.5990,0.3599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5835,0.0000,0.0000,0.1974,0.0000,0.0000,49.6857,0.1995,0.1562,0.0608,0.0000,0.1933,1.1367
