day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457035	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
1	123457035	234	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	54	0	0	0	2	[]	0	0
2	123457035	227	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	54	0	0	0	9	[]	0	0
3	123457035	217	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	54	0	0	0	15	[]	0	2
4	123457035	193	34	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	54	0	0	0	18	[]	0	5
5	123457035	169	48	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	54	0	0	0	22	[]	0	6
6	123457035	164	39	27	5	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	74	54	0	0	0	27	[]	0	8
7	123457035	162	29	36	6	0	0	0	0	0	0	0	0	0	0	3	0	0	2	3	0	0	3	74	54	0	0	0	29	[]	0	8
8	123457035	128	56	37	12	0	0	0	0	0	0	0	0	0	0	3	0	0	2	3	0	0	3	74	54	0	0	0	33	[]	0	10
9	123457035	91	81	44	17	0	0	0	0	0	0	0	0	0	0	2	1	0	3	3	0	0	3	74	54	0	0	0	36	[]	0	10
10	123457035	63	93	53	23	0	0	0	0	0	0	0	0	0	0	2	2	0	3	4	0	0	4	74	54	0	0	0	41	[]	0	12
