day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456924	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	46	0	0	0	0	[]	0	0
1	123456924	239	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	46	0	0	0	5	[]	0	0
2	123456924	231	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	46	0	0	0	13	[]	0	1
3	123456924	223	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	46	0	0	0	17	[]	0	3
4	123456924	205	32	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	46	0	0	0	22	[]	0	6
5	123456924	181	45	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	46	0	0	0	28	[]	0	8
6	123456924	177	39	25	2	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	74	46	0	0	0	32	[]	0	8
7	123456924	171	31	34	6	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	74	46	0	0	0	38	[]	0	9
8	123456924	132	60	40	10	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	74	46	0	0	0	44	[]	0	10
9	123456924	94	81	51	16	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	74	46	0	0	0	45	[]	0	12
10	123456924	68	84	68	22	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	74	46	0	0	0	46	[]	0	12
11	123456924	38	88	87	27	0	0	0	0	0	0	1	0	0	0	2	1	0	7	3	0	1	3	74	46	0	0	0	47	[]	0	12
12	123456924	19	87	99	34	0	0	0	0	0	0	2	0	0	0	1	2	0	8	3	0	2	3	74	46	0	0	0	47	[]	0	12
13	123456924	19	61	104	55	0	0	0	0	0	0	2	0	0	0	1	2	0	9	3	0	2	3	74	46	0	0	0	47	[]	0	12
14	123456924	19	44	108	67	0	0	0	0	0	0	3	0	0	0	1	2	0	10	3	0	3	3	74	46	0	0	0	47	[]	0	12
15	123456924	7	47	107	77	0	0	0	0	0	0	2	1	0	0	0	3	0	11	3	0	3	3	74	46	0	0	0	47	[]	0	12
16	123456924	5	32	112	88	0	0	0	0	0	0	2	2	0	0	0	3	0	12	3	0	4	3	74	46	0	0	0	47	[]	0	12
17	123456924	2	25	107	101	0	0	0	0	0	0	4	2	0	0	0	3	0	14	3	0	6	3	74	46	0	0	0	47	[]	0	12
18	123456924	0	20	102	112	0	0	0	0	0	0	4	2	0	0	1	3	0	15	4	0	6	4	74	46	0	0	0	47	[]	0	12
19	123456924	0	19	91	124	0	0	0	0	0	0	4	2	0	0	1	3	0	15	4	0	6	4	74	46	0	0	0	47	[]	0	12
20	123456924	0	14	84	137	0	0	0	0	0	0	4	2	0	0	1	2	0	17	4	0	6	4	74	46	0	0	0	47	[]	0	12
21	123456924	0	10	74	151	0	0	0	0	0	0	3	3	0	0	2	1	0	17	5	0	6	5	74	46	0	0	0	47	[]	0	12
22	123456924	0	10	64	159	0	0	0	0	0	0	4	3	0	0	3	1	0	18	6	0	7	6	74	46	0	0	0	47	[]	0	12
23	123456924	0	7	59	166	0	0	0	0	0	0	1	6	0	0	4	1	0	19	7	0	7	7	74	46	0	0	0	47	[]	0	12
24	123456924	0	5	44	183	0	0	0	0	0	0	0	7	0	0	4	1	0	19	7	0	7	7	74	46	0	0	0	47	[]	0	12
25	123456924	0	3	38	193	0	0	0	0	0	0	0	6	0	0	3	1	0	19	7	0	7	7	74	46	0	0	0	47	[]	0	12
26	123456924	0	1	35	198	0	0	0	0	0	0	1	5	0	0	3	1	0	20	7	0	8	7	74	46	0	0	0	47	[]	0	12
27	123456924	0	0	32	201	0	0	0	0	0	0	1	5	0	0	3	2	0	20	8	0	8	8	74	46	0	0	0	47	[]	0	12
28	123456924	0	0	26	208	0	0	0	0	0	0	1	4	0	0	3	2	0	21	8	0	8	8	74	46	0	0	0	47	[]	0	11
29	123456924	0	0	23	211	0	0	0	0	0	0	1	4	0	0	3	2	0	21	8	0	8	8	74	46	0	0	0	47	[]	0	11
30	123456924	0	0	17	218	0	0	0	0	0	0	1	3	0	0	3	2	0	22	8	0	8	8	74	46	0	0	0	47	[]	0	11
31	123456924	0	0	13	223	0	0	0	0	0	0	1	1	0	0	4	2	0	23	9	0	8	9	74	46	0	0	0	47	[]	0	9
32	123456924	0	0	12	225	0	0	0	0	0	0	1	1	0	0	3	2	0	23	9	0	8	9	74	46	0	0	0	47	[]	0	9
33	123456924	0	0	11	226	0	0	0	0	0	0	1	1	0	0	2	3	0	23	9	0	8	9	74	46	0	0	0	47	[]	0	9
34	123456924	0	0	10	227	0	0	0	0	0	0	1	1	0	0	0	5	0	23	9	0	8	9	74	46	0	0	0	47	[]	0	7
35	123456924	0	0	10	228	0	0	0	0	0	0	1	1	0	0	0	4	0	24	9	0	8	9	74	46	0	0	0	47	[]	0	7
36	123456924	0	0	9	231	0	0	0	0	0	0	0	1	0	0	0	3	0	24	9	0	8	9	74	46	0	0	0	47	[]	0	6
37	123456924	0	0	8	233	0	0	0	0	0	0	0	1	0	0	0	2	0	26	9	0	8	9	74	46	0	0	0	47	[]	0	6
38	123456924	0	0	6	235	0	0	0	0	0	0	0	1	0	0	0	2	0	28	9	0	8	9	74	46	0	0	0	47	[]	0	5
39	123456924	0	0	4	237	0	0	0	0	0	0	0	1	0	0	0	2	0	30	9	0	8	9	74	46	0	0	0	47	[]	0	3
40	123456924	0	0	3	239	0	0	0	0	0	0	0	0	0	0	0	2	0	31	9	0	8	9	74	46	0	0	0	47	[]	0	2
41	123456924	0	0	3	240	0	0	0	0	0	0	0	0	0	0	0	1	0	33	9	0	8	9	74	46	0	0	0	47	[]	0	2
42	123456924	0	0	2	241	0	0	0	0	0	0	0	0	0	0	0	1	0	34	9	0	8	9	74	46	0	0	0	47	[]	0	1
43	123456924	0	0	2	241	0	0	0	0	0	0	0	0	0	0	0	1	0	34	9	0	8	9	74	46	0	0	0	47	[]	0	1
44	123456924	0	0	2	241	0	0	0	0	0	0	0	0	0	0	0	1	0	35	9	0	8	9	74	46	0	0	0	47	[]	0	1
45	123456924	0	0	2	242	0	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	8	9	74	46	0	0	0	47	[]	0	1
46	123456924	0	0	2	242	0	0	0	0	0	0	0	0	0	0	0	0	0	37	9	0	8	9	74	46	0	0	0	47	[]	0	1
47	123456924	0	0	2	242	0	0	0	0	0	0	0	0	0	0	0	0	0	37	9	0	8	9	74	46	0	0	0	47	[]	0	1
48	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	39	9	0	8	9	74	46	0	0	0	47	[]	0	1
49	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	39	9	0	8	9	74	46	0	0	0	47	[]	0	1
50	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	40	9	0	8	9	74	46	0	0	0	47	[]	0	1
51	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	40	9	0	8	9	74	46	0	0	0	47	[]	0	1
52	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	40	9	0	8	9	74	46	0	0	0	47	[]	0	1
53	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	40	9	0	8	9	74	46	0	0	0	47	[]	0	1
54	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	40	9	0	8	9	74	46	0	0	0	47	[]	0	1
55	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	41	9	0	8	9	74	46	0	0	0	47	[]	0	1
56	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	41	9	0	8	9	74	46	0	0	0	47	[]	0	1
57	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	42	9	0	8	9	74	46	0	0	0	47	[]	0	1
58	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	42	9	0	8	9	74	46	0	0	0	47	[]	0	1
59	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	42	9	0	8	9	74	46	0	0	0	47	[]	0	1
60	123456924	0	0	1	243	0	0	0	0	0	0	0	0	0	0	0	0	0	42	9	0	8	9	74	46	0	0	0	47	[]	0	1
