day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457064	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
1	123457064	235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	1	[]	0	0
2	123457064	231	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	3	[]	0	1
3	123457064	224	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	8	[]	0	2
4	123457064	212	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	54	0	0	0	15	[]	0	4
5	123457064	196	31	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	54	0	0	0	15	[]	0	5
6	123457064	193	26	13	3	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	74	54	0	0	0	18	[]	0	6
7	123457064	190	23	16	5	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2	0	0	2	74	54	0	0	0	21	[]	0	10
8	123457064	165	41	20	8	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2	0	0	2	74	54	0	0	0	26	[]	0	10
9	123457064	129	65	31	8	0	0	0	0	0	0	0	0	0	0	3	0	0	3	3	0	0	3	74	54	0	0	0	33	[]	0	10
10	123457064	88	88	45	12	0	0	0	0	0	0	0	0	0	0	3	0	0	6	3	0	0	3	74	54	0	0	0	33	[]	0	10
11	123457064	53	93	65	22	0	0	0	0	0	0	0	0	0	0	2	1	0	6	3	0	0	3	74	54	0	0	0	37	[]	0	12
12	123457064	35	87	84	27	0	0	0	0	0	0	0	0	0	0	2	1	0	6	3	0	0	3	74	54	0	0	0	37	[]	0	12
13	123457064	35	64	92	41	0	0	0	0	0	0	0	0	0	0	3	1	0	6	4	0	0	4	74	54	0	0	0	37	[]	0	12
