day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456911	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123456911	233	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	52	0	0	0	5	[]	0	0
2	123456911	229	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	52	0	0	0	9	[]	0	0
3	123456911	218	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	52	0	0	0	12	[]	0	4
4	123456911	198	31	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	52	0	0	0	17	[]	0	6
5	123456911	174	46	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	52	0	0	0	21	[]	0	8
6	123456911	171	35	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	52	0	0	0	24	[]	0	9
7	123456911	165	28	39	6	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	52	0	0	0	30	[]	0	10
8	123456911	126	63	37	12	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	52	0	0	0	32	[]	0	9
9	123456911	96	67	62	13	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	52	0	0	0	35	[]	0	10
10	123456911	67	69	78	24	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	52	0	0	0	36	[]	0	11
11	123456911	49	72	81	35	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	0	1	0	74	52	0	0	0	36	[]	0	12
12	123456911	25	81	78	52	0	0	0	0	0	0	1	0	0	0	1	0	0	10	1	0	1	1	74	52	0	0	0	37	[]	0	12
13	123456911	25	56	97	58	0	0	0	0	0	0	1	0	0	0	1	0	0	10	1	0	1	1	74	52	0	0	0	37	[]	0	12
14	123456911	25	39	104	67	0	0	0	0	0	0	1	0	0	0	2	0	0	12	2	0	1	2	74	52	0	0	0	37	[]	0	12
15	123456911	14	36	99	85	0	0	0	0	0	0	1	0	0	0	3	0	0	13	3	0	1	3	74	52	0	0	0	37	[]	0	12
16	123456911	11	30	95	98	0	0	0	0	0	0	1	0	0	0	3	0	0	13	3	0	1	3	74	52	0	0	0	37	[]	0	12
17	123456911	6	23	92	112	0	0	0	0	0	0	1	0	0	0	3	1	0	13	4	0	1	4	74	52	0	0	0	37	[]	0	12
18	123456911	5	19	88	121	0	0	0	0	0	0	1	0	0	0	2	2	0	13	4	0	1	4	74	52	0	0	0	37	[]	0	12
19	123456911	4	11	84	133	0	0	0	0	0	0	0	1	0	0	3	2	0	13	5	0	1	5	74	52	0	0	0	37	[]	0	12
20	123456911	4	11	72	144	0	0	0	0	0	0	0	1	0	0	4	2	0	14	6	0	1	6	74	52	0	0	0	37	[]	0	12
21	123456911	4	7	70	148	0	0	0	0	0	0	1	1	0	0	5	2	0	16	7	0	2	7	74	52	0	0	0	37	[]	0	12
22	123456911	1	8	68	152	0	0	0	0	0	0	1	1	0	0	4	3	0	19	7	0	2	7	74	52	0	0	0	39	[]	0	12
23	123456911	1	4	63	160	0	0	0	0	0	0	2	1	0	0	4	3	0	20	7	0	3	7	74	52	0	0	0	39	[]	0	12
24	123456911	1	4	53	170	0	0	0	0	0	0	2	1	0	0	4	3	0	21	7	0	3	7	74	52	0	0	0	39	[]	0	12
25	123456911	1	2	49	177	0	0	0	0	0	0	2	0	0	0	3	4	0	21	7	0	3	7	74	52	0	0	0	39	[]	0	12
26	123456911	1	1	47	181	0	0	0	0	0	0	1	1	0	0	3	3	0	21	7	0	3	7	74	52	0	0	0	39	[]	0	12
27	123456911	1	0	43	186	0	0	0	0	0	0	1	1	0	0	3	3	0	21	7	0	3	7	74	52	0	0	0	39	[]	0	12
28	123456911	1	0	35	195	0	0	0	0	0	0	1	1	0	0	3	2	0	22	7	0	3	7	74	52	0	0	0	39	[]	0	12
29	123456911	1	0	34	197	0	0	0	0	0	0	1	1	0	0	1	3	0	23	7	0	3	7	74	52	0	0	0	39	[]	0	12
30	123456911	1	0	30	201	0	0	0	0	0	0	1	1	0	0	1	3	0	23	7	0	3	7	74	52	0	0	0	39	[]	0	11
31	123456911	0	1	27	205	0	0	0	0	0	0	1	1	0	0	1	2	0	23	7	0	3	7	74	52	0	0	0	39	[]	0	10
32	123456911	0	1	20	212	0	0	0	0	0	0	1	1	0	0	1	2	0	25	7	0	3	7	74	52	0	0	0	39	[]	0	10
33	123456911	0	1	18	215	0	0	0	0	0	0	1	1	0	0	1	1	0	27	7	0	3	7	74	52	0	0	0	39	[]	0	10
34	123456911	0	1	14	220	0	0	0	0	0	0	1	1	0	0	0	1	0	27	7	0	3	7	74	52	0	0	0	39	[]	0	7
35	123456911	0	1	11	225	0	0	0	0	0	0	0	1	0	0	0	0	0	29	7	0	3	7	74	52	0	0	0	39	[]	0	7
36	123456911	0	1	9	226	0	0	0	0	0	0	0	1	0	0	1	0	0	29	8	0	3	8	74	52	0	0	0	39	[]	0	7
37	123456911	0	1	9	227	0	0	0	0	0	0	0	0	0	0	1	0	0	29	8	0	3	8	74	52	0	0	0	39	[]	0	7
38	123456911	0	0	8	229	0	0	0	0	0	0	0	0	0	0	1	0	0	30	8	0	3	8	74	52	0	0	0	39	[]	0	7
39	123456911	0	0	8	229	0	0	0	0	0	0	0	0	0	0	1	0	0	30	8	0	3	8	74	52	0	0	0	39	[]	0	7
40	123456911	0	0	7	230	0	0	0	0	0	0	0	0	0	0	1	0	0	30	8	0	3	8	74	52	0	0	0	39	[]	0	6
41	123456911	0	0	7	230	0	0	0	0	0	0	0	0	0	0	1	0	0	35	8	0	3	8	74	52	0	0	0	39	[]	0	6
42	123456911	0	0	7	230	0	0	0	0	0	0	0	0	0	0	1	0	0	36	8	0	3	8	74	52	0	0	0	39	[]	0	6
43	123456911	0	0	6	231	0	0	0	0	0	0	0	0	0	0	1	0	0	36	8	0	3	8	74	52	0	0	0	39	[]	0	6
44	123456911	0	0	4	233	0	0	0	0	0	0	0	0	0	0	1	0	0	36	8	0	3	8	74	52	0	0	0	39	[]	0	4
45	123456911	0	0	4	233	0	0	0	0	0	0	0	0	0	0	1	0	0	36	8	0	3	8	74	52	0	0	0	39	[]	0	4
46	123456911	0	0	3	234	0	0	0	0	0	0	0	0	0	0	1	0	0	37	8	0	3	8	74	52	0	0	0	39	[]	0	3
47	123456911	0	0	3	234	0	0	0	0	0	0	0	0	0	0	1	0	0	38	8	0	3	8	74	52	0	0	0	39	[]	0	3
48	123456911	0	0	1	236	0	0	0	0	0	0	0	0	0	0	1	0	0	39	8	0	3	8	74	52	0	0	0	39	[]	0	1
49	123456911	0	0	1	236	0	0	0	0	0	0	0	0	0	0	1	0	0	39	8	0	3	8	74	52	0	0	0	39	[]	0	1
50	123456911	0	0	1	237	0	0	0	0	0	0	0	0	0	0	0	0	0	39	8	0	3	8	74	52	0	0	0	39	[]	0	0
51	123456911	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	41	8	0	3	8	74	52	0	0	0	39	[]	0	0
52	123456911	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	43	8	0	3	8	74	52	0	0	0	39	[]	0	0
53	123456911	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	45	8	0	3	8	74	52	0	0	0	39	[]	0	0
54	123456911	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	45	8	0	3	8	74	52	0	0	0	39	[]	0	0
55	123456911	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	45	8	0	3	8	74	52	0	0	0	39	[]	0	0
56	123456911	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	45	8	0	3	8	74	52	0	0	0	39	[]	0	0
57	123456911	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	45	8	0	3	8	74	52	0	0	0	39	[]	0	0
58	123456911	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	46	8	0	3	8	74	52	0	0	0	39	[]	0	0
59	123456911	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	47	8	0	3	8	74	52	0	0	0	39	[]	0	0
60	123456911	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	49	8	0	3	8	74	52	0	0	0	39	[]	0	0
