day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457124	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	53	0	0	0	0	[]	0	0
1	123457124	233	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	53	0	0	0	4	[]	0	0
2	123457124	226	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	53	0	0	0	9	[]	0	1
3	123457124	217	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	53	0	0	0	10	[]	0	3
4	123457124	207	23	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	53	0	0	0	15	[]	0	2
5	123457124	188	36	10	2	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	1	0	74	53	0	0	0	23	[]	0	4
6	123457124	184	33	15	4	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	74	53	0	0	0	27	[]	0	8
7	123457124	180	29	20	7	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	74	53	0	0	0	31	[]	0	8
8	123457124	154	48	25	9	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	74	53	0	0	0	33	[]	0	9
9	123457124	121	68	33	13	0	0	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	1	74	53	0	0	0	33	[]	0	10
10	123457124	100	69	47	18	0	0	0	0	0	0	1	0	0	0	1	1	0	9	2	0	1	2	74	53	0	0	0	34	[]	0	11
11	123457124	83	67	62	21	0	0	0	0	0	0	1	0	0	0	1	2	0	9	3	0	1	3	74	53	0	0	0	38	[]	0	12
12	123457124	65	72	62	32	0	0	0	0	0	0	0	1	0	0	3	2	0	9	5	0	1	5	74	53	0	0	0	42	[]	0	11
13	123457124	65	50	78	38	0	0	0	0	0	0	0	1	0	0	3	2	0	9	5	0	1	5	74	53	0	0	0	42	[]	0	12
14	123457124	62	39	78	51	0	0	0	0	0	0	0	1	0	0	4	2	0	9	6	0	1	6	74	53	0	0	0	45	[]	0	12
15	123457124	44	49	74	63	0	0	0	0	0	0	0	1	0	0	4	2	0	9	6	0	1	6	74	53	0	0	0	47	[]	0	12
16	123457124	33	41	84	72	0	0	0	0	0	0	0	1	0	0	2	4	0	9	6	0	1	6	74	53	0	0	0	48	[]	0	12
17	123457124	14	45	91	80	0	0	0	0	0	0	0	1	0	0	1	5	0	9	6	0	1	6	74	53	0	0	0	50	[]	0	12
18	123457124	9	40	89	91	0	0	0	0	0	0	1	1	0	0	1	5	0	10	6	0	2	6	74	53	0	0	0	50	[]	0	12
19	123457124	5	32	87	106	0	0	0	0	0	0	1	0	0	0	0	6	0	10	6	0	2	6	74	53	0	0	0	50	[]	0	12
20	123457124	5	24	90	111	0	0	0	0	0	0	0	1	0	0	0	6	0	11	6	0	2	6	74	53	0	0	0	50	[]	0	12
21	123457124	5	15	85	125	0	0	0	0	0	0	0	1	0	0	0	6	0	12	6	0	2	6	74	53	0	0	0	50	[]	0	12
22	123457124	4	14	71	140	0	0	0	0	0	0	1	1	0	0	0	6	0	13	6	0	3	6	74	53	0	0	0	50	[]	0	12
23	123457124	3	12	68	147	0	0	0	0	0	0	1	1	0	0	0	5	0	14	6	0	3	6	74	53	0	0	0	50	[]	0	12
24	123457124	3	10	62	156	0	0	0	0	0	0	1	1	0	0	0	4	0	14	6	0	3	6	74	53	0	0	0	50	[]	0	12
25	123457124	2	10	50	168	0	0	0	0	0	0	1	1	0	0	2	3	0	16	8	0	3	8	74	53	0	0	0	51	[]	0	12
26	123457124	2	6	48	176	0	0	0	0	0	0	0	2	0	0	2	1	0	18	8	0	3	8	74	53	0	0	0	51	[]	0	12
27	123457124	2	5	46	179	0	0	0	0	0	0	0	2	0	0	2	1	0	18	8	0	3	8	74	53	0	0	0	51	[]	0	12
28	123457124	2	2	41	186	0	0	0	0	0	0	2	2	0	0	2	0	0	21	8	0	5	8	74	53	0	0	0	51	[]	0	12
29	123457124	2	2	35	192	0	0	0	0	0	0	2	2	0	0	2	0	0	21	8	0	5	8	74	53	0	0	0	51	[]	0	12
30	123457124	2	1	28	199	0	0	0	0	0	0	2	2	0	0	3	0	0	23	9	0	5	9	74	53	0	0	0	51	[]	0	11
31	123457124	1	2	27	200	0	0	0	0	0	0	2	2	0	0	2	1	0	24	9	0	5	9	74	53	0	0	0	51	[]	0	11
32	123457124	1	1	24	205	0	0	0	0	0	0	2	1	0	0	2	1	0	24	9	0	5	9	74	53	0	0	0	51	[]	0	11
33	123457124	1	1	23	206	0	0	0	0	0	0	2	1	0	0	1	2	0	25	9	0	5	9	74	53	0	0	0	51	[]	0	10
