,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,232.9092,0.5346,0.3759,0.3635,0.8482,-0.0003,0.1552,0.2387,0.1370,-0.0099,-0.0025,0.0404,0.1713,-0.0037,0.0001,-0.0033,84.5363,15.4288,0.0136,0.0901,0.0133,0.0136,0.0000,0.0000,0.0000,50.0000,0.5062,0.1326,0.3276
24,24,232.3420,0.7749,0.4485,0.4240,0.8482,-0.0065,0.1445,0.2570,0.1829,-0.0071,0.0086,0.0516,0.1200,-0.0047,-0.0017,-0.0048,84.5363,16.1612,0.0136,0.0901,0.0167,0.0136,0.0000,0.0000,0.0000,50.0000,0.5665,0.1326,0.3686
25,25,231.9453,0.8828,0.6173,0.4905,0.8482,-0.0065,0.1326,0.2687,0.1000,-0.0047,-0.0023,0.0274,0.1200,-0.0047,-0.0110,0.0008,84.5363,16.8762,0.0136,0.0901,0.0167,0.0136,0.0000,0.0000,0.0000,50.0000,0.5881,0.1236,0.4004
26,26,230.0723,0.7523,0.4543,0.5015,1.6581,0.1157,0.3724,0.3947,0.1000,-0.0047,-0.0025,0.0300,0.1938,-0.0182,0.0124,0.0199,112.3926,17.6158,0.0206,0.1893,0.0167,0.0206,0.0000,0.0000,0.0000,50.0000,0.6011,0.2082,0.4259
27,27,230.0338,0.5448,0.5934,0.5897,1.6581,0.0765,0.3638,0.4568,0.1000,-0.0047,-0.0096,0.0375,0.1898,-0.0127,0.0164,0.0237,112.3926,18.3611,0.0242,0.1893,0.0167,0.0242,0.0000,0.0000,0.0000,50.0000,0.6203,0.2069,0.4599
28,28,230.1224,0.3831,0.6598,0.6975,1.6581,0.0466,0.3449,0.5268,0.0558,-0.0047,-0.0115,0.0298,0.1898,-0.0071,0.0150,0.0323,112.3926,19.0831,0.0242,0.1893,0.0167,0.0242,0.0000,0.0000,0.0000,50.0000,0.6255,0.2022,0.4797
29,29,229.3589,0.6451,0.6609,0.7791,1.6581,0.0283,0.3187,0.5764,0.0998,-0.0037,-0.0038,0.0298,0.1845,-0.0071,0.0212,0.0469,112.3926,19.7277,0.0251,0.1893,0.0203,0.0251,0.0000,0.0000,0.0000,50.0000,0.6433,0.2104,0.4706
30,30,228.7976,0.8520,0.7339,0.8713,1.6581,0.0259,0.2764,0.6254,0.0998,0.0000,-0.0038,0.0339,0.1845,-0.0066,0.0176,0.0513,112.3926,20.4269,0.0251,0.1893,0.0203,0.0251,0.0000,0.0000,0.0000,50.0000,0.6574,0.2104,0.4785
31,31,228.0323,1.0179,0.8612,1.0229,1.6581,0.0112,0.2381,0.6774,0.0998,0.0000,-0.0009,0.0325,0.2502,-0.0172,0.0284,0.0451,112.3926,21.0028,0.0329,0.1893,0.0203,0.0329,0.0000,0.0000,0.0000,50.0000,0.6842,0.2140,0.5099
32,32,226.9825,1.1993,0.9040,1.0919,1.6581,0.0006,0.2248,0.7011,0.0889,-0.0132,0.0141,0.0297,0.4572,0.0190,0.1075,0.1118,112.3926,21.6709,0.0537,0.1893,0.0249,0.0537,0.0000,0.0000,0.0000,50.0000,0.7195,0.2345,0.5209
33,33,226.0504,0.8400,0.5184,1.3389,1.8255,0.1861,0.5921,0.7034,0.0488,-0.0066,0.0202,0.0401,0.4724,0.0047,0.1216,0.1304,140.1049,22.3873,0.0599,0.3345,0.0289,0.0599,0.0000,0.0000,0.0000,50.0000,0.7444,0.2767,0.5253
34,34,225.9154,0.5906,0.7040,1.4345,1.8255,0.1234,0.5705,0.7818,0.0997,-0.0025,0.0308,0.0428,0.4842,0.0004,0.1173,0.1260,140.1049,23.0214,0.0642,0.3345,0.0332,0.0642,0.0000,0.0000,0.0000,50.0000,0.7770,0.2810,0.5706
35,35,225.8724,0.4060,0.7216,1.4835,1.8255,0.0803,0.5328,0.8688,0.1137,-0.0026,0.0416,0.0688,0.4761,0.0085,0.1477,0.1764,140.1049,23.7346,0.0727,0.3345,0.0371,0.0727,0.0000,0.0000,0.0000,50.0000,0.8076,0.2881,0.6194
