day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457169	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457169	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457169	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457169	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123457169	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457169	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457169	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457169	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
6	123457169	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123457169	219	1	0	0	16	1	1	1	0	0	1	0	0	0	0	0	79	7	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
2	123457169	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457169	219	1	0	0	16	1	1	1	0	0	1	0	0	0	0	0	134	7	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
3	123457169	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123457169	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123457169	217	2	1	0	16	1	0	2	0	0	1	0	0	0	0	0	134	7	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	2
5	123457169	220	0	0	0	8	6	5	0	0	0	0	0	0	0	1	0	79	7	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3A]	1	0.001	1
6	123457169	220	0	0	0	8	3	7	1	0	0	0	0	0	0	1	0	79	8	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3A]	1	0.001	1
7	123457169	219	1	0	0	8	3	6	2	0	0	0	0	0	0	0	1	79	9	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	1
10	123457169	215	4	1	0	16	1	0	2	0	0	1	0	0	0	0	0	134	7	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	2
8	123457169	219	1	0	0	8	1	7	3	0	0	0	0	0	0	0	1	134	9	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	1
9	123457169	216	3	1	0	8	1	5	5	0	0	0	0	0	0	0	1	134	9	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
11	123457169	210	7	3	0	16	1	0	2	0	0	1	0	0	0	0	0	134	9	0	1	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	2
10	123457169	213	5	2	0	8	1	5	5	0	0	0	0	0	0	0	1	134	9	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
12	123457169	199	0	1	0	26	7	3	2	0	0	1	0	0	0	1	0	153	11	1	4	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	0.001	3
13	123457169	199	0	0	1	26	6	4	2	0	0	0	1	0	0	1	0	153	11	1	4	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	0.001	1
14	123457169	199	0	0	1	26	4	6	2	0	0	0	1	0	0	1	0	153	11	1	4	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	0.001	1
11	123457169	197	3	0	0	23	2	8	5	0	0	0	0	0	0	1	1	153	9	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 3C]	2	0.001	2
12	123457169	193	5	2	0	23	2	6	7	0	0	0	0	0	0	1	1	153	10	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 3C]	2	0.001	4
13	123457169	193	4	3	0	23	0	7	8	0	0	0	0	0	0	1	1	153	12	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 3C]	2	0.001	5
14	123457169	191	4	4	1	23	0	7	8	0	0	0	0	0	0	1	1	153	12	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 3C]	2	0.001	5
15	123457169	199	0	0	1	26	4	6	2	0	0	0	1	0	0	1	0	203	11	1	4	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	0.001	1
15	123457169	167	9	3	1	40	0	10	8	0	0	0	0	0	0	0	2	222	12	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 3C 3B]	3	0.001	5
16	123457169	160	14	5	1	40	0	9	9	0	0	0	0	0	0	0	2	222	12	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 3C 3B]	3	0.001	5
16	123457169	199	0	0	1	26	3	6	3	0	0	0	1	0	0	1	0	203	12	1	4	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	0.001	1
17	123457169	143	12	4	1	50	7	9	11	0	0	0	0	0	0	1	2	241	13	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 3C 3B 2B]	4	0.001	6
17	123457169	199	0	0	1	26	3	6	3	0	0	0	1	0	0	1	0	203	12	1	4	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	0.001	1
18	123457169	139	14	5	2	50	4	10	13	0	0	0	0	0	0	1	2	241	14	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 3C 3B 2B]	4	0.001	5
19	123457169	146	8	12	14	42	2	11	3	0	0	0	0	0	0	1	1	241	14	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3B 2B]	3	0.001	4
20	123457169	146	4	13	17	42	2	9	5	0	0	0	0	0	0	1	1	241	14	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3B 2B]	3	0.001	4
21	123457169	146	4	12	18	42	1	8	7	0	0	0	0	0	0	1	1	241	14	3	13	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 3B 2B]	3	0.001	4
18	123457169	199	0	0	1	26	3	5	4	0	0	0	1	0	0	1	0	203	12	1	4	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	0.001	1
22	123457169	144	3	0	13	43	3	14	18	0	0	0	0	0	0	0	2	305	14	3	21	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3B 2B 2D]	4	0.001	4
23	123457169	144	3	0	13	43	2	11	22	0	0	0	0	0	0	0	2	305	14	3	21	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 3B 2B 2D]	4	0.001	3
19	123457169	199	0	0	1	26	3	5	4	0	0	0	1	0	0	1	0	203	12	1	4	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 3D]	2	0.001	1
