day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456795	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456795	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456795	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456795	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	9	[]	0	1
4	123456795	220	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	13	[]	0	4
5	123456795	215	15	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	14	[]	0	6
6	123456795	213	14	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	16	[]	0	7
7	123456795	198	9	10	3	0	0	0	0	0	0	0	0	13	4	3	0	60	3	1	0	0	1	0	0	0	50	18	[2B]	1	7
8	123456795	168	18	9	5	0	0	0	0	0	0	0	0	30	4	6	0	60	3	2	0	0	2	0	0	0	50	22	[2B 3B]	2	8
9	123456795	111	15	10	4	50	3	6	1	0	0	0	0	30	4	5	1	110	4	2	3	0	2	0	0	0	50	25	[2B 3B 1D 2C 3D]	5	10
10	123456795	102	19	13	6	50	2	6	2	0	0	0	0	30	4	5	1	110	4	2	3	0	2	0	0	0	50	25	[2B 3B 1D 2C 3D]	5	11
11	123456795	94	23	17	6	50	2	6	2	0	0	0	0	30	2	7	1	110	4	2	3	0	2	0	0	0	50	25	[2B 3B 1D 2C 3D]	5	11
12	123456795	82	31	20	7	50	1	6	3	0	0	0	0	30	1	8	1	110	5	2	3	0	2	0	0	0	50	25	[2B 3B 1D 2C 3D]	5	11
13	123456795	73	20	20	7	50	0	7	3	0	0	0	0	39	4	12	5	110	5	3	3	0	3	0	0	0	50	25	[2B 3B 1D 2C 3D 2D]	6	11
14	123456795	67	10	15	8	50	0	6	4	0	0	0	0	43	6	20	11	110	5	4	3	0	4	0	0	0	50	27	[2B 3B 1D 2C 3D 2D 3C]	7	11
15	123456795	54	9	10	7	50	0	5	5	0	0	0	0	53	8	20	19	110	5	5	3	0	5	0	0	0	50	27	[2B 3B 1D 2C 3D 2D 3C 2A]	8	11
16	123456795	38	5	10	7	50	0	4	6	0	0	0	0	68	5	25	22	125	5	6	3	0	6	0	0	0	50	27	[2B 3B 1D 2C 3D 2D 3C 2A 3A]	9	9
17	123456795	34	9	7	10	50	0	3	7	0	0	0	0	68	5	23	24	125	5	6	3	0	6	0	0	0	50	27	[2B 3B 1D 2C 3D 2D 3C 2A 3A]	9	8
18	123456795	32	10	7	11	50	0	3	7	0	0	0	0	68	4	23	25	125	5	6	3	0	6	0	0	0	50	27	[2B 3B 1D 2C 3D 2D 3C 2A 3A]	9	8
19	123456795	31	9	9	11	50	0	3	7	0	0	0	0	68	2	22	28	125	5	6	3	0	6	0	0	0	50	27	[2B 3B 1D 2C 3D 2D 3C 2A 3A]	9	8
20	123456795	31	8	9	12	50	0	3	7	0	0	0	0	68	2	17	33	125	5	6	3	0	6	0	0	0	50	27	[2B 3B 1D 2C 3D 2D 3C 2A 3A]	9	8
