day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456976	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456976	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456976	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	9	[]	0	1
3	123456976	222	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	11	[]	0	3
4	123456976	211	20	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	15	[]	0	4
5	123456976	201	26	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	20	[]	0	4
6	123456976	200	19	19	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	21	[]	0	5
7	123456976	198	16	22	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	23	[]	0	8
8	123456976	189	24	22	5	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	23	[]	0	7
9	123456976	118	13	6	3	63	15	19	3	0	0	0	0	0	0	0	0	120	9	0	7	0	0	0	0	0	50	25	[1D 2A 2B 2D 3C]	5	9
10	123456976	108	20	8	4	63	8	23	6	0	0	0	0	0	0	0	0	120	10	0	7	0	0	0	0	0	50	26	[1D 2A 2B 2D 3C]	5	9
11	123456976	102	16	17	5	63	5	22	10	0	0	0	0	0	0	0	0	120	10	0	7	0	0	0	0	0	50	27	[1D 2A 2B 2D 3C]	5	10
12	123456976	80	17	15	8	63	4	19	14	0	0	0	0	15	1	4	0	120	10	1	7	0	1	0	0	0	50	28	[1D 2A 2B 2D 3C 3D]	6	10
13	123456976	79	15	17	9	63	2	20	15	0	0	0	0	15	0	5	0	120	10	1	7	0	1	0	0	0	50	29	[1D 2A 2B 2D 3C 3D]	6	11
14	123456976	76	15	18	11	63	1	20	16	0	0	0	0	15	0	4	1	120	11	1	7	0	1	0	0	0	50	32	[1D 2A 2B 2D 3C 3D]	6	11
15	123456976	56	16	17	11	63	1	17	19	14	1	4	1	15	0	4	1	120	13	1	7	1	1	0	0	0	50	32	[1D 2A 2B 2D 3C 3D 1A]	7	10
16	123456976	37	7	9	7	80	4	30	26	14	1	3	2	15	0	3	2	145	13	1	9	1	1	0	0	0	50	32	[1D 2A 2B 2D 3C 3D 1A 1B 2C]	9	10
17	123456976	35	8	9	8	80	4	29	27	14	1	2	3	15	0	3	2	145	13	1	9	1	1	0	0	0	50	32	[1D 2A 2B 2D 3C 3D 1A 1B 2C]	9	10
