day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456827	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456827	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456827	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456827	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	11	[]	0	0
4	123456827	223	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	14	[]	0	3
5	123456827	213	19	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	17	[]	0	4
6	123456827	211	16	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	19	[]	0	6
7	123456827	207	17	12	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	23	[]	0	7
8	123456827	197	23	16	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	26	[]	0	8
9	123456827	140	24	14	2	47	4	7	2	0	0	0	0	0	0	0	0	120	7	0	4	0	0	0	0	0	50	28	[2B 3A 3C]	3	9
10	123456827	118	23	15	4	47	3	8	2	17	1	2	0	0	0	0	0	120	8	0	4	1	0	0	0	0	50	29	[2B 3A 3C 1A]	4	9
11	123456827	112	28	15	5	47	3	7	3	17	0	3	0	0	0	0	0	120	8	0	4	1	0	0	0	0	50	31	[2B 3A 3C 1A]	4	9
12	123456827	104	31	17	8	47	3	5	5	17	0	3	0	0	0	0	0	120	8	0	4	1	0	0	0	0	50	31	[2B 3A 3C 1A]	4	10
13	123456827	99	15	18	8	47	3	4	6	17	0	3	0	4	5	7	4	120	8	1	4	1	1	0	0	0	50	32	[2B 3A 3C 1A 2D]	5	11
14	123456827	97	12	21	10	47	1	4	8	17	0	2	1	4	4	7	5	120	9	1	4	1	1	0	0	0	50	34	[2B 3A 3C 1A 2D]	5	12
15	123456827	88	15	24	13	47	1	4	8	17	0	2	1	4	3	5	8	120	9	1	4	1	1	0	0	0	50	35	[2B 3A 3C 1A 2D]	5	11
16	123456827	17	1	0	2	118	10	29	23	17	0	2	1	4	3	5	8	155	9	1	13	1	1	0	0	0	50	35	[2B 3A 3C 1A 2D 1B 1C 1D 2A 2C 3D]	11	11
17	123456827	16	2	0	2	118	8	25	29	17	0	1	2	4	3	5	8	155	9	1	13	1	1	0	0	0	50	36	[2B 3A 3C 1A 2D 1B 1C 1D 2A 2C 3D]	11	11
18	123456827	14	2	2	2	118	7	23	32	17	0	0	3	4	1	7	8	155	9	1	13	1	1	0	0	0	50	36	[2B 3A 3C 1A 2D 1B 1C 1D 2A 2C 3D]	11	11
19	123456827	12	4	2	2	118	6	22	34	17	0	0	3	4	1	6	9	155	9	1	13	1	1	0	0	0	50	36	[2B 3A 3C 1A 2D 1B 1C 1D 2A 2C 3D]	11	11
20	123456827	12	4	2	2	118	3	20	39	17	0	0	3	4	0	6	10	155	9	1	13	1	1	0	0	0	50	36	[2B 3A 3C 1A 2D 1B 1C 1D 2A 2C 3D]	11	11
21	123456827	12	2	4	2	118	2	19	41	17	0	0	3	4	0	6	10	155	9	1	13	1	1	0	0	0	50	36	[2B 3A 3C 1A 2D 1B 1C 1D 2A 2C 3D]	11	10
22	123456827	10	4	3	3	118	0	16	46	17	0	0	3	4	0	6	10	155	10	1	13	1	1	0	0	0	50	36	[2B 3A 3C 1A 2D 1B 1C 1D 2A 2C 3D]	11	10
23	123456827	46	1	0	13	81	2	15	42	17	0	0	3	4	0	6	10	175	12	1	14	1	1	0	0	0	50	37	[1A 2D 1B 1C 1D 2A 2C 3D 3B]	9	8
24	123456827	62	2	0	16	81	1	14	44	0	0	0	0	4	0	6	10	175	12	1	14	1	1	0	0	0	50	38	[2D 1B 1C 1D 2A 2C 3D 3B]	8	8
25	123456827	62	2	0	16	81	1	11	47	0	0	0	0	4	0	5	11	175	12	1	14	1	1	0	0	0	50	38	[2D 1B 1C 1D 2A 2C 3D 3B]	8	6
26	123456827	60	4	0	16	81	1	9	49	0	0	0	0	4	0	4	12	175	12	1	14	1	1	0	0	0	50	40	[2D 1B 1C 1D 2A 2C 3D 3B]	8	6
27	123456827	64	3	1	32	81	1	9	49	0	0	0	0	0	0	0	0	175	13	1	14	1	1	0	0	0	50	40	[1B 1C 1D 2A 2C 3D 3B]	7	6
28	123456827	64	2	2	32	81	0	10	49	0	0	0	0	0	0	0	0	175	13	1	14	1	1	0	0	0	50	40	[1B 1C 1D 2A 2C 3D 3B]	7	7
29	123456827	63	2	3	32	81	0	7	52	0	0	0	0	0	0	0	0	175	13	1	14	1	1	0	0	0	50	40	[1B 1C 1D 2A 2C 3D 3B]	7	7
30	123456827	132	4	2	82	10	0	3	7	0	0	0	0	0	0	0	0	230	14	1	14	1	1	0	0	0	50	41	[3B]	1	3
31	123456827	129	6	2	83	10	0	3	7	0	0	0	0	0	0	0	0	230	16	1	14	1	1	0	0	0	50	41	[3B]	1	3
32	123456827	127	6	3	84	10	0	3	7	0	0	0	0	0	0	0	0	230	16	1	14	1	1	0	0	0	50	41	[3B]	1	3
