day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456820	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456820	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456820	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456820	228	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	8	[]	0	1
5	123456820	224	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	10	[]	0	3
6	123456820	204	7	8	1	0	0	0	0	0	0	0	0	19	0	1	0	60	2	1	0	0	1	0	0	0	50	11	[2C]	1	6
7	123456820	203	7	9	1	0	0	0	0	0	0	0	0	19	0	1	0	60	2	1	0	0	1	0	0	0	50	12	[2C]	1	6
8	123456820	197	10	11	2	0	0	0	0	0	0	0	0	19	0	1	0	60	2	1	0	0	1	0	0	0	50	13	[2C]	1	6
9	123456820	144	7	7	2	50	4	6	0	0	0	0	0	19	0	1	0	115	2	1	3	0	1	0	0	0	50	14	[2C 1D 3A 3D]	4	6
10	123456820	137	10	9	4	50	3	7	0	0	0	0	0	19	0	1	0	115	3	1	3	0	1	0	0	0	50	15	[2C 1D 3A 3D]	4	8
11	123456820	134	10	8	8	50	1	9	0	0	0	0	0	19	0	1	0	115	4	1	3	0	1	0	0	0	50	16	[2C 1D 3A 3D]	4	8
12	123456820	128	13	11	8	50	1	8	1	0	0	0	0	19	0	1	0	115	5	1	3	0	1	0	0	0	50	18	[2C 1D 3A 3D]	4	9
13	123456820	126	14	11	9	50	1	5	4	0	0	0	0	19	0	1	0	115	5	1	3	0	1	0	0	0	50	20	[2C 1D 3A 3D]	4	9
14	123456820	110	14	9	7	50	1	4	5	0	0	0	0	32	1	5	2	115	5	2	3	0	2	0	0	0	50	23	[2C 1D 3A 3D 2B]	5	8
15	123456820	107	14	9	10	50	0	5	5	0	0	0	0	32	0	5	3	115	6	2	3	0	2	0	0	0	50	25	[2C 1D 3A 3D 2B]	5	9
16	123456820	62	10	5	3	89	5	13	13	0	0	0	0	32	0	5	3	150	6	2	6	0	2	0	0	0	50	26	[2C 1D 3A 3D 2B 1B 2D 3C]	8	9
17	123456820	56	11	7	6	89	2	15	14	0	0	0	0	32	0	5	3	150	6	2	6	0	2	0	0	0	50	28	[2C 1D 3A 3D 2B 1B 2D 3C]	8	10
18	123456820	50	11	10	9	89	1	14	16	0	0	0	0	32	0	4	4	150	6	2	6	0	2	0	0	0	50	30	[2C 1D 3A 3D 2B 1B 2D 3C]	8	10
19	123456820	44	15	10	11	89	0	12	19	0	0	0	0	32	0	3	5	150	6	2	6	0	2	0	0	0	50	30	[2C 1D 3A 3D 2B 1B 2D 3C]	8	11
20	123456820	62	15	10	13	89	0	11	20	0	0	0	0	13	0	2	5	150	6	2	6	0	2	0	0	0	50	31	[1D 3A 3D 2B 1B 2D 3C]	7	10
21	123456820	62	12	10	16	89	0	10	21	0	0	0	0	13	0	2	5	150	7	2	6	0	2	0	0	0	50	31	[1D 3A 3D 2B 1B 2D 3C]	7	10
22	123456820	57	13	12	18	89	0	9	22	0	0	0	0	13	0	2	5	150	7	2	6	0	2	0	0	0	50	32	[1D 3A 3D 2B 1B 2D 3C]	7	10
23	123456820	106	12	11	31	39	0	6	15	0	0	0	0	13	0	1	6	190	8	2	6	0	2	0	0	0	50	33	[2B 1B 2D 3C]	4	8
24	123456820	102	13	12	33	39	0	5	16	0	0	0	0	13	0	1	6	190	8	2	6	0	2	0	0	0	50	33	[2B 1B 2D 3C]	4	9
25	123456820	94	18	14	34	39	0	5	16	0	0	0	0	13	0	1	6	190	9	2	6	0	2	0	0	0	50	34	[2B 1B 2D 3C]	4	10
26	123456820	87	21	16	36	39	0	5	16	0	0	0	0	13	0	1	6	190	9	2	6	0	2	0	0	0	50	35	[2B 1B 2D 3C]	4	10
27	123456820	86	16	22	36	39	0	5	16	0	0	0	0	13	0	1	6	190	10	2	6	0	2	0	0	0	50	36	[2B 1B 2D 3C]	4	10
28	123456820	97	14	23	46	39	0	2	19	0	0	0	0	0	0	0	0	190	12	2	6	0	2	0	0	0	50	38	[1B 2D 3C]	3	8
29	123456820	87	20	23	50	39	0	1	20	0	0	0	0	0	0	0	0	190	12	2	6	0	2	0	0	0	50	40	[1B 2D 3C]	3	8
30	123456820	106	5	6	43	12	4	16	28	0	0	0	0	7	4	4	5	245	15	3	11	0	3	0	0	0	50	40	[3B 1A 1C 2A]	4	7
31	123456820	98	12	7	43	12	2	16	30	0	0	0	0	7	4	4	5	245	17	3	11	0	3	0	0	0	50	42	[3B 1A 1C 2A]	4	7
32	123456820	90	14	12	44	12	1	16	31	0	0	0	0	7	2	6	5	245	17	3	11	0	3	0	0	0	50	43	[3B 1A 1C 2A]	4	7
33	123456820	84	15	16	45	12	0	14	34	0	0	0	0	7	1	7	5	245	17	3	11	0	3	0	0	0	50	45	[3B 1A 1C 2A]	4	8
34	123456820	84	9	20	47	12	0	11	37	0	0	0	0	7	1	7	5	245	18	3	11	0	3	0	0	0	50	45	[3B 1A 1C 2A]	4	10
35	123456820	77	2	16	45	12	0	11	37	0	0	0	0	14	4	11	11	245	18	4	11	0	4	0	0	0	50	45	[3B 1A 1C 2A 2C]	5	10
