day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456811	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456811	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456811	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	7	[]	0	3
4	123456811	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	10	[]	0	2
5	123456811	220	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	13	[]	0	3
6	123456811	218	13	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	15	[]	0	5
7	123456811	217	9	10	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	16	[]	0	4
8	123456811	208	15	12	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	18	[]	0	4
9	123456811	161	8	8	3	43	3	9	5	0	0	0	0	0	0	0	0	120	5	0	3	0	0	0	0	0	50	19	[1A 2A 2D]	3	5
10	123456811	158	10	9	3	43	1	10	6	0	0	0	0	0	0	0	0	120	5	0	3	0	0	0	0	0	50	19	[1A 2A 2D]	3	6
11	123456811	149	16	11	4	43	1	7	9	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	20	[1A 2A 2D]	3	7
12	123456811	141	18	16	5	43	1	6	10	0	0	0	0	0	0	0	0	120	7	0	3	0	0	0	0	0	50	22	[1A 2A 2D]	3	6
13	123456811	139	14	20	7	43	0	7	10	0	0	0	0	0	0	0	0	120	7	0	3	0	0	0	0	0	50	24	[1A 2A 2D]	3	8
14	123456811	135	12	23	10	43	0	6	11	0	0	0	0	0	0	0	0	120	7	0	3	0	0	0	0	0	50	28	[1A 2A 2D]	3	8
15	123456811	125	19	23	13	43	0	5	12	0	0	0	0	0	0	0	0	120	7	0	3	0	0	0	0	0	50	31	[1A 2A 2D]	3	8
16	123456811	85	17	10	8	76	6	13	25	0	0	0	0	0	0	0	0	165	7	0	6	0	0	0	0	0	50	31	[1A 2A 2D 1B 1D 3A]	6	8
17	123456811	59	18	16	7	76	5	11	28	0	0	0	0	14	0	5	1	165	7	1	6	0	1	0	0	0	50	33	[1A 2A 2D 1B 1D 3A 2C]	7	8
18	123456811	52	19	20	9	76	4	9	31	0	0	0	0	14	0	5	1	165	7	1	6	0	1	0	0	0	50	34	[1A 2A 2D 1B 1D 3A 2C]	7	9
19	123456811	45	19	25	11	76	4	7	33	0	0	0	0	14	0	5	1	165	7	1	6	0	1	0	0	0	50	34	[1A 2A 2D 1B 1D 3A 2C]	7	9
20	123456811	43	12	30	15	76	4	7	33	0	0	0	0	14	0	5	1	165	7	1	6	0	1	0	0	0	50	36	[1A 2A 2D 1B 1D 3A 2C]	7	9
21	123456811	43	8	27	22	76	2	8	34	0	0	0	0	14	0	5	1	165	7	1	6	0	1	0	0	0	50	36	[1A 2A 2D 1B 1D 3A 2C]	7	9
22	123456811	37	12	23	28	76	1	8	35	0	0	0	0	14	0	5	1	165	7	1	6	0	1	0	0	0	50	38	[1A 2A 2D 1B 1D 3A 2C]	7	8
23	123456811	57	6	6	31	55	4	23	38	0	0	0	0	14	0	5	1	205	7	1	12	0	1	0	0	0	50	38	[1B 1D 3A 2C 1C 3B 3C]	7	8
24	123456811	55	7	6	32	55	3	23	39	0	0	0	0	14	0	5	1	205	7	1	12	0	1	0	0	0	50	40	[1B 1D 3A 2C 1C 3B 3C]	7	8
25	123456811	49	10	7	34	55	2	21	42	0	0	0	0	14	0	5	1	205	7	1	12	0	1	0	0	0	50	42	[1B 1D 3A 2C 1C 3B 3C]	7	8
26	123456811	47	9	9	35	55	1	18	46	0	0	0	0	14	0	5	1	205	7	1	12	0	1	0	0	0	50	42	[1B 1D 3A 2C 1C 3B 3C]	7	9
27	123456811	47	5	13	35	55	1	17	47	0	0	0	0	14	0	4	2	205	7	1	12	0	1	0	0	0	50	42	[1B 1D 3A 2C 1C 3B 3C]	7	9
28	123456811	47	3	13	37	55	1	16	48	0	0	0	0	14	0	4	2	205	7	1	12	0	1	0	0	0	50	42	[1B 1D 3A 2C 1C 3B 3C]	7	9
29	123456811	46	2	11	41	55	0	12	53	0	0	0	0	14	0	4	2	205	7	1	12	0	1	0	0	0	50	42	[1B 1D 3A 2C 1C 3B 3C]	7	7
30	123456811	77	0	3	60	23	2	16	39	0	0	0	0	14	0	4	2	245	8	1	15	0	1	0	0	0	50	43	[2C 1C 3B 3C 2B]	5	6
31	123456811	83	1	1	55	23	0	14	43	0	0	0	0	7	0	2	11	245	9	2	15	0	2	0	0	0	50	44	[1C 3B 3C 2B 1A]	5	5
32	123456811	80	4	1	55	23	0	14	43	0	0	0	0	7	0	2	11	245	9	2	15	0	2	0	0	0	50	47	[1C 3B 3C 2B 1A]	5	5
33	123456811	79	3	3	55	23	0	11	46	0	0	0	0	7	0	2	11	245	10	2	15	0	2	0	0	0	50	48	[1C 3B 3C 2B 1A]	5	6
34	123456811	79	2	3	56	23	0	10	47	0	0	0	0	7	0	2	11	245	10	2	15	0	2	0	0	0	50	48	[1C 3B 3C 2B 1A]	5	7
35	123456811	78	3	3	56	23	0	9	48	0	0	0	0	7	0	2	11	245	10	2	15	0	2	0	0	0	50	49	[1C 3B 3C 2B 1A]	5	7
