day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456924	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456924	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456924	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456924	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456924	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	8	[]	0	1
5	123456924	209	10	1	0	0	0	0	0	0	0	0	0	14	2	4	0	60	6	1	0	0	1	0	0	0	50	11	[2D]	1	2
6	123456924	207	8	5	0	0	0	0	0	0	0	0	0	14	2	3	1	60	8	1	0	0	1	0	0	0	50	13	[2D]	1	6
7	123456924	206	8	5	1	0	0	0	0	0	0	0	0	14	1	3	2	60	8	1	0	0	1	0	0	0	50	14	[2D]	1	6
8	123456924	200	12	7	1	0	0	0	0	0	0	0	0	14	0	4	2	60	9	1	0	0	1	0	0	0	50	14	[2D]	1	7
9	123456924	180	11	6	3	0	0	0	0	0	0	0	0	28	2	8	2	110	10	2	0	0	2	0	0	0	50	15	[2D 2C]	2	6
10	123456924	174	15	6	5	0	0	0	0	0	0	0	0	28	0	9	3	110	10	2	0	0	2	0	0	0	50	17	[2D 2C]	2	7
11	123456924	169	16	9	6	0	0	0	0	0	0	0	0	28	0	9	3	110	11	2	0	0	2	0	0	0	50	17	[2D 2C]	2	7
12	123456924	150	16	8	6	0	0	0	0	0	0	0	0	45	0	10	5	110	12	3	0	0	3	0	0	0	50	18	[2D 2C 2B]	3	8
13	123456924	148	12	10	10	0	0	0	0	0	0	0	0	45	0	8	7	110	12	3	0	0	3	0	0	0	50	20	[2D 2C 2B]	3	6
14	123456924	148	9	12	11	0	0	0	0	0	0	0	0	45	0	8	7	110	13	3	0	0	3	0	0	0	50	20	[2D 2C 2B]	3	8
15	123456924	145	11	9	15	0	0	0	0	0	0	0	0	45	0	8	7	110	14	3	0	0	3	0	0	0	50	21	[2D 2C 2B]	3	8
16	123456924	121	3	6	10	22	3	9	6	0	0	0	0	45	0	8	7	155	15	3	3	0	3	0	0	0	50	22	[2D 2C 2B 1B 1C]	5	9
17	123456924	118	6	5	11	22	2	10	6	0	0	0	0	45	0	8	7	155	15	3	3	0	3	0	0	0	50	22	[2D 2C 2B 1B 1C]	5	9
18	123456924	113	9	7	11	22	1	11	6	0	0	0	0	45	0	8	7	155	15	3	3	0	3	0	0	0	50	22	[2D 2C 2B 1B 1C]	5	9
19	123456924	121	14	6	19	22	1	9	8	0	0	0	0	31	0	4	5	155	15	3	3	0	3	0	0	0	50	22	[2C 2B 1B 1C]	4	7
20	123456924	111	6	4	19	22	1	7	10	0	0	0	0	39	3	11	7	155	15	4	3	0	4	0	0	0	50	24	[2C 2B 1B 1C 2A]	5	7
21	123456924	108	8	4	20	22	1	6	11	0	0	0	0	39	2	10	9	155	15	4	3	0	4	0	0	0	50	27	[2C 2B 1B 1C 2A]	5	7
22	123456924	101	14	5	20	22	0	7	11	0	0	0	0	39	2	8	11	155	16	4	3	0	4	0	0	0	50	28	[2C 2B 1B 1C 2A]	5	7
23	123456924	85	10	2	23	48	5	11	16	0	0	0	0	25	1	6	8	195	17	4	5	0	4	0	0	0	50	29	[2B 1B 1C 2A 1A 3A]	6	7
24	123456924	82	9	6	23	48	4	11	17	0	0	0	0	25	1	6	8	195	17	4	5	0	4	0	0	0	50	30	[2B 1B 1C 2A 1A 3A]	6	9
25	123456924	79	11	7	23	48	3	11	18	0	0	0	0	25	1	6	8	195	17	4	5	0	4	0	0	0	50	30	[2B 1B 1C 2A 1A 3A]	6	9
26	123456924	86	17	11	26	48	2	11	19	0	0	0	0	8	1	5	6	195	17	4	5	0	4	0	0	0	50	31	[1B 1C 2A 1A 3A]	5	9
27	123456924	84	17	11	28	48	2	10	20	0	0	0	0	8	1	5	6	195	18	4	5	0	4	0	0	0	50	33	[1B 1C 2A 1A 3A]	5	9
28	123456924	84	15	13	28	48	1	11	20	0	0	0	0	8	1	3	8	195	19	4	5	0	4	0	0	0	50	33	[1B 1C 2A 1A 3A]	5	9
29	123456924	79	16	15	30	48	1	10	21	0	0	0	0	8	1	3	8	195	19	4	5	0	4	0	0	0	50	33	[1B 1C 2A 1A 3A]	5	9
30	123456924	60	6	3	31	55	6	17	22	0	0	0	0	18	3	5	14	235	19	5	9	0	5	0	0	0	50	33	[2A 1A 3A 3C 2B 3B 3D]	7	8
31	123456924	54	10	5	31	55	5	16	24	0	0	0	0	18	1	7	14	235	19	5	9	0	5	0	0	0	50	36	[2A 1A 3A 3C 2B 3B 3D]	7	7
32	123456924	52	7	10	31	55	3	16	26	0	0	0	0	18	0	7	15	235	19	5	9	0	5	0	0	0	50	36	[2A 1A 3A 3C 2B 3B 3D]	7	7
33	123456924	49	8	10	33	55	1	16	28	0	0	0	0	18	0	6	16	235	19	5	9	0	5	0	0	0	50	37	[2A 1A 3A 3C 2B 3B 3D]	7	8
34	123456924	56	4	13	47	55	1	16	28	0	0	0	0	10	0	2	8	235	19	5	9	0	5	0	0	0	50	38	[1A 3A 3C 2B 3B 3D]	6	7
35	123456924	56	2	14	48	55	1	14	30	0	0	0	0	10	0	2	8	235	19	5	9	0	5	0	0	0	50	38	[1A 3A 3C 2B 3B 3D]	6	8
