day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456899	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456899	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456899	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456899	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456899	217	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	9	[]	0	3
5	123456899	208	19	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	12	[]	0	4
6	123456899	205	13	19	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	15	[]	0	6
7	123456899	195	10	12	3	0	0	0	0	0	0	0	0	8	1	9	2	60	0	1	0	0	1	0	0	0	50	17	[1D]	1	7
8	123456899	192	13	8	7	0	0	0	0	0	0	0	0	8	0	10	2	60	0	1	0	0	1	0	0	0	50	17	[1D]	1	6
9	123456899	159	12	5	4	30	1	5	4	0	0	0	0	8	0	8	4	115	0	1	2	0	1	0	0	0	50	18	[1D 1B 3B]	3	6
10	123456899	152	15	9	4	30	1	4	5	0	0	0	0	8	0	8	4	115	0	1	2	0	1	0	0	0	50	18	[1D 1B 3B]	3	6
11	123456899	146	18	11	5	30	1	4	5	0	0	0	0	8	0	5	7	115	1	1	2	0	1	0	0	0	50	19	[1D 1B 3B]	3	8
12	123456899	139	21	13	7	30	0	5	5	0	0	0	0	8	0	5	7	115	3	1	2	0	1	0	0	0	50	20	[1D 1B 3B]	3	8
13	123456899	137	17	18	8	30	0	5	5	0	0	0	0	8	0	5	7	115	3	1	2	0	1	0	0	0	50	22	[1D 1B 3B]	3	8
14	123456899	136	11	22	11	30	0	2	8	0	0	0	0	8	0	5	7	115	3	1	2	0	1	0	0	0	50	23	[1D 1B 3B]	3	10
15	123456899	126	18	23	13	30	0	2	8	0	0	0	0	8	0	4	8	115	3	1	2	0	1	0	0	0	50	24	[1D 1B 3B]	3	10
16	123456899	71	16	10	3	78	6	17	19	0	0	0	0	8	0	3	9	160	3	1	7	0	1	0	0	0	50	25	[1D 1B 3B 2A 2B 3A 3D]	7	10
17	123456899	66	19	11	4	78	5	15	22	0	0	0	0	8	0	3	9	160	4	1	7	0	1	0	0	0	50	26	[1D 1B 3B 2A 2B 3A 3D]	7	9
18	123456899	62	19	13	6	78	4	14	24	0	0	0	0	8	0	2	10	160	4	1	7	0	1	0	0	0	50	26	[1D 1B 3B 2A 2B 3A 3D]	7	9
19	123456899	53	24	16	7	78	4	11	27	0	0	0	0	8	0	1	11	160	4	1	7	0	1	0	0	0	50	28	[1D 1B 3B 2A 2B 3A 3D]	7	8
20	123456899	45	13	15	7	78	2	12	28	8	2	6	4	8	0	1	11	160	5	1	7	1	1	0	0	0	50	28	[1D 1B 3B 2A 2B 3A 3D 2C]	8	10
21	123456899	53	7	21	19	78	2	12	28	8	2	6	4	0	0	0	0	160	7	1	7	1	1	0	0	0	50	28	[1B 3B 2A 2B 3A 3D 2C]	7	9
22	123456899	49	6	7	18	78	1	12	29	8	2	6	4	3	1	8	8	160	7	2	7	1	2	0	0	0	50	28	[1B 3B 2A 2B 3A 3D 2C 2D]	8	9
23	123456899	61	4	7	28	65	1	13	21	8	2	5	5	3	0	9	8	190	8	2	8	1	2	0	0	0	50	28	[2A 2B 3A 3D 2C 2D 1A]	7	9
24	123456899	55	8	9	28	65	1	13	21	8	2	5	5	3	0	5	12	190	9	2	8	1	2	0	0	0	50	30	[2A 2B 3A 3D 2C 2D 1A]	7	9
25	123456899	53	7	10	30	65	1	9	25	8	1	5	6	3	0	4	13	190	9	2	8	1	2	0	0	0	50	31	[2A 2B 3A 3D 2C 2D 1A]	7	8
